"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
42	1	41	"t1210"	"20220917"
29	1	23	"t1211"	"20220917"
21	0	21	"t1212"	"20220917"
90	2	87	"t1213"	"20220917"
36	0	36	"t1215"	"20220917"
19	2	17	"t1216"	"20220917"
39	2	35	"t1217"	"20220917"
53	0	53	"t1218"	"20220917"
58	3	54	"t1219"	"20220917"
398	25	330	"t1261"	"20220917"
24	0	23	"t1262"	"20220917"
41	3	36	"t1263"	"20220917"
10	0	10	"t1402"	"20220917"
25	1	23	"t1403"	"20220917"
25	0	25	"t1405"	"20220917"
12	0	11	"t1406"	"20220917"
10	0	10	"t1407"	"20220917"
148	0	147	"t1408"	"20220917"
9	1	8	"t1411"	"20220917"
55	4	49	"t1412"	"20220917"
79	2	73	"t1413"	"20220917"
99	2	97	"t1414"	"20220917"
7	1	6	"t1415"	"20220917"
1	0	1	"t1416"	"20220917"
68	1	66	"t1417"	"20220917"
145	3	134	"t1418"	"20220917"
12	0	12	"t1419"	"20220917"
9	0	9	"t1420"	"20220917"
82	4	76	"t1421"	"20220917"
14	0	14	"t1422"	"20220917"
6	0	6	"t1423"	"20220917"
19	2	16	"t1424"	"20220917"
68	0	68	"t1425"	"20220917"
2	0	2	"t1427"	"20220917"
24	0	24	"t1428"	"20220917"
10	0	10	"t1429"	"20220917"
22	3	19	"t1430"	"20220917"
64	0	61	"t1432"	"20220917"
6	0	6	"t1433"	"20220917"
64	0	63	"t1434"	"20220917"
42	0	42	"t1435"	"20220917"
4	0	4	"t1436"	"20220917"
9	0	9	"t1437"	"20220917"
52	0	48	"t1438"	"20220917"
55	1	54	"t1461"	"20220917"
52	0	51	"t1462"	"20220917"
86	1	82	"t1463"	"20220917"
55	5	47	"t1464"	"20220917"
1640	146	1349	"t1465"	"20220917"
26	1	24	"t1601"	"20220917"
19	0	19	"t1602"	"20220917"
12	0	12	"t1603"	"20220917"
23	2	19	"t1605"	"20220917"
6	0	6	"t1606"	"20220917"
48	0	48	"t1607"	"20220917"
5	0	5	"t1608"	"20220917"
52	0	52	"t1609"	"20220917"
28	2	23	"t1610"	"20220917"
16	0	15	"t1611"	"20220917"
46	2	44	"t1661"	"20220917"
15	0	15	"t1801"	"20220917"
12	0	12	"t1802"	"20220917"
17	0	12	"t1803"	"20220917"
32	0	30	"t1804"	"20220917"
32	0	32	"t1805"	"20220917"
24	2	21	"t1806"	"20220917"
7	2	5	"t1807"	"20220917"
13	0	13	"t1808"	"20220917"
5	1	4	"t1809"	"20220917"
30	3	26	"t1810"	"20220917"
6	0	5	"t1811"	"20220917"
6	0	6	"t1813"	"20220917"
16	0	16	"t1814"	"20220917"
19	3	16	"t1815"	"20220917"
6	0	6	"t1816"	"20220917"
16	0	16	"t1817"	"20220917"
31	2	29	"t1818"	"20220917"
9	0	9	"t1819"	"20220917"
27	0	22	"t1820"	"20220917"
12	0	11	"t1861"	"20220917"
28	0	28	"t1862"	"20220917"
85	4	75	"t1863"	"20220917"
14	0	13	"t1864"	"20220917"
11	0	10	"t2001"	"20220917"
54	1	52	"t2002"	"20220917"
1	0	1	"t2003"	"20220917"
3	0	3	"t2004"	"20220917"
19	2	17	"t2006"	"20220917"
6	0	6	"t2008"	"20220917"
16	1	15	"t2010"	"20220917"
17	0	17	"t2011"	"20220917"
6	0	6	"t2012"	"20220917"
59	2	55	"t2013"	"20220917"
162	2	152	"t2061"	"20220917"
33	1	32	"t2062"	"20220917"
51	1	35	"t2063"	"20220917"
34	0	34	"t2201"	"20220917"
64	1	62	"t2202"	"20220917"
11	0	11	"t2203"	"20220917"
33	0	33	"t2204"	"20220917"
68	0	68	"t2205"	"20220917"
47	4	41	"t2206"	"20220917"
13	3	10	"t2207"	"20220917"
68	0	66	"t2208"	"20220917"
114	1	112	"t2209"	"20220917"
24	3	20	"t2210"	"20220917"
16	0	16	"t2211"	"20220917"
36	0	35	"t2212"	"20220917"
27	0	26	"t2213"	"20220917"
106	0	105	"t2214"	"20220917"
50	2	48	"t2215"	"20220917"
29	0	26	"t2216"	"20220917"
246	14	219	"t2261"	"20220917"
93	4	86	"t2262"	"20220917"
11	0	11	"t2263"	"20220917"
10	1	9	"t2264"	"20220917"
69	5	62	"t2401"	"20220917"
126	0	126	"t2402"	"20220917"
40	2	37	"t2403"	"20220917"
20	1	19	"t2404"	"20220917"
11	0	11	"t2405"	"20220917"
17	0	17	"t2406"	"20220917"
54	0	53	"t2407"	"20220917"
30	0	30	"t2408"	"20220917"
35	2	32	"t2409"	"20220917"
29	0	29	"t2410"	"20220917"
21	0	21	"t2411"	"20220917"
35	0	34	"t2413"	"20220917"
7	3	4	"t2414"	"20220917"
51	2	46	"t2415"	"20220917"
22	0	22	"t2416"	"20220917"
35	2	31	"t2417"	"20220917"
102	5	94	"t2461"	"20220917"
66	4	61	"t2462"	"20220917"
37	0	36	"t2463"	"20220917"
55	6	46	"t2464"	"20220917"
49	1	48	"t2465"	"20220917"
114	9	101	"t2466"	"20220917"
18	1	16	"t2467"	"20220917"
13	1	8	"t2468"	"20220917"
206	4	193	"t2469"	"20220917"
36	0	36	"t2470"	"20220917"
31	3	28	"t2471"	"20220917"
24	0	24	"t2472"	"20220917"
130	1	126	"t2473"	"20220917"
34	0	34	"t2474"	"20220917"
92	0	91	"t2475"	"20220917"
11	0	10	"t2476"	"20220917"
55	0	55	"t2477"	"20220917"
52	0	52	"t2478"	"20220917"
23	0	23	"t2479"	"20220917"
2	1	1	"t2601"	"20220917"
6	0	6	"t2603"	"20220917"
48	0	47	"t2604"	"20220917"
27	1	26	"t2605"	"20220917"
5	0	5	"t2606"	"20220917"
53	1	52	"t2607"	"20220917"
3	0	3	"t2609"	"20220917"
12	0	10	"t2610"	"20220917"
19	0	19	"t2611"	"20220917"
11	0	11	"t2612"	"20220917"
9	2	7	"t2613"	"20220917"
77	5	69	"t2661"	"20220917"
73	0	72	"t2801"	"20220917"
9	0	8	"t2802"	"20220917"
6	0	6	"t2803"	"20220917"
10	0	10	"t2804"	"20220917"
13	1	11	"t2805"	"20220917"
6	0	5	"t2806"	"20220917"
58	1	55	"t2807"	"20220917"
3	0	3	"t2808"	"20220917"
7	0	7	"t2809"	"20220917"
75	0	72	"t2810"	"20220917"
7	0	7	"t2812"	"20220917"
30	0	30	"t2813"	"20220917"
60	3	55	"t2814"	"20220917"
26	0	26	"t2815"	"20220917"
23	0	23	"t2817"	"20220917"
6	0	6	"t2818"	"20220917"
46	0	44	"t2861"	"20220917"
71	5	60	"t2862"	"20220917"
15	0	15	"t3001"	"20220917"
5	1	4	"t3002"	"20220917"
41	0	41	"t3003"	"20220917"
16	0	16	"t3004"	"20220917"
14	1	13	"t3005"	"20220917"
15	0	15	"t3006"	"20220917"
4	0	4	"t3007"	"20220917"
41	2	38	"t3008"	"20220917"
35	0	35	"t3009"	"20220917"
12	0	12	"t3010"	"20220917"
63	1	61	"t3011"	"20220917"
41	1	39	"t3012"	"20220917"
24	0	24	"t3013"	"20220917"
1	0	1	"t3014"	"20220917"
35	4	30	"t3015"	"20220917"
19	2	17	"t3016"	"20220917"
58	4	50	"t3017"	"20220917"
5	0	5	"t3018"	"20220917"
34	1	32	"t3019"	"20220917"
2	0	2	"t3020"	"20220917"
121	3	114	"t3021"	"20220917"
33	0	32	"t3022"	"20220917"
11	0	11	"t3023"	"20220917"
33	0	33	"t3024"	"20220917"
9	0	9	"t3025"	"20220917"
30	0	30	"t3026"	"20220917"
36	0	36	"t3027"	"20220917"
13	0	13	"t3028"	"20220917"
20	1	19	"t3029"	"20220917"
46	1	44	"t3030"	"20220917"
25	1	24	"t3031"	"20220917"
53	1	50	"t3061"	"20220917"
33	0	31	"t3062"	"20220917"
13	0	12	"t3063"	"20220917"
415	26	375	"t3064"	"20220917"
9	0	7	"t3201"	"20220917"
22	0	22	"t3202"	"20220917"
27	1	26	"t3203"	"20220917"
41	0	40	"t3204"	"20220917"
31	0	29	"t3205"	"20220917"
26	0	26	"t3206"	"20220917"
18	0	18	"t3207"	"20220917"
18	1	17	"t3208"	"20220917"
45	2	43	"t3210"	"20220917"
7	0	7	"t3211"	"20220917"
8	0	8	"t3212"	"20220917"
26	1	25	"t3213"	"20220917"
26	0	25	"t3214"	"20220917"
38	0	38	"t3215"	"20220917"
24	0	24	"t3216"	"20220917"
18	0	18	"t3217"	"20220917"
9	0	9	"t3218"	"20220917"
54	5	48	"t3261"	"20220917"
229	3	218	"t3262"	"20220917"
30	3	26	"t3263"	"20220917"
