"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
48	0	48	"t0802"	"20220930"
47	1	46	"t0803"	"20220930"
124	2	122	"t0804"	"20220930"
76	0	74	"t0805"	"20220930"
43	0	43	"t0806"	"20220930"
23	0	23	"t0807"	"20220930"
25	0	25	"t0808"	"20220930"
72	0	72	"t0809"	"20220930"
33	0	33	"t0810"	"20220930"
186	0	186	"t0811"	"20220930"
140	6	131	"t0861"	"20220930"
198	1	193	"t0862"	"20220930"
42	0	42	"t1001"	"20220930"
43	0	40	"t1002"	"20220930"
72	0	72	"t1003"	"20220930"
4	0	4	"t1004"	"20220930"
96	0	95	"t1005"	"20220930"
28	0	28	"t1006"	"20220930"
19	0	19	"t1007"	"20220930"
60	0	60	"t1008"	"20220930"
15	0	15	"t1009"	"20220930"
46	1	45	"t1010"	"20220930"
36	1	35	"t1011"	"20220930"
99	0	99	"t1012"	"20220930"
23	0	23	"t1013"	"20220930"
59	0	58	"t1014"	"20220930"
2	0	2	"t1015"	"20220930"
96	0	95	"t1016"	"20220930"
22	2	20	"t1017"	"20220930"
4	0	4	"t1018"	"20220930"
71	1	70	"t1019"	"20220930"
177	1	169	"t1020"	"20220930"
904	6	893	"t1061"	"20220930"
92	0	92	"t1062"	"20220930"
46	1	45	"t1063"	"20220930"
24	0	24	"t1201"	"20220930"
16	0	16	"t1202"	"20220930"
80	0	80	"t1203"	"20220930"
16	0	16	"t1205"	"20220930"
273	1	269	"t1206"	"20220930"
71	1	69	"t1207"	"20220930"
7	0	7	"t1208"	"20220930"
61	0	58	"t1209"	"20220930"
36	2	32	"t1210"	"20220930"
36	0	36	"t1212"	"20220930"
179	0	179	"t1213"	"20220930"
54	2	40	"t1214"	"20220930"
105	8	97	"t1215"	"20220930"
45	0	45	"t1216"	"20220930"
105	2	103	"t1217"	"20220930"
86	0	84	"t1218"	"20220930"
74	1	72	"t1219"	"20220930"
1508	6	1487	"t1261"	"20220930"
49	0	49	"t1262"	"20220930"
156	0	156	"t1263"	"20220930"
33	0	33	"t1401"	"20220930"
37	0	37	"t1402"	"20220930"
77	2	75	"t1403"	"20220930"
12	0	12	"t1404"	"20220930"
139	0	139	"t1405"	"20220930"
50	0	50	"t1406"	"20220930"
43	0	43	"t1407"	"20220930"
177	3	172	"t1408"	"20220930"
8	0	8	"t1409"	"20220930"
24	0	24	"t1410"	"20220930"
26	0	25	"t1411"	"20220930"
83	3	80	"t1412"	"20220930"
20	0	20	"t1413"	"20220930"
56	0	56	"t1414"	"20220930"
114	0	114	"t1415"	"20220930"
23	0	23	"t1416"	"20220930"
166	1	162	"t1417"	"20220930"
250	7	242	"t1418"	"20220930"
48	0	48	"t1419"	"20220930"
16	2	14	"t1420"	"20220930"
188	1	185	"t1421"	"20220930"
52	0	51	"t1422"	"20220930"
6	0	6	"t1423"	"20220930"
9	0	8	"t1424"	"20220930"
36	0	36	"t1425"	"20220930"
28	0	28	"t1426"	"20220930"
58	0	57	"t1427"	"20220930"
89	1	87	"t1428"	"20220930"
74	1	73	"t1429"	"20220930"
16	0	16	"t1430"	"20220930"
136	1	135	"t1432"	"20220930"
4	1	3	"t1433"	"20220930"
180	1	174	"t1434"	"20220930"
55	1	54	"t1435"	"20220930"
17	0	17	"t1437"	"20220930"
63	1	62	"t1438"	"20220930"
70	0	70	"t1461"	"20220930"
161	1	159	"t1462"	"20220930"
202	1	201	"t1463"	"20220930"
39	0	37	"t1464"	"20220930"
3752	106	3623	"t1465"	"20220930"
72	1	71	"t1601"	"20220930"
19	0	18	"t1602"	"20220930"
67	0	67	"t1603"	"20220930"
107	3	104	"t1604"	"20220930"
28	0	28	"t1605"	"20220930"
20	0	20	"t1606"	"20220930"
31	0	31	"t1607"	"20220930"
57	1	56	"t1608"	"20220930"
54	1	53	"t1609"	"20220930"
20	0	20	"t1610"	"20220930"
44	0	44	"t1611"	"20220930"
112	1	110	"t1661"	"20220930"
34	0	34	"t1802"	"20220930"
89	2	86	"t1803"	"20220930"
27	0	27	"t1804"	"20220930"
2	0	2	"t1805"	"20220930"
17	0	17	"t1807"	"20220930"
18	0	18	"t1809"	"20220930"
36	0	36	"t1810"	"20220930"
48	0	48	"t1811"	"20220930"
20	0	20	"t1812"	"20220930"
10	0	10	"t1814"	"20220930"
39	0	39	"t1815"	"20220930"
33	0	32	"t1816"	"20220930"
11	0	11	"t1817"	"20220930"
101	1	100	"t1818"	"20220930"
9	0	9	"t1819"	"20220930"
16	0	16	"t1820"	"20220930"
12	0	12	"t1821"	"20220930"
42	0	42	"t1861"	"20220930"
38	0	38	"t1862"	"20220930"
193	2	189	"t1863"	"20220930"
21	2	19	"t1864"	"20220930"
65	0	64	"t2001"	"20220930"
65	1	60	"t2002"	"20220930"
36	1	35	"t2003"	"20220930"
16	0	16	"t2004"	"20220930"
41	0	41	"t2005"	"20220930"
3	0	3	"t2006"	"20220930"
36	1	35	"t2008"	"20220930"
44	0	44	"t2011"	"20220930"
6	0	6	"t2013"	"20220930"
24	0	24	"t2014"	"20220930"
400	6	393	"t2061"	"20220930"
39	0	39	"t2062"	"20220930"
83	1	81	"t2063"	"20220930"
96	2	92	"t2201"	"20220930"
74	0	74	"t2202"	"20220930"
49	0	49	"t2203"	"20220930"
148	0	148	"t2204"	"20220930"
119	0	119	"t2205"	"20220930"
61	0	60	"t2206"	"20220930"
147	0	137	"t2207"	"20220930"
62	0	62	"t2208"	"20220930"
237	0	236	"t2209"	"20220930"
17	0	17	"t2210"	"20220930"
179	1	178	"t2211"	"20220930"
45	3	41	"t2212"	"20220930"
80	0	80	"t2213"	"20220930"
156	6	147	"t2214"	"20220930"
127	1	124	"t2215"	"20220930"
6	0	6	"t2216"	"20220930"
807	3	797	"t2261"	"20220930"
324	2	321	"t2262"	"20220930"
102	2	99	"t2263"	"20220930"
24	0	24	"t2264"	"20220930"
74	1	72	"t2401"	"20220930"
121	0	121	"t2402"	"20220930"
107	3	101	"t2403"	"20220930"
79	0	79	"t2404"	"20220930"
79	0	79	"t2405"	"20220930"
53	0	53	"t2406"	"20220930"
10	0	10	"t2407"	"20220930"
82	0	82	"t2408"	"20220930"
16	0	16	"t2409"	"20220930"
75	0	75	"t2410"	"20220930"
57	1	52	"t2411"	"20220930"
53	0	53	"t2413"	"20220930"
37	0	37	"t2414"	"20220930"
73	1	72	"t2415"	"20220930"
48	1	47	"t2416"	"20220930"
66	0	66	"t2417"	"20220930"
278	2	272	"t2461"	"20220930"
79	0	79	"t2462"	"20220930"
159	2	157	"t2463"	"20220930"
280	1	278	"t2464"	"20220930"
197	2	195	"t2465"	"20220930"
115	0	114	"t2466"	"20220930"
85	0	85	"t2467"	"20220930"
70	1	69	"t2468"	"20220930"
483	5	478	"t2469"	"20220930"
67	0	67	"t2470"	"20220930"
72	0	72	"t2471"	"20220930"
143	4	135	"t2472"	"20220930"
87	0	86	"t2473"	"20220930"
102	0	102	"t2474"	"20220930"
235	3	228	"t2475"	"20220930"
22	2	20	"t2476"	"20220930"
157	0	155	"t2477"	"20220930"
213	0	211	"t2478"	"20220930"
76	0	76	"t2479"	"20220930"
31	3	27	"t2601"	"20220930"
96	0	96	"t2602"	"20220930"
13	0	13	"t2603"	"20220930"
138	0	138	"t2604"	"20220930"
57	0	57	"t2605"	"20220930"
52	1	51	"t2606"	"20220930"
60	0	60	"t2607"	"20220930"
45	0	45	"t2608"	"20220930"
49	1	48	"t2609"	"20220930"
70	1	68	"t2610"	"20220930"
169	2	159	"t2611"	"20220930"
5	0	5	"t2612"	"20220930"
15	0	15	"t2613"	"20220930"
253	0	253	"t2661"	"20220930"
38	0	38	"t2801"	"20220930"
16	0	16	"t2802"	"20220930"
62	0	62	"t2803"	"20220930"
71	1	70	"t2804"	"20220930"
61	1	60	"t2805"	"20220930"
79	3	76	"t2806"	"20220930"
199	0	199	"t2807"	"20220930"
37	0	36	"t2808"	"20220930"
60	0	60	"t2809"	"20220930"
37	1	36	"t2810"	"20220930"
59	0	59	"t2811"	"20220930"
40	6	34	"t2812"	"20220930"
43	0	41	"t2813"	"20220930"
156	0	156	"t2814"	"20220930"
81	1	80	"t2815"	"20220930"
62	0	62	"t2816"	"20220930"
92	0	92	"t2817"	"20220930"
10	0	10	"t2818"	"20220930"
30	0	30	"t2819"	"20220930"
202	4	198	"t2861"	"20220930"
214	0	212	"t2862"	"20220930"
18	0	18	"t3001"	"20220930"
88	0	86	"t3002"	"20220930"
124	0	124	"t3003"	"20220930"
48	0	48	"t3004"	"20220930"
18	0	18	"t3005"	"20220930"
32	0	32	"t3006"	"20220930"
12	0	12	"t3007"	"20220930"
18	0	18	"t3008"	"20220930"
20	0	20	"t3009"	"20220930"
12	0	12	"t3010"	"20220930"
30	0	30	"t3011"	"20220930"
57	0	57	"t3012"	"20220930"
6	0	6	"t3013"	"20220930"
8	0	8	"t3014"	"20220930"
34	0	34	"t3015"	"20220930"
43	0	43	"t3016"	"20220930"
106	0	106	"t3017"	"20220930"
66	0	66	"t3018"	"20220930"
149	1	147	"t3019"	"20220930"
94	0	94	"t3020"	"20220930"
413	1	412	"t3021"	"20220930"
66	0	66	"t3022"	"20220930"
70	1	69	"t3023"	"20220930"
48	1	47	"t3024"	"20220930"
109	0	108	"t3025"	"20220930"
111	0	111	"t3026"	"20220930"
32	1	28	"t3027"	"20220930"
25	0	25	"t3028"	"20220930"
15	0	15	"t3029"	"20220930"
25	0	25	"t3030"	"20220930"
85	2	82	"t3031"	"20220930"
56	0	55	"t3061"	"20220930"
99	3	93	"t3062"	"20220930"
125	0	125	"t3063"	"20220930"
1130	11	1109	"t3064"	"20220930"
57	0	57	"t3201"	"20220930"
40	0	40	"t3202"	"20220930"
23	0	23	"t3203"	"20220930"
19	0	19	"t3204"	"20220930"
30	0	30	"t3205"	"20220930"
195	0	195	"t3206"	"20220930"
51	0	51	"t3207"	"20220930"
33	0	33	"t3208"	"20220930"
103	0	101	"t3209"	"20220930"
12	0	12	"t3210"	"20220930"
88	0	88	"t3211"	"20220930"
66	0	66	"t3213"	"20220930"
108	0	108	"t3214"	"20220930"
91	3	87	"t3215"	"20220930"
12	1	11	"t3216"	"20220930"
23	0	23	"t3217"	"20220930"
33	1	32	"t3218"	"20220930"
176	0	176	"t3261"	"20220930"
493	6	487	"t3262"	"20220930"
50	0	50	"t3263"	"20220930"
