"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
19	1	18	"t0617"	"20220920"
1	0	1	"t0619"	"20220920"
6	0	6	"t0620"	"20220920"
25	0	25	"t0661"	"20220920"
5	0	5	"t0662"	"20220920"
100	7	80	"t0663"	"20220920"
39	9	29	"t0664"	"20220920"
4	0	4	"t0802"	"20220920"
3	0	3	"t0803"	"20220920"
17	0	17	"t0804"	"20220920"
2	0	2	"t0805"	"20220920"
4	0	4	"t0806"	"20220920"
4	0	4	"t0807"	"20220920"
13	0	12	"t0808"	"20220920"
23	0	23	"t0809"	"20220920"
27	0	26	"t0810"	"20220920"
12	0	12	"t0811"	"20220920"
64	2	62	"t0861"	"20220920"
9	1	8	"t0862"	"20220920"
12	0	12	"t1002"	"20220920"
4	0	4	"t1003"	"20220920"
7	0	7	"t1004"	"20220920"
6	0	6	"t1006"	"20220920"
2	0	2	"t1007"	"20220920"
14	0	14	"t1008"	"20220920"
5	1	3	"t1010"	"20220920"
15	0	15	"t1011"	"20220920"
22	0	22	"t1014"	"20220920"
28	0	28	"t1016"	"20220920"
2	0	1	"t1017"	"20220920"
3	0	2	"t1018"	"20220920"
2	0	2	"t1019"	"20220920"
22	0	22	"t1020"	"20220920"
155	5	140	"t1061"	"20220920"
7	0	6	"t1062"	"20220920"
35	0	34	"t1063"	"20220920"
12	0	10	"t1201"	"20220920"
5	0	5	"t1202"	"20220920"
3	0	3	"t1203"	"20220920"
25	3	22	"t1206"	"20220920"
3	2	1	"t1207"	"20220920"
40	3	37	"t1209"	"20220920"
2	2	0	"t1211"	"20220920"
3	0	2	"t1212"	"20220920"
2	0	2	"t1215"	"20220920"
13	0	13	"t1216"	"20220920"
9	3	5	"t1217"	"20220920"
3	0	3	"t1218"	"20220920"
6	0	5	"t1219"	"20220920"
351	16	307	"t1261"	"20220920"
12	1	9	"t1262"	"20220920"
9	0	7	"t1263"	"20220920"
18	0	18	"t1402"	"20220920"
15	1	14	"t1404"	"20220920"
20	0	20	"t1405"	"20220920"
15	0	15	"t1406"	"20220920"
6	1	5	"t1407"	"20220920"
12	0	11	"t1408"	"20220920"
8	0	8	"t1412"	"20220920"
34	1	32	"t1414"	"20220920"
2	0	2	"t1416"	"20220920"
10	0	10	"t1417"	"20220920"
35	0	35	"t1418"	"20220920"
16	0	16	"t1420"	"20220920"
19	5	12	"t1421"	"20220920"
5	0	5	"t1423"	"20220920"
26	0	26	"t1424"	"20220920"
12	0	12	"t1425"	"20220920"
6	1	5	"t1427"	"20220920"
11	2	9	"t1428"	"20220920"
12	0	12	"t1429"	"20220920"
58	0	57	"t1432"	"20220920"
19	0	19	"t1433"	"20220920"
151	26	112	"t1434"	"20220920"
15	6	8	"t1435"	"20220920"
8	0	7	"t1461"	"20220920"
12	1	11	"t1462"	"20220920"
53	1	51	"t1463"	"20220920"
1	0	1	"t1464"	"20220920"
856	46	704	"t1465"	"20220920"
7	0	6	"t1601"	"20220920"
10	0	10	"t1602"	"20220920"
5	0	5	"t1603"	"20220920"
2	0	2	"t1605"	"20220920"
25	2	22	"t1607"	"20220920"
11	1	10	"t1608"	"20220920"
1	0	1	"t1609"	"20220920"
12	4	8	"t1610"	"20220920"
13	0	12	"t1611"	"20220920"
37	1	36	"t1661"	"20220920"
3	0	3	"t1801"	"20220920"
6	0	6	"t1802"	"20220920"
1	0	0	"t1803"	"20220920"
4	0	4	"t1804"	"20220920"
8	1	7	"t1808"	"20220920"
5	0	5	"t1809"	"20220920"
10	0	10	"t1811"	"20220920"
1	0	1	"t1812"	"20220920"
6	1	5	"t1813"	"20220920"
7	0	7	"t1814"	"20220920"
1	0	1	"t1815"	"20220920"
15	0	14	"t1816"	"20220920"
2	0	2	"t1817"	"20220920"
11	1	10	"t1818"	"20220920"
4	0	3	"t1862"	"20220920"
33	0	29	"t1863"	"20220920"
1	0	0	"t2002"	"20220920"
1	0	1	"t2004"	"20220920"
7	0	7	"t2005"	"20220920"
6	0	6	"t2009"	"20220920"
3	0	3	"t2010"	"20220920"
8	1	7	"t2011"	"20220920"
100	6	89	"t2061"	"20220920"
10	0	9	"t2062"	"20220920"
8	0	8	"t2063"	"20220920"
4	0	4	"t2201"	"20220920"
32	1	31	"t2202"	"20220920"
15	0	15	"t2203"	"20220920"
50	4	45	"t2204"	"20220920"
2	0	0	"t2205"	"20220920"
10	0	10	"t2206"	"20220920"
2	0	2	"t2207"	"20220920"
33	1	31	"t2208"	"20220920"
21	0	20	"t2209"	"20220920"
6	2	3	"t2210"	"20220920"
5	0	5	"t2211"	"20220920"
4	0	4	"t2212"	"20220920"
8	1	7	"t2213"	"20220920"
15	0	15	"t2214"	"20220920"
17	0	17	"t2215"	"20220920"
256	15	231	"t2261"	"20220920"
196	3	190	"t2262"	"20220920"
32	1	31	"t2263"	"20220920"
5	2	2	"t2264"	"20220920"
51	3	46	"t2401"	"20220920"
4	0	4	"t2402"	"20220920"
19	0	19	"t2403"	"20220920"
6	0	5	"t2404"	"20220920"
29	3	26	"t2405"	"20220920"
7	0	7	"t2406"	"20220920"
5	0	5	"t2407"	"20220920"
13	1	11	"t2408"	"20220920"
6	0	6	"t2409"	"20220920"
27	0	27	"t2410"	"20220920"
7	0	6	"t2411"	"20220920"
36	2	32	"t2413"	"20220920"
15	0	15	"t2414"	"20220920"
17	0	17	"t2415"	"20220920"
19	1	15	"t2416"	"20220920"
2	0	2	"t2417"	"20220920"
50	2	46	"t2461"	"20220920"
11	0	10	"t2462"	"20220920"
30	0	29	"t2463"	"20220920"
71	2	65	"t2464"	"20220920"
7	0	7	"t2465"	"20220920"
109	0	107	"t2466"	"20220920"
25	0	25	"t2467"	"20220920"
10	1	9	"t2468"	"20220920"
59	1	57	"t2469"	"20220920"
17	0	17	"t2470"	"20220920"
16	0	15	"t2471"	"20220920"
10	0	9	"t2472"	"20220920"
45	1	43	"t2473"	"20220920"
16	0	16	"t2474"	"20220920"
70	1	68	"t2475"	"20220920"
4	0	3	"t2476"	"20220920"
56	3	49	"t2477"	"20220920"
64	0	63	"t2478"	"20220920"
3	0	3	"t2479"	"20220920"
12	0	12	"t2601"	"20220920"
6	0	6	"t2604"	"20220920"
38	0	38	"t2605"	"20220920"
17	0	16	"t2606"	"20220920"
3	1	2	"t2607"	"20220920"
3	0	3	"t2609"	"20220920"
19	1	18	"t2610"	"20220920"
12	0	12	"t2611"	"20220920"
14	0	14	"t2612"	"20220920"
64	0	63	"t2661"	"20220920"
6	1	5	"t2801"	"20220920"
12	0	12	"t2805"	"20220920"
6	0	6	"t2806"	"20220920"
7	0	7	"t2807"	"20220920"
35	0	34	"t2808"	"20220920"
12	0	11	"t2811"	"20220920"
39	0	39	"t2812"	"20220920"
13	0	12	"t2813"	"20220920"
29	0	29	"t2814"	"20220920"
6	1	4	"t2815"	"20220920"
31	1	30	"t2816"	"20220920"
36	1	35	"t2817"	"20220920"
1	0	1	"t2818"	"20220920"
8	0	8	"t2861"	"20220920"
38	2	33	"t2862"	"20220920"
24	0	24	"t3001"	"20220920"
21	0	21	"t3002"	"20220920"
12	0	12	"t3003"	"20220920"
3	0	3	"t3006"	"20220920"
9	0	9	"t3010"	"20220920"
4	0	4	"t3011"	"20220920"
16	0	15	"t3012"	"20220920"
11	1	10	"t3013"	"20220920"
3	0	3	"t3014"	"20220920"
6	1	5	"t3015"	"20220920"
12	0	12	"t3016"	"20220920"
21	0	20	"t3017"	"20220920"
1	0	1	"t3018"	"20220920"
74	9	63	"t3019"	"20220920"
1	0	1	"t3020"	"20220920"
95	1	93	"t3021"	"20220920"
41	0	40	"t3022"	"20220920"
9	0	9	"t3023"	"20220920"
17	1	15	"t3024"	"20220920"
6	0	6	"t3025"	"20220920"
25	0	25	"t3026"	"20220920"
7	0	6	"t3027"	"20220920"
28	0	28	"t3028"	"20220920"
8	0	8	"t3029"	"20220920"
6	0	6	"t3030"	"20220920"
17	1	15	"t3061"	"20220920"
43	0	43	"t3062"	"20220920"
7	0	7	"t3063"	"20220920"
152	11	129	"t3064"	"20220920"
12	0	12	"t3202"	"20220920"
10	0	10	"t3203"	"20220920"
8	0	7	"t3204"	"20220920"
24	0	24	"t3206"	"20220920"
47	0	47	"t3207"	"20220920"
40	0	40	"t3208"	"20220920"
43	0	43	"t3210"	"20220920"
14	1	12	"t3211"	"20220920"
61	0	59	"t3212"	"20220920"
20	0	20	"t3214"	"20220920"
31	1	29	"t3215"	"20220920"
2	0	2	"t3216"	"20220920"
18	0	18	"t3218"	"20220920"
39	1	37	"t3261"	"20220920"
120	6	105	"t3262"	"20220920"
