"new_cases"	"deaths"	"teryt"	"date"
4	0	"t1412"	"20220904"
5	0	"t1413"	"20220904"
1	0	"t1414"	"20220904"
2	0	"t1415"	"20220904"
2	0	"t1417"	"20220904"
2	0	"t1418"	"20220904"
2	0	"t1419"	"20220904"
4	0	"t1420"	"20220904"
3	0	"t1421"	"20220904"
1	0	"t1422"	"20220904"
1	0	"t1424"	"20220904"
1	0	"t1425"	"20220904"
3	0	"t1426"	"20220904"
1	0	"t1429"	"20220904"
1	0	"t1432"	"20220904"
1	0	"t1433"	"20220904"
1	0	"t1434"	"20220904"
1	0	"t1437"	"20220904"
1	0	"t1438"	"20220904"
2	0	"t1461"	"20220904"
2	0	"t1462"	"20220904"
1	0	"t1463"	"20220904"
10	0	"t1465"	"20220904"
1	0	"t1601"	"20220904"
2	0	"t1602"	"20220904"
1	0	"t1604"	"20220904"
2	0	"t1607"	"20220904"
2	0	"t1608"	"20220904"
3	0	"t1609"	"20220904"
1	0	"t1610"	"20220904"
2	0	"t1661"	"20220904"
1	0	"t1801"	"20220904"
2	0	"t1804"	"20220904"
9	0	"t1805"	"20220904"
1	0	"t1807"	"20220904"
2	0	"t1808"	"20220904"
2	0	"t1811"	"20220904"
2	0	"t1816"	"20220904"
2	0	"t1817"	"20220904"
2	0	"t1818"	"20220904"
4	0	"t1819"	"20220904"
1	0	"t1820"	"20220904"
1	0	"t1861"	"20220904"
3	0	"t1862"	"20220904"
2	0	"t1863"	"20220904"
2	0	"t1864"	"20220904"
3	0	"t2002"	"20220904"
1	0	"t2003"	"20220904"
1	0	"t2006"	"20220904"
2	0	"t2008"	"20220904"
2	0	"t2009"	"20220904"
1	0	"t2010"	"20220904"
1	0	"t2012"	"20220904"
3	0	"t2014"	"20220904"
2	0	"t2061"	"20220904"
1	0	"t2201"	"20220904"
2	0	"t2205"	"20220904"
1	0	"t2209"	"20220904"
1	0	"t2215"	"20220904"
3	0	"t2261"	"20220904"
1	0	"t2263"	"20220904"
1	0	"t2402"	"20220904"
1	0	"t2403"	"20220904"
1	0	"t2406"	"20220904"
1	0	"t2408"	"20220904"
1	0	"t2409"	"20220904"
1	0	"t2410"	"20220904"
1	0	"t2411"	"20220904"
2	0	"t2412"	"20220904"
1	0	"t2413"	"20220904"
1	0	"t2416"	"20220904"
4	0	"t2417"	"20220904"
4	0	"t2461"	"20220904"
1	0	"t2463"	"20220904"
1	0	"t2464"	"20220904"
4	0	"t2465"	"20220904"
2	0	"t2466"	"20220904"
2	0	"t2468"	"20220904"
3	0	"t2469"	"20220904"
1	0	"t2470"	"20220904"
1	0	"t2472"	"20220904"
4	0	"t2475"	"20220904"
1	0	"t2476"	"20220904"
3	0	"t2477"	"20220904"
1	0	"t2478"	"20220904"
1	0	"t2601"	"20220904"
1	0	"t2602"	"20220904"
1	0	"t2603"	"20220904"
2	0	"t2604"	"20220904"
1	0	"t2605"	"20220904"
1	0	"t2606"	"20220904"
3	0	"t2609"	"20220904"
1	0	"t2610"	"20220904"
2	0	"t2612"	"20220904"
2	0	"t2661"	"20220904"
1	0	"t2802"	"20220904"
2	0	"t2803"	"20220904"
1	0	"t2809"	"20220904"
1	0	"t2811"	"20220904"
2	0	"t2812"	"20220904"
1	0	"t2814"	"20220904"
4	0	"t2815"	"20220904"
1	0	"t2818"	"20220904"
4	0	"t2861"	"20220904"
1	0	"t3003"	"20220904"
1	0	"t3008"	"20220904"
2	0	"t3010"	"20220904"
1	0	"t3015"	"20220904"
1	0	"t3017"	"20220904"
3	0	"t3021"	"20220904"
1	0	"t3022"	"20220904"
1	0	"t3023"	"20220904"
2	0	"t3025"	"20220904"
2	0	"t3030"	"20220904"
3	0	"t3062"	"20220904"
2	0	"t3064"	"20220904"
3	0	"t3205"	"20220904"
1	0	"t3206"	"20220904"
1	0	"t3208"	"20220904"
2	0	"t3211"	"20220904"
3	0	"t3214"	"20220904"
2	0	"t3218"	"20220904"
2	0	"t3261"	"20220904"
5	0	"t3262"	"20220904"
111	0	NA	"20220904"
