"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
37	0	37	"t0609"	"20220922"
5	1	4	"t0610"	"20220922"
32	0	32	"t0611"	"20220922"
9	0	9	"t0612"	"20220922"
14	0	14	"t0613"	"20220922"
65	0	65	"t0614"	"20220922"
12	0	12	"t0615"	"20220922"
3	1	2	"t0616"	"20220922"
54	0	54	"t0617"	"20220922"
44	2	42	"t0618"	"20220922"
6	0	6	"t0619"	"20220922"
11	0	11	"t0620"	"20220922"
34	0	34	"t0661"	"20220922"
51	1	49	"t0662"	"20220922"
284	6	274	"t0663"	"20220922"
84	1	83	"t0664"	"20220922"
8	0	8	"t0801"	"20220922"
106	0	106	"t0802"	"20220922"
13	0	13	"t0803"	"20220922"
67	0	67	"t0804"	"20220922"
21	2	19	"t0805"	"20220922"
50	0	50	"t0806"	"20220922"
19	3	13	"t0807"	"20220922"
51	1	50	"t0808"	"20220922"
56	0	56	"t0809"	"20220922"
54	0	53	"t0810"	"20220922"
71	0	71	"t0811"	"20220922"
32	0	32	"t0812"	"20220922"
94	0	90	"t0861"	"20220922"
285	0	283	"t0862"	"20220922"
88	4	80	"t1001"	"20220922"
65	0	65	"t1002"	"20220922"
24	0	24	"t1003"	"20220922"
73	0	73	"t1005"	"20220922"
10	0	10	"t1006"	"20220922"
13	0	13	"t1007"	"20220922"
244	0	243	"t1008"	"20220922"
18	0	16	"t1009"	"20220922"
12	0	12	"t1010"	"20220922"
29	0	29	"t1012"	"20220922"
27	1	26	"t1013"	"20220922"
82	1	80	"t1014"	"20220922"
23	0	23	"t1015"	"20220922"
80	0	79	"t1016"	"20220922"
32	0	32	"t1017"	"20220922"
17	0	17	"t1018"	"20220922"
24	0	24	"t1019"	"20220922"
146	1	142	"t1020"	"20220922"
865	8	843	"t1061"	"20220922"
100	0	100	"t1062"	"20220922"
2	0	2	"t1063"	"20220922"
20	0	20	"t1201"	"20220922"
15	0	15	"t1202"	"20220922"
60	0	58	"t1203"	"20220922"
16	2	12	"t1204"	"20220922"
151	0	149	"t1206"	"20220922"
9	2	5	"t1207"	"20220922"
22	0	21	"t1208"	"20220922"
35	1	34	"t1209"	"20220922"
51	4	47	"t1210"	"20220922"
69	1	65	"t1211"	"20220922"
112	0	112	"t1212"	"20220922"
85	0	83	"t1213"	"20220922"
24	0	24	"t1214"	"20220922"
14	2	11	"t1215"	"20220922"
24	0	24	"t1216"	"20220922"
7	1	6	"t1217"	"20220922"
126	0	125	"t1218"	"20220922"
85	2	82	"t1219"	"20220922"
1297	10	1278	"t1261"	"20220922"
68	0	68	"t1262"	"20220922"
146	1	141	"t1263"	"20220922"
24	0	23	"t1401"	"20220922"
56	2	54	"t1402"	"20220922"
45	2	41	"t1403"	"20220922"
12	4	6	"t1404"	"20220922"
79	1	77	"t1405"	"20220922"
45	0	44	"t1406"	"20220922"
25	2	22	"t1407"	"20220922"
171	2	169	"t1408"	"20220922"
14	0	13	"t1409"	"20220922"
9	0	9	"t1410"	"20220922"
22	0	19	"t1411"	"20220922"
40	0	39	"t1412"	"20220922"
11	0	11	"t1413"	"20220922"
72	0	71	"t1414"	"20220922"
29	0	29	"t1415"	"20220922"
6	0	6	"t1416"	"20220922"
79	3	72	"t1417"	"20220922"
290	1	284	"t1418"	"20220922"
18	0	18	"t1419"	"20220922"
23	2	21	"t1420"	"20220922"
267	2	265	"t1421"	"20220922"
24	0	24	"t1424"	"20220922"
40	0	40	"t1425"	"20220922"
6	0	6	"t1426"	"20220922"
13	0	13	"t1427"	"20220922"
79	1	76	"t1428"	"20220922"
12	0	12	"t1429"	"20220922"
4	0	4	"t1430"	"20220922"
153	4	148	"t1432"	"20220922"
150	0	149	"t1434"	"20220922"
36	0	36	"t1435"	"20220922"
60	0	55	"t1438"	"20220922"
77	0	75	"t1461"	"20220922"
133	3	128	"t1462"	"20220922"
182	0	181	"t1463"	"20220922"
86	0	86	"t1464"	"20220922"
3517	42	3412	"t1465"	"20220922"
77	2	74	"t1601"	"20220922"
24	0	24	"t1602"	"20220922"
140	0	140	"t1603"	"20220922"
10	0	10	"t1604"	"20220922"
40	0	40	"t1605"	"20220922"
59	0	59	"t1607"	"20220922"
15	0	15	"t1608"	"20220922"
12	0	12	"t1609"	"20220922"
8	0	8	"t1610"	"20220922"
12	0	12	"t1611"	"20220922"
108	0	106	"t1661"	"20220922"
4	0	4	"t1802"	"20220922"
63	2	61	"t1803"	"20220922"
53	1	50	"t1804"	"20220922"
37	4	31	"t1805"	"20220922"
3	0	0	"t1806"	"20220922"
14	0	14	"t1807"	"20220922"
27	0	27	"t1808"	"20220922"
13	0	13	"t1809"	"20220922"
19	0	19	"t1810"	"20220922"
11	0	11	"t1811"	"20220922"
32	0	32	"t1812"	"20220922"
9	0	9	"t1814"	"20220922"
12	0	12	"t1815"	"20220922"
38	0	38	"t1817"	"20220922"
16	0	16	"t1818"	"20220922"
50	1	49	"t1819"	"20220922"
4	0	4	"t1820"	"20220922"
43	1	42	"t1861"	"20220922"
29	0	27	"t1862"	"20220922"
73	0	66	"t1863"	"20220922"
19	0	17	"t1864"	"20220922"
23	0	23	"t2001"	"20220922"
48	0	46	"t2002"	"20220922"
34	2	30	"t2003"	"20220922"
23	0	23	"t2004"	"20220922"
12	0	12	"t2005"	"20220922"
9	1	7	"t2006"	"20220922"
21	0	21	"t2007"	"20220922"
6	0	6	"t2009"	"20220922"
8	0	8	"t2010"	"20220922"
26	0	26	"t2011"	"20220922"
6	0	6	"t2012"	"20220922"
36	0	36	"t2013"	"20220922"
252	2	247	"t2061"	"20220922"
12	0	12	"t2062"	"20220922"
79	3	70	"t2063"	"20220922"
108	0	101	"t2201"	"20220922"
29	1	28	"t2202"	"20220922"
82	0	82	"t2204"	"20220922"
27	0	26	"t2205"	"20220922"
36	0	36	"t2206"	"20220922"
105	0	103	"t2207"	"20220922"
72	1	71	"t2208"	"20220922"
24	0	24	"t2209"	"20220922"
97	6	87	"t2210"	"20220922"
63	2	61	"t2211"	"20220922"
88	0	88	"t2212"	"20220922"
113	0	113	"t2213"	"20220922"
111	0	110	"t2214"	"20220922"
170	1	168	"t2215"	"20220922"
74	1	73	"t2216"	"20220922"
873	11	850	"t2261"	"20220922"
323	3	315	"t2262"	"20220922"
182	5	174	"t2263"	"20220922"
1	0	1	"t2264"	"20220922"
98	2	96	"t2401"	"20220922"
87	0	87	"t2402"	"20220922"
84	0	83	"t2403"	"20220922"
27	0	27	"t2404"	"20220922"
38	0	37	"t2405"	"20220922"
28	0	28	"t2406"	"20220922"
32	0	31	"t2407"	"20220922"
69	2	67	"t2408"	"20220922"
35	0	35	"t2409"	"20220922"
72	0	72	"t2410"	"20220922"
92	0	91	"t2411"	"20220922"
47	0	47	"t2412"	"20220922"
109	0	109	"t2413"	"20220922"
22	0	22	"t2414"	"20220922"
102	0	102	"t2415"	"20220922"
63	0	62	"t2416"	"20220922"
46	8	35	"t2417"	"20220922"
97	0	97	"t2461"	"20220922"
165	0	165	"t2462"	"20220922"
108	0	107	"t2463"	"20220922"
207	1	198	"t2464"	"20220922"
142	2	138	"t2465"	"20220922"
269	0	267	"t2466"	"20220922"
90	0	90	"t2467"	"20220922"
102	1	101	"t2468"	"20220922"
502	11	484	"t2469"	"20220922"
47	1	45	"t2470"	"20220922"
89	1	88	"t2471"	"20220922"
15	1	14	"t2472"	"20220922"
114	1	112	"t2473"	"20220922"
87	0	86	"t2474"	"20220922"
376	4	371	"t2475"	"20220922"
2	0	2	"t2476"	"20220922"
37	1	34	"t2477"	"20220922"
94	0	94	"t2478"	"20220922"
54	0	54	"t2479"	"20220922"
15	0	15	"t2601"	"20220922"
77	1	75	"t2602"	"20220922"
29	0	29	"t2603"	"20220922"
71	4	67	"t2604"	"20220922"
21	0	21	"t2605"	"20220922"
12	2	10	"t2606"	"20220922"
33	0	32	"t2607"	"20220922"
13	0	8	"t2608"	"20220922"
62	0	60	"t2609"	"20220922"
22	0	21	"t2610"	"20220922"
19	0	19	"t2611"	"20220922"
7	0	7	"t2612"	"20220922"
12	0	12	"t2613"	"20220922"
192	1	191	"t2661"	"20220922"
87	0	86	"t2801"	"20220922"
72	0	72	"t2803"	"20220922"
25	0	23	"t2805"	"20220922"
8	0	7	"t2806"	"20220922"
20	0	20	"t2807"	"20220922"
50	4	45	"t2808"	"20220922"
1	0	1	"t2809"	"20220922"
7	0	7	"t2810"	"20220922"
6	0	6	"t2811"	"20220922"
19	0	19	"t2812"	"20220922"
14	1	13	"t2813"	"20220922"
38	0	38	"t2814"	"20220922"
52	0	51	"t2815"	"20220922"
5	1	4	"t2816"	"20220922"
20	0	20	"t2817"	"20220922"
64	0	64	"t2819"	"20220922"
108	2	105	"t2861"	"20220922"
237	1	236	"t2862"	"20220922"
60	0	60	"t3001"	"20220922"
14	0	13	"t3002"	"20220922"
70	1	68	"t3003"	"20220922"
64	0	64	"t3004"	"20220922"
56	0	56	"t3005"	"20220922"
28	1	27	"t3006"	"20220922"
63	0	63	"t3007"	"20220922"
12	1	11	"t3008"	"20220922"
1	0	1	"t3009"	"20220922"
39	0	39	"t3010"	"20220922"
4	0	4	"t3011"	"20220922"
55	0	55	"t3012"	"20220922"
11	0	11	"t3013"	"20220922"
131	0	130	"t3016"	"20220922"
129	2	126	"t3017"	"20220922"
2	0	2	"t3018"	"20220922"
55	3	51	"t3019"	"20220922"
94	0	94	"t3020"	"20220922"
314	5	305	"t3021"	"20220922"
34	0	34	"t3022"	"20220922"
20	0	20	"t3023"	"20220922"
65	1	64	"t3024"	"20220922"
55	0	53	"t3025"	"20220922"
3	0	3	"t3026"	"20220922"
91	2	88	"t3027"	"20220922"
4	0	4	"t3028"	"20220922"
70	0	70	"t3029"	"20220922"
82	11	71	"t3030"	"20220922"
51	1	49	"t3031"	"20220922"
117	7	109	"t3061"	"20220922"
33	3	27	"t3062"	"20220922"
108	1	106	"t3063"	"20220922"
1105	14	1077	"t3064"	"20220922"
32	0	31	"t3201"	"20220922"
28	0	28	"t3202"	"20220922"
23	0	23	"t3203"	"20220922"
76	1	73	"t3204"	"20220922"
27	2	25	"t3205"	"20220922"
14	1	13	"t3206"	"20220922"
102	2	100	"t3207"	"20220922"
15	0	15	"t3208"	"20220922"
17	0	17	"t3209"	"20220922"
53	3	49	"t3210"	"20220922"
7	0	7	"t3211"	"20220922"
61	1	60	"t3213"	"20220922"
61	2	59	"t3214"	"20220922"
43	0	43	"t3215"	"20220922"
6	0	6	"t3216"	"20220922"
38	0	38	"t3217"	"20220922"
23	0	23	"t3218"	"20220922"
82	0	79	"t3261"	"20220922"
397	3	393	"t3262"	"20220922"
73	0	73	"t3263"	"20220922"
