"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
46	0	45	"t2416"	"20220928"
58	0	58	"t2417"	"20220928"
40	0	39	"t2461"	"20220928"
133	3	126	"t2462"	"20220928"
89	0	89	"t2463"	"20220928"
92	2	89	"t2464"	"20220928"
104	0	103	"t2465"	"20220928"
67	0	65	"t2466"	"20220928"
66	0	65	"t2467"	"20220928"
60	5	55	"t2468"	"20220928"
223	5	210	"t2469"	"20220928"
63	0	61	"t2470"	"20220928"
23	0	23	"t2471"	"20220928"
28	0	28	"t2472"	"20220928"
79	0	78	"t2473"	"20220928"
57	0	56	"t2474"	"20220928"
117	0	116	"t2475"	"20220928"
2	0	2	"t2476"	"20220928"
77	0	75	"t2477"	"20220928"
94	5	87	"t2478"	"20220928"
6	0	6	"t2479"	"20220928"
19	0	19	"t2601"	"20220928"
37	0	37	"t2602"	"20220928"
6	1	4	"t2603"	"20220928"
8	0	8	"t2604"	"20220928"
34	1	32	"t2605"	"20220928"
17	0	17	"t2606"	"20220928"
100	0	100	"t2607"	"20220928"
29	0	29	"t2609"	"20220928"
60	0	59	"t2610"	"20220928"
12	0	12	"t2611"	"20220928"
12	0	12	"t2612"	"20220928"
10	2	8	"t2613"	"20220928"
87	0	83	"t2661"	"20220928"
69	0	67	"t2801"	"20220928"
12	0	12	"t2802"	"20220928"
11	0	8	"t2803"	"20220928"
12	0	12	"t2804"	"20220928"
81	0	80	"t2805"	"20220928"
23	0	23	"t2806"	"20220928"
18	1	17	"t2807"	"20220928"
47	0	47	"t2808"	"20220928"
81	4	76	"t2810"	"20220928"
35	0	35	"t2811"	"20220928"
14	0	13	"t2812"	"20220928"
14	0	14	"t2813"	"20220928"
21	1	18	"t2814"	"20220928"
111	0	109	"t2815"	"20220928"
5	0	5	"t2816"	"20220928"
2	0	2	"t2818"	"20220928"
90	3	87	"t2861"	"20220928"
64	2	59	"t2862"	"20220928"
44	0	43	"t3002"	"20220928"
22	0	22	"t3003"	"20220928"
10	0	10	"t3004"	"20220928"
15	0	15	"t3006"	"20220928"
14	0	14	"t3007"	"20220928"
28	0	28	"t3008"	"20220928"
12	0	12	"t3009"	"20220928"
17	0	17	"t3010"	"20220928"
6	0	6	"t3011"	"20220928"
19	1	18	"t3012"	"20220928"
6	0	5	"t3015"	"20220928"
20	0	20	"t3016"	"20220928"
17	0	16	"t3017"	"20220928"
36	1	35	"t3019"	"20220928"
34	0	34	"t3020"	"20220928"
217	7	209	"t3021"	"20220928"
9	0	9	"t3022"	"20220928"
2	0	2	"t3023"	"20220928"
39	0	39	"t3024"	"20220928"
12	0	11	"t3025"	"20220928"
53	1	51	"t3027"	"20220928"
40	0	40	"t3028"	"20220928"
24	0	23	"t3029"	"20220928"
12	0	12	"t3030"	"20220928"
35	0	35	"t3031"	"20220928"
113	0	112	"t3061"	"20220928"
14	0	12	"t3062"	"20220928"
23	0	21	"t3063"	"20220928"
552	7	542	"t3064"	"20220928"
23	0	23	"t3202"	"20220928"
16	0	15	"t3203"	"20220928"
40	0	39	"t3204"	"20220928"
6	0	6	"t3205"	"20220928"
12	0	12	"t3206"	"20220928"
11	0	11	"t3207"	"20220928"
68	0	68	"t3208"	"20220928"
9	0	9	"t3211"	"20220928"
39	0	39	"t3213"	"20220928"
75	2	73	"t3214"	"20220928"
39	1	36	"t3215"	"20220928"
19	0	19	"t3216"	"20220928"
12	0	12	"t3217"	"20220928"
6	0	6	"t3218"	"20220928"
57	0	56	"t3261"	"20220928"
200	14	182	"t3262"	"20220928"
3	1	1	"t3263"	"20220928"
