"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
29	3	26	"t1609"	"20220916"
22	0	22	"t1610"	"20220916"
43	0	43	"t1611"	"20220916"
35	3	31	"t1661"	"20220916"
4	0	4	"t1801"	"20220916"
5	0	5	"t1802"	"20220916"
26	0	25	"t1803"	"20220916"
14	0	14	"t1804"	"20220916"
30	0	30	"t1806"	"20220916"
9	3	6	"t1807"	"20220916"
4	1	1	"t1808"	"20220916"
12	0	12	"t1810"	"20220916"
11	0	11	"t1811"	"20220916"
24	1	23	"t1813"	"20220916"
9	2	7	"t1814"	"20220916"
9	0	9	"t1816"	"20220916"
18	1	15	"t1818"	"20220916"
5	0	5	"t1820"	"20220916"
13	0	12	"t1861"	"20220916"
3	0	2	"t1862"	"20220916"
23	0	22	"t1863"	"20220916"
5	0	5	"t1864"	"20220916"
5	1	4	"t2001"	"20220916"
41	0	39	"t2002"	"20220916"
21	5	16	"t2003"	"20220916"
20	0	19	"t2004"	"20220916"
18	0	18	"t2005"	"20220916"
11	0	10	"t2007"	"20220916"
26	0	25	"t2008"	"20220916"
6	0	6	"t2009"	"20220916"
16	2	14	"t2010"	"20220916"
13	0	13	"t2011"	"20220916"
8	0	8	"t2013"	"20220916"
74	3	67	"t2061"	"20220916"
19	0	19	"t2062"	"20220916"
24	0	22	"t2063"	"20220916"
41	0	41	"t2201"	"20220916"
12	1	10	"t2202"	"20220916"
35	0	35	"t2203"	"20220916"
13	0	13	"t2204"	"20220916"
16	0	15	"t2205"	"20220916"
13	0	13	"t2206"	"20220916"
30	3	27	"t2207"	"20220916"
86	0	84	"t2208"	"20220916"
9	0	8	"t2209"	"20220916"
35	0	33	"t2211"	"20220916"
64	0	64	"t2212"	"20220916"
36	1	34	"t2213"	"20220916"
37	4	31	"t2214"	"20220916"
51	0	49	"t2215"	"20220916"
280	12	251	"t2261"	"20220916"
130	1	129	"t2262"	"20220916"
12	0	12	"t2263"	"20220916"
5	0	5	"t2264"	"20220916"
24	0	23	"t2401"	"20220916"
39	0	39	"t2402"	"20220916"
25	2	23	"t2403"	"20220916"
6	0	6	"t2404"	"20220916"
41	0	39	"t2405"	"20220916"
4	1	3	"t2406"	"20220916"
5	0	4	"t2407"	"20220916"
21	1	20	"t2408"	"20220916"
54	0	54	"t2409"	"20220916"
14	0	14	"t2410"	"20220916"
16	0	16	"t2411"	"20220916"
41	0	41	"t2413"	"20220916"
25	1	23	"t2414"	"20220916"
28	0	28	"t2415"	"20220916"
14	1	10	"t2416"	"20220916"
6	0	6	"t2417"	"20220916"
102	2	97	"t2461"	"20220916"
24	0	24	"t2462"	"20220916"
42	5	34	"t2463"	"20220916"
57	1	50	"t2464"	"20220916"
44	2	40	"t2465"	"20220916"
73	0	72	"t2466"	"20220916"
31	1	28	"t2467"	"20220916"
15	0	14	"t2468"	"20220916"
123	7	110	"t2469"	"20220916"
17	0	16	"t2470"	"20220916"
10	0	9	"t2471"	"20220916"
33	6	27	"t2472"	"20220916"
38	0	32	"t2473"	"20220916"
32	0	32	"t2474"	"20220916"
88	5	80	"t2475"	"20220916"
21	8	12	"t2476"	"20220916"
62	0	62	"t2477"	"20220916"
64	1	62	"t2478"	"20220916"
18	0	16	"t2479"	"20220916"
11	3	8	"t2601"	"20220916"
27	0	27	"t2602"	"20220916"
1	0	0	"t2603"	"20220916"
43	1	42	"t2604"	"20220916"
6	0	6	"t2605"	"20220916"
32	0	32	"t2606"	"20220916"
20	2	13	"t2607"	"20220916"
6	0	6	"t2608"	"20220916"
6	0	6	"t2609"	"20220916"
35	0	35	"t2610"	"20220916"
36	2	34	"t2611"	"20220916"
11	1	10	"t2612"	"20220916"
11	0	11	"t2613"	"20220916"
66	2	60	"t2661"	"20220916"
17	1	12	"t2801"	"20220916"
10	0	10	"t2802"	"20220916"
88	0	85	"t2804"	"20220916"
5	0	5	"t2805"	"20220916"
30	1	28	"t2806"	"20220916"
79	0	77	"t2807"	"20220916"
22	0	21	"t2808"	"20220916"
21	0	21	"t2809"	"20220916"
36	0	35	"t2810"	"20220916"
6	0	6	"t2813"	"20220916"
33	0	33	"t2814"	"20220916"
45	0	43	"t2815"	"20220916"
16	0	16	"t2816"	"20220916"
24	0	24	"t2817"	"20220916"
3	0	3	"t2818"	"20220916"
55	2	47	"t2861"	"20220916"
116	0	116	"t2862"	"20220916"
2	0	2	"t3001"	"20220916"
86	2	84	"t3002"	"20220916"
56	0	55	"t3003"	"20220916"
24	0	24	"t3004"	"20220916"
9	0	9	"t3006"	"20220916"
8	0	8	"t3008"	"20220916"
54	2	52	"t3009"	"20220916"
30	0	29	"t3010"	"20220916"
13	2	9	"t3011"	"20220916"
1	0	1	"t3012"	"20220916"
2	0	2	"t3013"	"20220916"
24	0	24	"t3014"	"20220916"
20	1	16	"t3015"	"20220916"
2	0	2	"t3016"	"20220916"
4	0	4	"t3017"	"20220916"
5	0	5	"t3018"	"20220916"
44	2	38	"t3019"	"20220916"
19	0	19	"t3020"	"20220916"
102	5	96	"t3021"	"20220916"
27	0	27	"t3022"	"20220916"
24	0	22	"t3023"	"20220916"
6	0	6	"t3024"	"20220916"
10	0	10	"t3025"	"20220916"
33	0	33	"t3026"	"20220916"
31	0	31	"t3027"	"20220916"
13	0	13	"t3028"	"20220916"
5	0	5	"t3029"	"20220916"
12	0	12	"t3030"	"20220916"
13	0	13	"t3031"	"20220916"
26	3	23	"t3061"	"20220916"
41	1	36	"t3062"	"20220916"
32	2	30	"t3063"	"20220916"
349	15	331	"t3064"	"20220916"
16	0	15	"t3201"	"20220916"
19	1	18	"t3202"	"20220916"
2	0	2	"t3203"	"20220916"
35	0	35	"t3204"	"20220916"
30	0	30	"t3205"	"20220916"
119	0	119	"t3206"	"20220916"
22	0	22	"t3207"	"20220916"
39	0	39	"t3208"	"20220916"
19	0	19	"t3209"	"20220916"
11	0	11	"t3210"	"20220916"
10	0	10	"t3211"	"20220916"
16	1	15	"t3213"	"20220916"
23	1	22	"t3214"	"20220916"
82	1	81	"t3215"	"20220916"
20	0	19	"t3216"	"20220916"
5	0	5	"t3217"	"20220916"
11	0	11	"t3218"	"20220916"
67	3	62	"t3261"	"20220916"
184	7	169	"t3262"	"20220916"
