"new_cases"	"deaths"	"teryt"	"date"
1	0	"t2814"	"20220925"
2	0	"t2815"	"20220925"
1	0	"t2817"	"20220925"
1	0	"t2818"	"20220925"
2	0	"t2819"	"20220925"
3	0	"t2862"	"20220925"
1	0	"t3002"	"20220925"
2	0	"t3004"	"20220925"
1	0	"t3006"	"20220925"
2	0	"t3017"	"20220925"
2	0	"t3021"	"20220925"
2	0	"t3023"	"20220925"
1	0	"t3027"	"20220925"
1	0	"t3028"	"20220925"
8	0	"t3064"	"20220925"
1	0	"t3203"	"20220925"
2	0	"t3210"	"20220925"
1	0	"t3261"	"20220925"
2	0	"t3262"	"20220925"
352	0	NA	"20220925"
