"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
169	0	169	"t3062"	"20220927"
33	0	33	"t3063"	"20220927"
571	13	550	"t3064"	"20220927"
6	0	6	"t3201"	"20220927"
16	0	15	"t3202"	"20220927"
23	0	23	"t3203"	"20220927"
3	1	2	"t3207"	"20220927"
6	0	6	"t3208"	"20220927"
20	0	20	"t3210"	"20220927"
18	0	18	"t3211"	"20220927"
5	0	5	"t3212"	"20220927"
63	0	63	"t3214"	"20220927"
7	0	7	"t3215"	"20220927"
18	2	16	"t3216"	"20220927"
4	0	4	"t3217"	"20220927"
6	0	6	"t3218"	"20220927"
92	1	91	"t3261"	"20220927"
233	7	225	"t3262"	"20220927"
6	0	6	"t3263"	"20220927"
