"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
59	4	52	"t1203"	"20220903"
29	5	24	"t1204"	"20220903"
33	1	32	"t1205"	"20220903"
123	2	116	"t1206"	"20220903"
38	2	31	"t1207"	"20220903"
16	0	16	"t1208"	"20220903"
22	1	21	"t1209"	"20220903"
45	4	40	"t1210"	"20220903"
108	2	96	"t1211"	"20220903"
76	1	75	"t1212"	"20220903"
167	2	165	"t1213"	"20220903"
42	2	40	"t1215"	"20220903"
23	0	19	"t1216"	"20220903"
21	1	20	"t1217"	"20220903"
80	8	70	"t1218"	"20220903"
101	5	91	"t1219"	"20220903"
498	38	430	"t1261"	"20220903"
67	0	63	"t1262"	"20220903"
164	4	158	"t1263"	"20220903"
6	0	6	"t1401"	"20220903"
15	0	15	"t1402"	"20220903"
10	1	9	"t1403"	"20220903"
21	1	20	"t1404"	"20220903"
49	0	47	"t1405"	"20220903"
27	0	27	"t1406"	"20220903"
12	1	11	"t1407"	"20220903"
124	11	102	"t1408"	"20220903"
5	0	5	"t1409"	"20220903"
48	3	44	"t1411"	"20220903"
107	1	105	"t1412"	"20220903"
27	0	25	"t1413"	"20220903"
82	6	73	"t1414"	"20220903"
13	0	13	"t1415"	"20220903"
6	0	6	"t1416"	"20220903"
67	3	62	"t1417"	"20220903"
107	4	100	"t1418"	"20220903"
27	0	27	"t1419"	"20220903"
40	0	39	"t1420"	"20220903"
64	0	63	"t1421"	"20220903"
44	2	41	"t1422"	"20220903"
18	0	18	"t1423"	"20220903"
12	0	12	"t1425"	"20220903"
1	0	1	"t1426"	"20220903"
10	0	10	"t1428"	"20220903"
6	0	6	"t1429"	"20220903"
13	0	12	"t1430"	"20220903"
44	5	38	"t1432"	"20220903"
6	0	6	"t1433"	"20220903"
79	2	76	"t1434"	"20220903"
16	0	15	"t1435"	"20220903"
11	1	10	"t1436"	"20220903"
16	0	16	"t1437"	"20220903"
53	2	47	"t1438"	"20220903"
12	0	12	"t1461"	"20220903"
176	1	174	"t1462"	"20220903"
102	4	95	"t1463"	"20220903"
57	1	52	"t1464"	"20220903"
1507	62	1359	"t1465"	"20220903"
42	2	38	"t1601"	"20220903"
27	1	26	"t1602"	"20220903"
16	0	16	"t1603"	"20220903"
15	0	14	"t1604"	"20220903"
97	3	92	"t1605"	"20220903"
100	0	100	"t1606"	"20220903"
123	1	121	"t1607"	"20220903"
1	0	1	"t1608"	"20220903"
37	3	34	"t1609"	"20220903"
36	0	34	"t1610"	"20220903"
16	0	16	"t1611"	"20220903"
77	1	74	"t1661"	"20220903"
22	1	20	"t1801"	"20220903"
26	0	24	"t1802"	"20220903"
17	0	17	"t1803"	"20220903"
10	0	10	"t1804"	"20220903"
37	2	33	"t1805"	"20220903"
48	0	48	"t1807"	"20220903"
9	1	8	"t1808"	"20220903"
4	0	4	"t1809"	"20220903"
20	5	14	"t1810"	"20220903"
25	1	22	"t1811"	"20220903"
28	0	28	"t1812"	"20220903"
12	0	12	"t1813"	"20220903"
10	0	10	"t1814"	"20220903"
13	0	13	"t1816"	"20220903"
2	0	2	"t1817"	"20220903"
18	1	15	"t1818"	"20220903"
1	0	1	"t1819"	"20220903"
13	1	9	"t1820"	"20220903"
20	0	20	"t1861"	"20220903"
34	1	32	"t1862"	"20220903"
92	2	82	"t1863"	"20220903"
36	0	34	"t1864"	"20220903"
35	0	32	"t2001"	"20220903"
49	1	46	"t2002"	"20220903"
9	0	9	"t2003"	"20220903"
5	0	5	"t2004"	"20220903"
10	0	10	"t2005"	"20220903"
6	0	6	"t2006"	"20220903"
6	0	6	"t2009"	"20220903"
2	1	1	"t2010"	"20220903"
15	0	15	"t2011"	"20220903"
6	0	6	"t2012"	"20220903"
11	0	11	"t2013"	"20220903"
3	0	3	"t2014"	"20220903"
196	18	163	"t2061"	"20220903"
43	1	39	"t2062"	"20220903"
19	1	18	"t2063"	"20220903"
13	0	13	"t2201"	"20220903"
42	2	39	"t2202"	"20220903"
6	0	6	"t2203"	"20220903"
100	10	90	"t2204"	"20220903"
117	3	114	"t2205"	"20220903"
22	0	22	"t2206"	"20220903"
18	1	16	"t2207"	"20220903"
63	0	63	"t2208"	"20220903"
19	0	19	"t2210"	"20220903"
38	0	38	"t2211"	"20220903"
44	0	44	"t2212"	"20220903"
82	1	80	"t2213"	"20220903"
63	0	62	"t2214"	"20220903"
61	0	60	"t2215"	"20220903"
70	2	67	"t2216"	"20220903"
559	23	507	"t2261"	"20220903"
150	6	134	"t2262"	"20220903"
51	0	51	"t2263"	"20220903"
1	0	1	"t2264"	"20220903"
108	1	104	"t2401"	"20220903"
122	1	121	"t2402"	"20220903"
156	3	151	"t2403"	"20220903"
53	0	53	"t2404"	"20220903"
23	0	23	"t2405"	"20220903"
6	1	5	"t2406"	"20220903"
19	0	17	"t2407"	"20220903"
47	2	42	"t2408"	"20220903"
12	0	12	"t2409"	"20220903"
53	0	52	"t2410"	"20220903"
34	0	34	"t2411"	"20220903"
23	0	22	"t2412"	"20220903"
60	2	57	"t2413"	"20220903"
26	0	24	"t2414"	"20220903"
83	4	78	"t2415"	"20220903"
75	1	74	"t2416"	"20220903"
8	0	8	"t2417"	"20220903"
110	13	89	"t2461"	"20220903"
37	2	31	"t2462"	"20220903"
72	1	69	"t2463"	"20220903"
116	7	109	"t2464"	"20220903"
69	1	68	"t2465"	"20220903"
103	5	94	"t2466"	"20220903"
45	1	42	"t2467"	"20220903"
27	1	26	"t2468"	"20220903"
243	9	224	"t2469"	"20220903"
47	0	47	"t2470"	"20220903"
13	0	12	"t2471"	"20220903"
56	1	55	"t2472"	"20220903"
99	3	92	"t2473"	"20220903"
35	0	35	"t2474"	"20220903"
175	2	167	"t2475"	"20220903"
10	0	10	"t2476"	"20220903"
62	2	59	"t2477"	"20220903"
30	1	28	"t2478"	"20220903"
75	4	71	"t2479"	"20220903"
41	0	41	"t2601"	"20220903"
15	0	15	"t2602"	"20220903"
13	0	13	"t2603"	"20220903"
58	4	54	"t2604"	"20220903"
35	2	32	"t2605"	"20220903"
32	0	32	"t2606"	"20220903"
110	1	109	"t2607"	"20220903"
5	0	5	"t2609"	"20220903"
59	2	53	"t2610"	"20220903"
34	0	33	"t2611"	"20220903"
29	0	28	"t2612"	"20220903"
6	0	6	"t2613"	"20220903"
113	5	101	"t2661"	"20220903"
3	0	3	"t2801"	"20220903"
15	0	15	"t2803"	"20220903"
1	0	1	"t2804"	"20220903"
26	1	23	"t2805"	"20220903"
12	0	12	"t2806"	"20220903"
62	0	62	"t2807"	"20220903"
30	1	18	"t2808"	"20220903"
12	0	11	"t2809"	"20220903"
11	0	11	"t2810"	"20220903"
21	0	21	"t2812"	"20220903"
74	4	69	"t2814"	"20220903"
76	0	74	"t2815"	"20220903"
11	1	10	"t2816"	"20220903"
33	0	32	"t2817"	"20220903"
1	0	1	"t2818"	"20220903"
6	0	6	"t2819"	"20220903"
131	1	124	"t2861"	"20220903"
111	7	92	"t2862"	"20220903"
11	0	11	"t3001"	"20220903"
4	0	4	"t3002"	"20220903"
64	4	60	"t3003"	"20220903"
24	0	23	"t3004"	"20220903"
30	0	30	"t3005"	"20220903"
9	0	9	"t3006"	"20220903"
11	0	9	"t3007"	"20220903"
62	1	60	"t3008"	"20220903"
13	0	13	"t3009"	"20220903"
82	0	82	"t3010"	"20220903"
65	0	61	"t3011"	"20220903"
55	1	52	"t3012"	"20220903"
99	0	98	"t3013"	"20220903"
144	7	135	"t3014"	"20220903"
11	0	11	"t3015"	"20220903"
23	0	23	"t3016"	"20220903"
147	5	130	"t3017"	"20220903"
19	3	16	"t3018"	"20220903"
31	1	30	"t3019"	"20220903"
12	0	12	"t3020"	"20220903"
267	4	260	"t3021"	"20220903"
21	1	20	"t3022"	"20220903"
25	1	23	"t3023"	"20220903"
63	1	59	"t3024"	"20220903"
21	0	21	"t3025"	"20220903"
3	0	3	"t3026"	"20220903"
54	2	52	"t3027"	"20220903"
10	0	10	"t3028"	"20220903"
35	5	27	"t3029"	"20220903"
101	0	101	"t3030"	"20220903"
5	0	5	"t3031"	"20220903"
32	0	28	"t3061"	"20220903"
84	1	83	"t3062"	"20220903"
48	1	46	"t3063"	"20220903"
567	31	516	"t3064"	"20220903"
33	2	29	"t3201"	"20220903"
28	0	28	"t3202"	"20220903"
47	2	42	"t3203"	"20220903"
49	4	45	"t3204"	"20220903"
38	0	38	"t3205"	"20220903"
37	0	37	"t3206"	"20220903"
20	1	19	"t3207"	"20220903"
25	0	24	"t3208"	"20220903"
50	0	50	"t3209"	"20220903"
104	1	103	"t3210"	"20220903"
14	1	13	"t3211"	"20220903"
89	0	89	"t3212"	"20220903"
56	0	55	"t3214"	"20220903"
60	0	60	"t3215"	"20220903"
82	1	81	"t3216"	"20220903"
22	0	21	"t3217"	"20220903"
3	0	3	"t3218"	"20220903"
125	4	117	"t3261"	"20220903"
254	7	235	"t3262"	"20220903"
