"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
68	0	68	"t2417"	"20220923"
325	4	315	"t2461"	"20220923"
183	3	178	"t2462"	"20220923"
272	5	263	"t2463"	"20220923"
371	5	361	"t2464"	"20220923"
222	2	220	"t2465"	"20220923"
155	0	155	"t2466"	"20220923"
80	2	78	"t2467"	"20220923"
179	2	177	"t2468"	"20220923"
504	1	499	"t2469"	"20220923"
79	0	78	"t2470"	"20220923"
105	0	105	"t2471"	"20220923"
146	2	143	"t2472"	"20220923"
111	0	111	"t2473"	"20220923"
74	5	69	"t2474"	"20220923"
289	1	287	"t2475"	"20220923"
58	1	56	"t2476"	"20220923"
128	0	128	"t2477"	"20220923"
165	1	163	"t2478"	"20220923"
48	1	47	"t2479"	"20220923"
44	0	44	"t2601"	"20220923"
12	0	12	"t2602"	"20220923"
112	0	112	"t2604"	"20220923"
53	0	53	"t2605"	"20220923"
5	2	2	"t2606"	"20220923"
101	0	101	"t2607"	"20220923"
14	1	13	"t2608"	"20220923"
34	0	34	"t2609"	"20220923"
94	1	93	"t2610"	"20220923"
93	1	91	"t2611"	"20220923"
20	0	20	"t2612"	"20220923"
33	1	32	"t2613"	"20220923"
313	0	310	"t2661"	"20220923"
48	0	48	"t2801"	"20220923"
59	0	58	"t2802"	"20220923"
31	0	31	"t2803"	"20220923"
53	0	50	"t2804"	"20220923"
11	0	11	"t2805"	"20220923"
96	3	92	"t2806"	"20220923"
135	0	135	"t2807"	"20220923"
143	1	142	"t2808"	"20220923"
1	0	1	"t2809"	"20220923"
17	0	17	"t2810"	"20220923"
49	0	49	"t2811"	"20220923"
34	0	34	"t2812"	"20220923"
68	0	66	"t2813"	"20220923"
113	1	112	"t2814"	"20220923"
228	2	222	"t2815"	"20220923"
45	0	45	"t2816"	"20220923"
60	0	60	"t2817"	"20220923"
20	0	20	"t2818"	"20220923"
149	0	149	"t2861"	"20220923"
308	1	306	"t2862"	"20220923"
35	0	35	"t3002"	"20220923"
71	0	71	"t3003"	"20220923"
35	0	35	"t3004"	"20220923"
9	1	8	"t3005"	"20220923"
56	0	56	"t3006"	"20220923"
22	0	22	"t3008"	"20220923"
66	1	65	"t3009"	"20220923"
68	0	68	"t3010"	"20220923"
159	0	159	"t3011"	"20220923"
32	0	32	"t3012"	"20220923"
24	0	24	"t3013"	"20220923"
18	0	18	"t3014"	"20220923"
46	0	46	"t3015"	"20220923"
47	0	43	"t3016"	"20220923"
97	1	96	"t3017"	"20220923"
98	0	98	"t3018"	"20220923"
132	1	131	"t3019"	"20220923"
117	0	117	"t3020"	"20220923"
641	2	638	"t3021"	"20220923"
72	0	72	"t3022"	"20220923"
76	6	70	"t3023"	"20220923"
109	0	109	"t3024"	"20220923"
83	0	82	"t3025"	"20220923"
67	1	64	"t3026"	"20220923"
24	1	23	"t3027"	"20220923"
28	2	26	"t3028"	"20220923"
23	0	22	"t3029"	"20220923"
30	1	29	"t3030"	"20220923"
55	0	55	"t3031"	"20220923"
193	0	190	"t3061"	"20220923"
167	0	165	"t3062"	"20220923"
182	1	180	"t3063"	"20220923"
1227	5	1212	"t3064"	"20220923"
5	0	5	"t3201"	"20220923"
88	0	87	"t3202"	"20220923"
55	0	55	"t3203"	"20220923"
88	0	88	"t3204"	"20220923"
6	0	6	"t3205"	"20220923"
113	0	113	"t3206"	"20220923"
39	0	39	"t3207"	"20220923"
60	1	59	"t3208"	"20220923"
85	1	82	"t3209"	"20220923"
208	4	203	"t3211"	"20220923"
33	0	33	"t3212"	"20220923"
76	1	74	"t3213"	"20220923"
67	0	67	"t3214"	"20220923"
123	0	122	"t3215"	"20220923"
11	4	7	"t3216"	"20220923"
15	0	13	"t3217"	"20220923"
69	0	69	"t3218"	"20220923"
324	0	321	"t3261"	"20220923"
718	1	710	"t3262"	"20220923"
121	0	121	"t3263"	"20220923"
