"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
20	0	20	"t1017"	"20220925"
12	0	12	"t1018"	"20220925"
18	0	18	"t1019"	"20220925"
62	0	62	"t1020"	"20220925"
33	0	33	"t1021"	"20220925"
592	8	576	"t1061"	"20220925"
108	0	108	"t1063"	"20220925"
1	0	1	"t1201"	"20220925"
61	2	55	"t1202"	"20220925"
36	0	36	"t1206"	"20220925"
3	0	2	"t1207"	"20220925"
3	0	3	"t1209"	"20220925"
40	0	39	"t1211"	"20220925"
33	0	33	"t1212"	"20220925"
112	0	110	"t1213"	"20220925"
19	2	17	"t1214"	"20220925"
6	0	6	"t1215"	"20220925"
63	1	62	"t1218"	"20220925"
15	0	15	"t1219"	"20220925"
884	9	865	"t1261"	"20220925"
37	0	37	"t1262"	"20220925"
24	0	23	"t1263"	"20220925"
17	0	17	"t1402"	"20220925"
26	4	22	"t1403"	"20220925"
28	0	28	"t1405"	"20220925"
12	0	12	"t1406"	"20220925"
69	0	68	"t1408"	"20220925"
2	0	2	"t1411"	"20220925"
107	3	102	"t1412"	"20220925"
17	0	17	"t1413"	"20220925"
44	0	44	"t1414"	"20220925"
30	0	30	"t1417"	"20220925"
354	1	352	"t1418"	"20220925"
1	0	0	"t1419"	"20220925"
175	0	175	"t1421"	"20220925"
17	0	17	"t1428"	"20220925"
70	0	70	"t1432"	"20220925"
45	3	42	"t1433"	"20220925"
57	1	55	"t1434"	"20220925"
12	0	12	"t1435"	"20220925"
14	1	12	"t1436"	"20220925"
5	0	5	"t1438"	"20220925"
6	0	6	"t1461"	"20220925"
106	1	105	"t1462"	"20220925"
41	0	41	"t1463"	"20220925"
17	0	16	"t1464"	"20220925"
2555	18	2435	"t1465"	"20220925"
7	0	7	"t1602"	"20220925"
17	0	17	"t1603"	"20220925"
34	0	34	"t1605"	"20220925"
4	0	4	"t1608"	"20220925"
14	0	14	"t1609"	"20220925"
20	1	19	"t1610"	"20220925"
96	0	96	"t1661"	"20220925"
4	0	4	"t1802"	"20220925"
18	0	18	"t1804"	"20220925"
16	0	16	"t1809"	"20220925"
6	0	6	"t1811"	"20220925"
17	0	17	"t1816"	"20220925"
16	0	16	"t1819"	"20220925"
36	0	36	"t1821"	"20220925"
2	0	2	"t1861"	"20220925"
33	0	33	"t1862"	"20220925"
89	2	82	"t1863"	"20220925"
10	0	10	"t1864"	"20220925"
4	0	4	"t2001"	"20220925"
29	0	29	"t2003"	"20220925"
3	0	3	"t2005"	"20220925"
5	0	5	"t2006"	"20220925"
4	0	4	"t2011"	"20220925"
100	4	95	"t2061"	"20220925"
3	0	3	"t2062"	"20220925"
14	0	14	"t2063"	"20220925"
1	0	1	"t2202"	"20220925"
149	8	135	"t2204"	"20220925"
8	0	8	"t2205"	"20220925"
11	0	11	"t2206"	"20220925"
1	0	1	"t2207"	"20220925"
5	0	5	"t2208"	"20220925"
16	0	16	"t2209"	"20220925"
12	0	12	"t2210"	"20220925"
4	1	3	"t2211"	"20220925"
20	2	18	"t2213"	"20220925"
32	1	31	"t2214"	"20220925"
136	6	124	"t2215"	"20220925"
7	0	7	"t2216"	"20220925"
558	1	549	"t2261"	"20220925"
361	0	356	"t2262"	"20220925"
133	0	133	"t2263"	"20220925"
1	0	1	"t2264"	"20220925"
41	0	41	"t2401"	"20220925"
42	0	40	"t2402"	"20220925"
31	0	31	"t2403"	"20220925"
9	0	8	"t2405"	"20220925"
28	0	28	"t2406"	"20220925"
27	0	27	"t2407"	"20220925"
219	0	219	"t2408"	"20220925"
24	0	23	"t2409"	"20220925"
19	0	19	"t2410"	"20220925"
25	0	25	"t2411"	"20220925"
34	0	34	"t2412"	"20220925"
32	0	32	"t2413"	"20220925"
30	0	30	"t2414"	"20220925"
28	0	28	"t2416"	"20220925"
79	0	79	"t2417"	"20220925"
63	0	63	"t2461"	"20220925"
36	1	34	"t2462"	"20220925"
44	0	44	"t2463"	"20220925"
184	1	180	"t2464"	"20220925"
13	0	13	"t2465"	"20220925"
82	0	82	"t2466"	"20220925"
59	2	54	"t2467"	"20220925"
26	0	26	"t2468"	"20220925"
133	0	131	"t2469"	"20220925"
24	0	24	"t2470"	"20220925"
8	0	8	"t2472"	"20220925"
52	0	52	"t2473"	"20220925"
10	0	10	"t2474"	"20220925"
99	1	95	"t2475"	"20220925"
76	0	76	"t2477"	"20220925"
14	0	14	"t2478"	"20220925"
2	0	2	"t2479"	"20220925"
46	0	46	"t2602"	"20220925"
13	0	13	"t2604"	"20220925"
22	0	21	"t2607"	"20220925"
50	1	48	"t2609"	"20220925"
72	0	72	"t2612"	"20220925"
63	0	63	"t2661"	"20220925"
3	0	3	"t2803"	"20220925"
21	0	21	"t2805"	"20220925"
8	0	8	"t2806"	"20220925"
30	0	30	"t2807"	"20220925"
43	0	43	"t2810"	"20220925"
25	0	23	"t2814"	"20220925"
45	0	45	"t2817"	"20220925"
81	0	80	"t2862"	"20220925"
59	1	57	"t3002"	"20220925"
36	0	36	"t3003"	"20220925"
11	0	11	"t3006"	"20220925"
16	0	16	"t3009"	"20220925"
36	2	34	"t3011"	"20220925"
5	0	5	"t3012"	"20220925"
41	0	40	"t3015"	"20220925"
22	0	22	"t3016"	"20220925"
13	0	13	"t3017"	"20220925"
139	3	135	"t3019"	"20220925"
14	0	14	"t3020"	"20220925"
210	0	210	"t3021"	"20220925"
12	0	12	"t3024"	"20220925"
14	0	14	"t3027"	"20220925"
15	0	15	"t3029"	"20220925"
13	0	13	"t3030"	"20220925"
3	0	3	"t3031"	"20220925"
29	0	29	"t3061"	"20220925"
12	0	12	"t3062"	"20220925"
38	0	38	"t3063"	"20220925"
782	8	765	"t3064"	"20220925"
15	0	15	"t3204"	"20220925"
5	0	5	"t3205"	"20220925"
18	0	18	"t3207"	"20220925"
31	0	31	"t3208"	"20220925"
4	0	4	"t3212"	"20220925"
104	0	104	"t3214"	"20220925"
4	0	4	"t3215"	"20220925"
1	0	1	"t3217"	"20220925"
81	0	80	"t3261"	"20220925"
344	10	333	"t3262"	"20220925"
70	0	68	"t3263"	"20220925"
