"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
76	1	75	"t2604"	"20220908"
45	1	44	"t2605"	"20220908"
41	0	41	"t2606"	"20220908"
17	0	16	"t2607"	"20220908"
23	0	9	"t2608"	"20220908"
22	1	20	"t2609"	"20220908"
17	0	17	"t2610"	"20220908"
33	0	33	"t2611"	"20220908"
7	0	5	"t2612"	"20220908"
32	0	31	"t2613"	"20220908"
53	2	49	"t2661"	"20220908"
46	1	45	"t2801"	"20220908"
113	1	112	"t2802"	"20220908"
29	0	28	"t2803"	"20220908"
40	0	40	"t2804"	"20220908"
35	0	35	"t2805"	"20220908"
12	1	11	"t2806"	"20220908"
17	0	17	"t2807"	"20220908"
40	0	40	"t2808"	"20220908"
7	0	7	"t2809"	"20220908"
75	1	74	"t2810"	"20220908"
33	0	33	"t2812"	"20220908"
56	0	56	"t2813"	"20220908"
25	1	23	"t2814"	"20220908"
36	0	36	"t2815"	"20220908"
13	0	12	"t2816"	"20220908"
50	0	50	"t2817"	"20220908"
18	0	18	"t2818"	"20220908"
60	0	60	"t2819"	"20220908"
208	0	206	"t2861"	"20220908"
121	0	117	"t2862"	"20220908"
27	0	27	"t3001"	"20220908"
35	0	35	"t3002"	"20220908"
50	2	48	"t3003"	"20220908"
53	0	52	"t3004"	"20220908"
56	0	56	"t3005"	"20220908"
10	1	9	"t3006"	"20220908"
14	1	13	"t3007"	"20220908"
7	0	5	"t3008"	"20220908"
9	0	8	"t3009"	"20220908"
46	1	45	"t3010"	"20220908"
13	0	13	"t3011"	"20220908"
42	0	42	"t3012"	"20220908"
11	0	11	"t3015"	"20220908"
18	0	18	"t3016"	"20220908"
18	0	17	"t3017"	"20220908"
20	0	13	"t3018"	"20220908"
164	1	162	"t3019"	"20220908"
58	1	57	"t3020"	"20220908"
107	6	100	"t3021"	"20220908"
2	0	2	"t3022"	"20220908"
11	0	11	"t3023"	"20220908"
30	1	27	"t3024"	"20220908"
53	1	51	"t3025"	"20220908"
30	0	30	"t3026"	"20220908"
72	0	72	"t3027"	"20220908"
6	0	6	"t3028"	"20220908"
8	0	8	"t3029"	"20220908"
36	3	29	"t3030"	"20220908"
16	3	12	"t3031"	"20220908"
49	1	47	"t3061"	"20220908"
26	0	24	"t3062"	"20220908"
43	0	43	"t3063"	"20220908"
420	25	389	"t3064"	"20220908"
41	1	40	"t3201"	"20220908"
21	0	20	"t3202"	"20220908"
16	0	16	"t3203"	"20220908"
62	0	61	"t3204"	"20220908"
59	0	58	"t3205"	"20220908"
37	0	37	"t3206"	"20220908"
12	0	12	"t3207"	"20220908"
81	1	79	"t3208"	"20220908"
20	0	20	"t3209"	"20220908"
58	0	58	"t3210"	"20220908"
12	0	12	"t3211"	"20220908"
13	0	13	"t3213"	"20220908"
59	0	58	"t3214"	"20220908"
43	0	43	"t3215"	"20220908"
12	1	9	"t3216"	"20220908"
6	0	6	"t3217"	"20220908"
10	0	10	"t3218"	"20220908"
62	2	60	"t3261"	"20220908"
205	7	194	"t3262"	"20220908"
25	0	25	"t3263"	"20220908"
