"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
5	0	5	"t1819"	"20220904"
17	0	17	"t1821"	"20220904"
3	0	3	"t1862"	"20220904"
56	1	44	"t1863"	"20220904"
78	0	78	"t2002"	"20220904"
1	0	1	"t2005"	"20220904"
2	0	2	"t2011"	"20220904"
26	2	23	"t2061"	"20220904"
109	0	108	"t2062"	"20220904"
1	0	1	"t2063"	"20220904"
2	1	1	"t2202"	"20220904"
17	0	17	"t2204"	"20220904"
40	1	38	"t2205"	"20220904"
2	0	2	"t2206"	"20220904"
34	0	31	"t2207"	"20220904"
10	3	4	"t2213"	"20220904"
87	9	64	"t2215"	"20220904"
127	5	111	"t2261"	"20220904"
248	0	248	"t2262"	"20220904"
32	1	28	"t2263"	"20220904"
40	0	40	"t2402"	"20220904"
11	0	10	"t2403"	"20220904"
10	1	7	"t2404"	"20220904"
6	0	6	"t2406"	"20220904"
2	0	2	"t2407"	"20220904"
8	3	3	"t2408"	"20220904"
11	0	8	"t2409"	"20220904"
3	2	1	"t2410"	"20220904"
9	0	9	"t2411"	"20220904"
30	1	29	"t2413"	"20220904"
6	1	5	"t2416"	"20220904"
124	3	121	"t2417"	"20220904"
40	0	40	"t2462"	"20220904"
5	0	5	"t2463"	"20220904"
78	0	78	"t2464"	"20220904"
22	0	22	"t2466"	"20220904"
12	0	12	"t2467"	"20220904"
8	0	8	"t2468"	"20220904"
15	0	15	"t2469"	"20220904"
9	0	9	"t2472"	"20220904"
3	0	3	"t2474"	"20220904"
50	6	44	"t2475"	"20220904"
17	0	17	"t2476"	"20220904"
5	0	4	"t2477"	"20220904"
7	0	7	"t2478"	"20220904"
60	1	59	"t2602"	"20220904"
69	0	69	"t2604"	"20220904"
14	0	11	"t2607"	"20220904"
10	3	5	"t2609"	"20220904"
15	0	15	"t2661"	"20220904"
116	0	115	"t2809"	"20220904"
4	0	4	"t2814"	"20220904"
7	0	7	"t2817"	"20220904"
4	0	4	"t2861"	"20220904"
48	0	45	"t2862"	"20220904"
5	0	5	"t3003"	"20220904"
1	0	0	"t3006"	"20220904"
6	0	5	"t3011"	"20220904"
3	0	3	"t3012"	"20220904"
18	1	17	"t3015"	"20220904"
24	0	24	"t3016"	"20220904"
2	2	0	"t3018"	"20220904"
26	4	17	"t3019"	"20220904"
12	0	12	"t3021"	"20220904"
1	0	1	"t3024"	"20220904"
1	0	1	"t3029"	"20220904"
1	0	1	"t3031"	"20220904"
3	0	3	"t3061"	"20220904"
5	0	5	"t3063"	"20220904"
171	7	153	"t3064"	"20220904"
2	0	2	"t3205"	"20220904"
47	2	45	"t3214"	"20220904"
2	0	2	"t3215"	"20220904"
124	0	124	"t3217"	"20220904"
5	0	5	"t3261"	"20220904"
118	15	93	"t3262"	"20220904"
16	0	16	"t3263"	"20220904"
