"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
25	0	25	"t2003"	"20220924"
42	0	42	"t2004"	"20220924"
25	0	23	"t2005"	"20220924"
11	0	11	"t2006"	"20220924"
6	0	6	"t2008"	"20220924"
6	0	6	"t2009"	"20220924"
22	1	21	"t2010"	"20220924"
50	0	50	"t2011"	"20220924"
10	0	10	"t2013"	"20220924"
460	12	435	"t2061"	"20220924"
63	1	61	"t2062"	"20220924"
81	0	81	"t2063"	"20220924"
27	0	26	"t2201"	"20220924"
79	0	79	"t2202"	"20220924"
165	0	165	"t2204"	"20220924"
142	2	136	"t2205"	"20220924"
114	0	114	"t2206"	"20220924"
97	1	96	"t2207"	"20220924"
133	0	131	"t2208"	"20220924"
78	0	72	"t2209"	"20220924"
28	0	28	"t2210"	"20220924"
82	1	80	"t2211"	"20220924"
46	0	43	"t2212"	"20220924"
106	1	105	"t2213"	"20220924"
139	0	139	"t2214"	"20220924"
242	0	241	"t2215"	"20220924"
52	0	52	"t2216"	"20220924"
1408	12	1379	"t2261"	"20220924"
336	4	322	"t2262"	"20220924"
99	0	99	"t2263"	"20220924"
84	0	84	"t2264"	"20220924"
217	0	216	"t2401"	"20220924"
175	0	174	"t2402"	"20220924"
134	0	133	"t2403"	"20220924"
52	1	49	"t2404"	"20220924"
47	0	47	"t2405"	"20220924"
51	1	50	"t2406"	"20220924"
73	0	73	"t2407"	"20220924"
161	0	160	"t2408"	"20220924"
12	0	12	"t2409"	"20220924"
84	2	82	"t2410"	"20220924"
101	0	101	"t2411"	"20220924"
45	0	45	"t2412"	"20220924"
162	0	162	"t2413"	"20220924"
9	0	8	"t2414"	"20220924"
188	1	187	"t2415"	"20220924"
168	1	166	"t2416"	"20220924"
32	2	30	"t2417"	"20220924"
330	2	325	"t2461"	"20220924"
137	0	137	"t2462"	"20220924"
178	4	174	"t2463"	"20220924"
378	5	371	"t2464"	"20220924"
215	1	214	"t2465"	"20220924"
324	2	319	"t2466"	"20220924"
86	0	86	"t2467"	"20220924"
107	0	107	"t2468"	"20220924"
751	4	743	"t2469"	"20220924"
131	0	131	"t2470"	"20220924"
103	0	103	"t2471"	"20220924"
203	0	203	"t2472"	"20220924"
201	0	200	"t2473"	"20220924"
168	0	167	"t2474"	"20220924"
363	5	355	"t2475"	"20220924"
49	0	49	"t2476"	"20220924"
233	0	233	"t2477"	"20220924"
142	0	141	"t2478"	"20220924"
132	0	129	"t2479"	"20220924"
72	0	51	"t2601"	"20220924"
23	0	23	"t2602"	"20220924"
35	0	34	"t2603"	"20220924"
86	0	86	"t2604"	"20220924"
70	0	70	"t2605"	"20220924"
32	0	32	"t2606"	"20220924"
116	2	113	"t2607"	"20220924"
118	2	116	"t2610"	"20220924"
39	1	38	"t2611"	"20220924"
42	0	42	"t2612"	"20220924"
24	0	22	"t2613"	"20220924"
338	7	327	"t2661"	"20220924"
42	0	42	"t2801"	"20220924"
97	0	97	"t2802"	"20220924"
48	0	48	"t2803"	"20220924"
34	0	34	"t2804"	"20220924"
131	2	128	"t2805"	"20220924"
60	0	60	"t2806"	"20220924"
126	0	126	"t2807"	"20220924"
82	1	78	"t2808"	"20220924"
46	4	40	"t2809"	"20220924"
122	0	122	"t2810"	"20220924"
20	0	18	"t2811"	"20220924"
43	0	43	"t2812"	"20220924"
6	0	6	"t2813"	"20220924"
200	3	194	"t2814"	"20220924"
92	1	90	"t2815"	"20220924"
12	0	12	"t2816"	"20220924"
44	0	44	"t2817"	"20220924"
18	0	18	"t2818"	"20220924"
33	0	33	"t2819"	"20220924"
199	4	194	"t2861"	"20220924"
433	2	424	"t2862"	"20220924"
31	0	31	"t3001"	"20220924"
21	0	21	"t3002"	"20220924"
98	0	98	"t3003"	"20220924"
82	3	78	"t3004"	"20220924"
46	0	46	"t3005"	"20220924"
115	4	110	"t3006"	"20220924"
15	1	14	"t3008"	"20220924"
17	0	17	"t3009"	"20220924"
30	0	28	"t3010"	"20220924"
87	4	82	"t3011"	"20220924"
69	1	66	"t3012"	"20220924"
28	1	27	"t3013"	"20220924"
25	0	24	"t3014"	"20220924"
129	2	123	"t3015"	"20220924"
25	0	25	"t3016"	"20220924"
301	6	295	"t3017"	"20220924"
73	2	71	"t3018"	"20220924"
129	0	129	"t3019"	"20220924"
11	0	11	"t3020"	"20220924"
915	14	894	"t3021"	"20220924"
63	0	63	"t3022"	"20220924"
23	0	23	"t3023"	"20220924"
156	2	152	"t3024"	"20220924"
52	2	50	"t3025"	"20220924"
25	0	25	"t3026"	"20220924"
23	0	22	"t3027"	"20220924"
15	0	15	"t3028"	"20220924"
75	1	73	"t3029"	"20220924"
102	0	101	"t3030"	"20220924"
48	0	48	"t3031"	"20220924"
152	4	146	"t3061"	"20220924"
185	0	185	"t3062"	"20220924"
155	0	154	"t3063"	"20220924"
1839	13	1805	"t3064"	"20220924"
90	0	87	"t3201"	"20220924"
75	0	75	"t3202"	"20220924"
43	2	41	"t3203"	"20220924"
92	0	90	"t3204"	"20220924"
61	0	60	"t3205"	"20220924"
84	0	84	"t3206"	"20220924"
45	0	45	"t3207"	"20220924"
68	0	66	"t3208"	"20220924"
2	0	2	"t3209"	"20220924"
33	1	32	"t3210"	"20220924"
91	0	90	"t3211"	"20220924"
116	0	115	"t3212"	"20220924"
29	0	29	"t3213"	"20220924"
102	0	102	"t3214"	"20220924"
104	0	102	"t3215"	"20220924"
61	6	55	"t3216"	"20220924"
31	1	30	"t3217"	"20220924"
23	0	23	"t3218"	"20220924"
211	2	207	"t3261"	"20220924"
800	7	787	"t3262"	"20220924"
69	2	67	"t3263"	"20220924"
