"new_cases"	"deaths"	"teryt"	"date"
17	0	"t1261"	"20220911"
4	0	"t1262"	"20220911"
1	0	"t1263"	"20220911"
1	0	"t1404"	"20220911"
3	0	"t1406"	"20220911"
3	0	"t1408"	"20220911"
1	0	"t1409"	"20220911"
3	0	"t1410"	"20220911"
6	0	"t1411"	"20220911"
3	0	"t1412"	"20220911"
1	0	"t1413"	"20220911"
2	0	"t1416"	"20220911"
1	0	"t1417"	"20220911"
1	0	"t1418"	"20220911"
4	0	"t1419"	"20220911"
3	0	"t1421"	"20220911"
4	0	"t1426"	"20220911"
1	0	"t1429"	"20220911"
2	0	"t1432"	"20220911"
2	0	"t1434"	"20220911"
1	0	"t1435"	"20220911"
3	0	"t1437"	"20220911"
2	0	"t1438"	"20220911"
1	0	"t1462"	"20220911"
1	0	"t1464"	"20220911"
32	0	"t1465"	"20220911"
1	0	"t1604"	"20220911"
1	0	"t1605"	"20220911"
1	0	"t1606"	"20220911"
2	0	"t1607"	"20220911"
1	0	"t1608"	"20220911"
1	0	"t1611"	"20220911"
4	0	"t1802"	"20220911"
2	0	"t1803"	"20220911"
1	0	"t1805"	"20220911"
1	0	"t1807"	"20220911"
2	0	"t1808"	"20220911"
2	0	"t1810"	"20220911"
2	0	"t1811"	"20220911"
1	0	"t1812"	"20220911"
1	0	"t1815"	"20220911"
3	0	"t1816"	"20220911"
2	0	"t1817"	"20220911"
4	0	"t1821"	"20220911"
1	0	"t1862"	"20220911"
1	0	"t1863"	"20220911"
2	0	"t2001"	"20220911"
2	0	"t2002"	"20220911"
1	0	"t2003"	"20220911"
1	0	"t2004"	"20220911"
1	0	"t2008"	"20220911"
1	0	"t2009"	"20220911"
1	0	"t2010"	"20220911"
2	0	"t2011"	"20220911"
1	0	"t2012"	"20220911"
5	0	"t2061"	"20220911"
11	0	"t2063"	"20220911"
3	0	"t2202"	"20220911"
2	0	"t2204"	"20220911"
5	0	"t2205"	"20220911"
1	0	"t2206"	"20220911"
3	0	"t2209"	"20220911"
8	0	"t2261"	"20220911"
2	0	"t2401"	"20220911"
5	0	"t2404"	"20220911"
2	0	"t2405"	"20220911"
6	0	"t2406"	"20220911"
2	0	"t2409"	"20220911"
2	0	"t2411"	"20220911"
1	0	"t2413"	"20220911"
2	0	"t2416"	"20220911"
1	0	"t2417"	"20220911"
2	0	"t2461"	"20220911"
3	0	"t2462"	"20220911"
3	0	"t2463"	"20220911"
4	0	"t2464"	"20220911"
1	0	"t2468"	"20220911"
4	0	"t2469"	"20220911"
1	0	"t2470"	"20220911"
1	0	"t2471"	"20220911"
1	0	"t2473"	"20220911"
4	0	"t2475"	"20220911"
3	0	"t2476"	"20220911"
1	0	"t2477"	"20220911"
3	0	"t2478"	"20220911"
2	0	"t2603"	"20220911"
7	0	"t2605"	"20220911"
2	0	"t2606"	"20220911"
3	0	"t2607"	"20220911"
1	0	"t2608"	"20220911"
4	0	"t2609"	"20220911"
2	0	"t2610"	"20220911"
2	0	"t2611"	"20220911"
2	0	"t2612"	"20220911"
1	0	"t2613"	"20220911"
1	0	"t2801"	"20220911"
2	0	"t2802"	"20220911"
2	0	"t2804"	"20220911"
2	0	"t2805"	"20220911"
1	0	"t2807"	"20220911"
1	0	"t2811"	"20220911"
1	0	"t2815"	"20220911"
1	0	"t2818"	"20220911"
1	0	"t2861"	"20220911"
1	0	"t2862"	"20220911"
1	0	"t3002"	"20220911"
1	0	"t3003"	"20220911"
1	0	"t3005"	"20220911"
1	0	"t3007"	"20220911"
1	0	"t3010"	"20220911"
1	0	"t3017"	"20220911"
1	0	"t3019"	"20220911"
1	0	"t3020"	"20220911"
4	0	"t3021"	"20220911"
1	0	"t3022"	"20220911"
1	0	"t3023"	"20220911"
1	0	"t3025"	"20220911"
2	0	"t3028"	"20220911"
1	0	"t3030"	"20220911"
1	0	"t3031"	"20220911"
11	0	"t3064"	"20220911"
1	0	"t3205"	"20220911"
1	0	"t3207"	"20220911"
1	0	"t3211"	"20220911"
1	0	"t3214"	"20220911"
1	0	"t3216"	"20220911"
4	0	"t3262"	"20220911"
1	0	"t3263"	"20220911"
156	0	NA	"20220911"
