"new_cases"	"deaths"	"teryt"	"date"
5	0	"t1815"	"20220920"
28	0	"t1816"	"20220920"
11	0	"t1817"	"20220920"
3	0	"t1818"	"20220920"
12	0	"t1819"	"20220920"
5	0	"t1820"	"20220920"
4	0	"t1861"	"20220920"
1	0	"t1862"	"20220920"
17	0	"t1863"	"20220920"
5	0	"t1864"	"20220920"
14	0	"t2001"	"20220920"
16	0	"t2002"	"20220920"
2	0	"t2003"	"20220920"
3	0	"t2004"	"20220920"
4	1	"t2005"	"20220920"
3	0	"t2007"	"20220920"
3	0	"t2008"	"20220920"
1	0	"t2009"	"20220920"
3	0	"t2010"	"20220920"
7	0	"t2011"	"20220920"
8	0	"t2012"	"20220920"
4	0	"t2013"	"20220920"
33	0	"t2061"	"20220920"
2	0	"t2062"	"20220920"
6	0	"t2063"	"20220920"
10	0	"t2201"	"20220920"
6	0	"t2202"	"20220920"
10	0	"t2203"	"20220920"
13	0	"t2204"	"20220920"
14	2	"t2205"	"20220920"
3	1	"t2206"	"20220920"
3	0	"t2207"	"20220920"
2	1	"t2208"	"20220920"
10	0	"t2209"	"20220920"
2	0	"t2210"	"20220920"
11	0	"t2211"	"20220920"
4	0	"t2212"	"20220920"
8	0	"t2213"	"20220920"
3	0	"t2214"	"20220920"
12	0	"t2215"	"20220920"
38	0	"t2261"	"20220920"
8	0	"t2262"	"20220920"
3	0	"t2263"	"20220920"
2	0	"t2264"	"20220920"
8	0	"t2401"	"20220920"
25	0	"t2402"	"20220920"
16	0	"t2403"	"20220920"
8	0	"t2404"	"20220920"
6	0	"t2405"	"20220920"
9	0	"t2406"	"20220920"
3	0	"t2407"	"20220920"
3	0	"t2408"	"20220920"
2	0	"t2409"	"20220920"
5	0	"t2410"	"20220920"
7	0	"t2411"	"20220920"
9	0	"t2412"	"20220920"
9	0	"t2413"	"20220920"
2	0	"t2414"	"20220920"
6	0	"t2415"	"20220920"
9	0	"t2416"	"20220920"
6	0	"t2417"	"20220920"
11	0	"t2461"	"20220920"
9	0	"t2462"	"20220920"
11	0	"t2463"	"20220920"
7	0	"t2464"	"20220920"
9	0	"t2465"	"20220920"
15	0	"t2466"	"20220920"
4	0	"t2467"	"20220920"
4	0	"t2468"	"20220920"
20	0	"t2469"	"20220920"
2	0	"t2470"	"20220920"
2	0	"t2471"	"20220920"
10	0	"t2472"	"20220920"
6	0	"t2473"	"20220920"
2	0	"t2474"	"20220920"
10	0	"t2475"	"20220920"
1	0	"t2476"	"20220920"
7	1	"t2477"	"20220920"
10	0	"t2478"	"20220920"
5	0	"t2479"	"20220920"
10	0	"t2601"	"20220920"
12	0	"t2602"	"20220920"
5	0	"t2603"	"20220920"
33	0	"t2604"	"20220920"
18	0	"t2605"	"20220920"
9	0	"t2606"	"20220920"
8	0	"t2607"	"20220920"
2	0	"t2608"	"20220920"
13	0	"t2609"	"20220920"
11	0	"t2610"	"20220920"
6	0	"t2611"	"20220920"
8	0	"t2612"	"20220920"
2	0	"t2613"	"20220920"
21	0	"t2661"	"20220920"
7	0	"t2801"	"20220920"
7	0	"t2802"	"20220920"
15	0	"t2803"	"20220920"
6	0	"t2804"	"20220920"
13	1	"t2805"	"20220920"
4	0	"t2806"	"20220920"
14	0	"t2807"	"20220920"
11	0	"t2808"	"20220920"
3	0	"t2809"	"20220920"
3	1	"t2810"	"20220920"
2	0	"t2811"	"20220920"
8	0	"t2812"	"20220920"
2	0	"t2813"	"20220920"
25	0	"t2814"	"20220920"
12	0	"t2815"	"20220920"
1	0	"t2816"	"20220920"
4	0	"t2817"	"20220920"
1	0	"t2818"	"20220920"
5	0	"t2819"	"20220920"
4	0	"t2861"	"20220920"
17	1	"t2862"	"20220920"
5	0	"t3002"	"20220920"
14	0	"t3003"	"20220920"
4	0	"t3004"	"20220920"
5	0	"t3005"	"20220920"
4	0	"t3006"	"20220920"
8	0	"t3007"	"20220920"
2	0	"t3008"	"20220920"
1	0	"t3009"	"20220920"
12	0	"t3010"	"20220920"
7	0	"t3011"	"20220920"
9	0	"t3012"	"20220920"
2	0	"t3013"	"20220920"
2	0	"t3014"	"20220920"
7	0	"t3015"	"20220920"
16	0	"t3016"	"20220920"
6	0	"t3017"	"20220920"
5	0	"t3018"	"20220920"
10	0	"t3019"	"20220920"
4	0	"t3020"	"20220920"
44	0	"t3021"	"20220920"
12	0	"t3022"	"20220920"
2	0	"t3023"	"20220920"
4	0	"t3024"	"20220920"
7	0	"t3025"	"20220920"
3	0	"t3026"	"20220920"
9	0	"t3027"	"20220920"
4	0	"t3028"	"20220920"
3	0	"t3029"	"20220920"
9	0	"t3030"	"20220920"
3	0	"t3031"	"20220920"
3	0	"t3061"	"20220920"
3	0	"t3063"	"20220920"
37	0	"t3064"	"20220920"
1	0	"t3201"	"20220920"
11	0	"t3202"	"20220920"
8	0	"t3203"	"20220920"
1	0	"t3204"	"20220920"
5	0	"t3205"	"20220920"
8	1	"t3206"	"20220920"
5	0	"t3207"	"20220920"
9	0	"t3208"	"20220920"
7	0	"t3209"	"20220920"
2	0	"t3210"	"20220920"
9	0	"t3211"	"20220920"
4	0	"t3212"	"20220920"
4	0	"t3213"	"20220920"
10	0	"t3214"	"20220920"
3	0	"t3215"	"20220920"
1	0	"t3216"	"20220920"
5	0	"t3261"	"20220920"
34	0	"t3262"	"20220920"
1	0	"t3263"	"20220920"
2412	1	NA	"20220920"
