"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
44	12	30	"t1807"	"20220312"
31	9	16	"t1808"	"20220312"
27	12	13	"t1809"	"20220312"
57	21	33	"t1810"	"20220312"
73	26	37	"t1811"	"20220312"
13	2	5	"t1812"	"20220312"
30	4	17	"t1813"	"20220312"
7	0	3	"t1814"	"20220312"
29	9	19	"t1815"	"20220312"
28	12	11	"t1816"	"20220312"
40	11	24	"t1817"	"20220312"
74	29	39	"t1818"	"20220312"
6	0	5	"t1819"	"20220312"
8	1	5	"t1820"	"20220312"
5	0	0	"t1821"	"20220312"
66	17	42	"t1861"	"20220312"
96	21	63	"t1862"	"20220312"
262	50	191	"t1863"	"20220312"
29	4	22	"t1864"	"20220312"
23	5	5	"t2001"	"20220312"
94	25	53	"t2002"	"20220312"
26	5	21	"t2003"	"20220312"
12	1	11	"t2004"	"20220312"
7	1	1	"t2005"	"20220312"
21	4	16	"t2006"	"20220312"
27	13	12	"t2009"	"20220312"
30	7	20	"t2010"	"20220312"
51	31	9	"t2011"	"20220312"
6	3	3	"t2013"	"20220312"
6	3	2	"t2014"	"20220312"
284	79	177	"t2061"	"20220312"
107	36	61	"t2062"	"20220312"
83	16	43	"t2063"	"20220312"
36	13	17	"t2201"	"20220312"
83	16	53	"t2202"	"20220312"
200	63	117	"t2204"	"20220312"
118	16	86	"t2205"	"20220312"
25	2	20	"t2206"	"20220312"
97	43	45	"t2207"	"20220312"
98	29	64	"t2208"	"20220312"
59	5	51	"t2209"	"20220312"
22	6	14	"t2210"	"20220312"
72	23	44	"t2211"	"20220312"
65	12	25	"t2212"	"20220312"
75	12	56	"t2213"	"20220312"
115	29	77	"t2214"	"20220312"
223	47	162	"t2215"	"20220312"
63	23	33	"t2216"	"20220312"
668	109	515	"t2261"	"20220312"
309	64	220	"t2262"	"20220312"
125	50	55	"t2263"	"20220312"
47	3	42	"t2264"	"20220312"
112	24	76	"t2401"	"20220312"
134	32	93	"t2402"	"20220312"
120	14	97	"t2403"	"20220312"
115	25	82	"t2404"	"20220312"
94	17	67	"t2405"	"20220312"
45	6	36	"t2406"	"20220312"
141	49	70	"t2407"	"20220312"
81	10	64	"t2408"	"20220312"
36	18	15	"t2409"	"20220312"
71	26	42	"t2410"	"20220312"
133	15	116	"t2411"	"20220312"
5	1	4	"t2412"	"20220312"
119	25	84	"t2413"	"20220312"
63	9	54	"t2414"	"20220312"
168	28	135	"t2415"	"20220312"
98	18	73	"t2416"	"20220312"
83	13	65	"t2417"	"20220312"
187	43	123	"t2461"	"20220312"
96	15	71	"t2462"	"20220312"
128	19	92	"t2463"	"20220312"
296	67	205	"t2464"	"20220312"
133	34	83	"t2465"	"20220312"
222	47	146	"t2466"	"20220312"
74	7	53	"t2467"	"20220312"
85	20	60	"t2468"	"20220312"
487	94	340	"t2469"	"20220312"
95	27	55	"t2470"	"20220312"
47	6	40	"t2471"	"20220312"
143	17	112	"t2472"	"20220312"
199	34	151	"t2473"	"20220312"
55	18	33	"t2474"	"20220312"
271	63	176	"t2475"	"20220312"
43	14	26	"t2476"	"20220312"
150	38	103	"t2477"	"20220312"
156	45	86	"t2478"	"20220312"
85	17	58	"t2479"	"20220312"
34	8	24	"t2601"	"20220312"
68	13	49	"t2602"	"20220312"
51	18	26	"t2603"	"20220312"
148	49	86	"t2604"	"20220312"
57	20	29	"t2605"	"20220312"
52	21	13	"t2606"	"20220312"
60	28	27	"t2607"	"20220312"
6	0	6	"t2608"	"20220312"
30	5	17	"t2609"	"20220312"
23	1	21	"t2610"	"20220312"
13	6	7	"t2611"	"20220312"
10	1	6	"t2612"	"20220312"
35	12	20	"t2613"	"20220312"
265	68	176	"t2661"	"20220312"
47	8	37	"t2801"	"20220312"
47	14	27	"t2802"	"20220312"
62	24	38	"t2803"	"20220312"
40	30	6	"t2804"	"20220312"
125	20	92	"t2805"	"20220312"
13	2	9	"t2806"	"20220312"
38	7	24	"t2807"	"20220312"
20	5	14	"t2809"	"20220312"
24	13	9	"t2810"	"20220312"
11	2	7	"t2811"	"20220312"
27	3	23	"t2812"	"20220312"
42	8	27	"t2813"	"20220312"
105	34	65	"t2814"	"20220312"
100	31	59	"t2815"	"20220312"
12	4	5	"t2816"	"20220312"
59	16	34	"t2817"	"20220312"
12	2	9	"t2818"	"20220312"
32	6	22	"t2819"	"20220312"
96	25	56	"t2861"	"20220312"
168	44	109	"t2862"	"20220312"
31	9	20	"t3001"	"20220312"
1	1	0	"t3002"	"20220312"
124	39	79	"t3003"	"20220312"
57	18	32	"t3004"	"20220312"
50	16	33	"t3005"	"20220312"
67	22	38	"t3006"	"20220312"
4	1	1	"t3007"	"20220312"
1	0	1	"t3008"	"20220312"
46	10	34	"t3009"	"20220312"
60	22	35	"t3010"	"20220312"
114	24	77	"t3011"	"20220312"
26	3	20	"t3012"	"20220312"
15	3	11	"t3013"	"20220312"
6	1	5	"t3014"	"20220312"
74	23	43	"t3015"	"20220312"
90	34	47	"t3016"	"20220312"
164	45	103	"t3017"	"20220312"
53	9	34	"t3018"	"20220312"
95	40	49	"t3019"	"20220312"
11	6	3	"t3020"	"20220312"
368	94	240	"t3021"	"20220312"
49	11	33	"t3022"	"20220312"
57	22	32	"t3023"	"20220312"
100	20	74	"t3024"	"20220312"
39	14	21	"t3025"	"20220312"
42	19	23	"t3026"	"20220312"
33	5	24	"t3027"	"20220312"
26	3	22	"t3028"	"20220312"
75	25	43	"t3029"	"20220312"
56	7	46	"t3030"	"20220312"
45	11	33	"t3031"	"20220312"
158	54	85	"t3061"	"20220312"
147	43	83	"t3062"	"20220312"
97	23	65	"t3063"	"20220312"
886	164	641	"t3064"	"20220312"
21	4	12	"t3201"	"20220312"
53	14	36	"t3202"	"20220312"
59	14	34	"t3203"	"20220312"
41	7	22	"t3204"	"20220312"
26	4	20	"t3205"	"20220312"
54	16	33	"t3206"	"20220312"
20	4	16	"t3207"	"20220312"
13	3	9	"t3208"	"20220312"
48	16	29	"t3210"	"20220312"
85	31	50	"t3211"	"20220312"
4	0	4	"t3212"	"20220312"
40	17	21	"t3213"	"20220312"
70	9	52	"t3214"	"20220312"
22	8	14	"t3215"	"20220312"
19	4	15	"t3216"	"20220312"
45	13	24	"t3217"	"20220312"
55	13	33	"t3218"	"20220312"
105	24	70	"t3261"	"20220312"
429	92	279	"t3262"	"20220312"
30	4	26	"t3263"	"20220312"
