"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	1	1	"t1005"	"20220320"
8	2	5	"t1006"	"20220320"
1	0	1	"t1008"	"20220320"
1	0	1	"t1010"	"20220320"
103	37	52	"t1012"	"20220320"
32	16	10	"t1014"	"20220320"
9	4	4	"t1016"	"20220320"
32	12	16	"t1017"	"20220320"
13	0	13	"t1018"	"20220320"
29	8	18	"t1020"	"20220320"
286	46	217	"t1061"	"20220320"
1	0	1	"t1062"	"20220320"
9	0	9	"t1201"	"20220320"
48	17	21	"t1202"	"20220320"
22	2	19	"t1203"	"20220320"
12	3	8	"t1206"	"20220320"
9	3	5	"t1207"	"20220320"
8	2	5	"t1208"	"20220320"
35	4	30	"t1209"	"20220320"
88	16	65	"t1211"	"20220320"
110	33	65	"t1212"	"20220320"
108	18	84	"t1213"	"20220320"
51	9	35	"t1214"	"20220320"
2	0	2	"t1215"	"20220320"
60	6	48	"t1216"	"20220320"
6	3	3	"t1217"	"20220320"
93	29	57	"t1218"	"20220320"
60	14	39	"t1219"	"20220320"
565	97	412	"t1261"	"20220320"
68	10	48	"t1262"	"20220320"
86	16	60	"t1263"	"20220320"
14	6	7	"t1401"	"20220320"
23	5	16	"t1402"	"20220320"
60	31	21	"t1403"	"20220320"
40	22	14	"t1404"	"20220320"
16	7	9	"t1405"	"20220320"
30	7	12	"t1407"	"20220320"
29	2	26	"t1408"	"20220320"
14	1	7	"t1409"	"20220320"
11	4	6	"t1412"	"20220320"
40	10	22	"t1414"	"20220320"
2	0	2	"t1416"	"20220320"
22	5	13	"t1417"	"20220320"
82	16	51	"t1418"	"20220320"
29	16	11	"t1420"	"20220320"
37	1	34	"t1421"	"20220320"
12	1	10	"t1423"	"20220320"
101	39	60	"t1425"	"20220320"
50	19	15	"t1432"	"20220320"
19	5	11	"t1433"	"20220320"
205	80	109	"t1434"	"20220320"
9	3	6	"t1461"	"20220320"
78	16	58	"t1462"	"20220320"
59	18	38	"t1463"	"20220320"
29	6	19	"t1464"	"20220320"
1265	220	921	"t1465"	"20220320"
19	4	12	"t1601"	"20220320"
6	1	4	"t1602"	"20220320"
11	0	11	"t1603"	"20220320"
56	13	36	"t1605"	"20220320"
1	0	1	"t1607"	"20220320"
10	1	9	"t1608"	"20220320"
9	1	7	"t1609"	"20220320"
32	12	14	"t1610"	"20220320"
14	2	12	"t1611"	"20220320"
29	2	26	"t1661"	"20220320"
8	4	4	"t1802"	"20220320"
6	0	6	"t1803"	"20220320"
11	1	9	"t1805"	"20220320"
13	4	7	"t1806"	"20220320"
6	5	0	"t1810"	"20220320"
41	6	31	"t1811"	"20220320"
6	0	4	"t1814"	"20220320"
3	0	2	"t1818"	"20220320"
25	9	14	"t1821"	"20220320"
17	2	11	"t1861"	"20220320"
6	2	4	"t1862"	"20220320"
206	52	123	"t1863"	"20220320"
4	1	3	"t1864"	"20220320"
28	7	18	"t2002"	"20220320"
3	1	2	"t2003"	"20220320"
16	1	12	"t2014"	"20220320"
95	11	67	"t2061"	"20220320"
9	1	5	"t2062"	"20220320"
7	0	7	"t2063"	"20220320"
28	11	16	"t2202"	"20220320"
44	23	13	"t2204"	"20220320"
11	1	10	"t2206"	"20220320"
4	0	4	"t2207"	"20220320"
7	0	7	"t2209"	"20220320"
29	10	13	"t2210"	"20220320"
26	22	3	"t2211"	"20220320"
39	10	25	"t2213"	"20220320"
31	5	24	"t2214"	"20220320"
176	84	86	"t2215"	"20220320"
422	87	277	"t2261"	"20220320"
112	10	91	"t2262"	"20220320"
47	23	20	"t2263"	"20220320"
15	1	14	"t2264"	"20220320"
16	0	15	"t2401"	"20220320"
21	1	18	"t2402"	"20220320"
20	2	16	"t2403"	"20220320"
12	4	8	"t2404"	"20220320"
44	10	28	"t2405"	"20220320"
42	16	24	"t2406"	"20220320"
14	0	13	"t2407"	"20220320"
59	17	36	"t2408"	"20220320"
42	4	31	"t2409"	"20220320"
35	6	25	"t2410"	"20220320"
23	3	18	"t2411"	"20220320"
46	5	40	"t2412"	"20220320"
66	26	34	"t2413"	"20220320"
10	1	8	"t2415"	"20220320"
48	11	32	"t2416"	"20220320"
58	6	48	"t2417"	"20220320"
66	7	58	"t2461"	"20220320"
107	26	75	"t2462"	"20220320"
13	0	12	"t2463"	"20220320"
154	9	130	"t2464"	"20220320"
14	1	13	"t2465"	"20220320"
108	27	65	"t2466"	"20220320"
66	26	36	"t2467"	"20220320"
27	9	18	"t2468"	"20220320"
146	28	103	"t2469"	"20220320"
9	1	7	"t2470"	"20220320"
10	0	9	"t2471"	"20220320"
44	12	27	"t2472"	"20220320"
38	4	30	"t2473"	"20220320"
21	1	19	"t2474"	"20220320"
32	1	25	"t2475"	"20220320"
61	17	38	"t2476"	"20220320"
76	9	63	"t2477"	"20220320"
15	1	10	"t2478"	"20220320"
35	7	21	"t2479"	"20220320"
23	7	12	"t2602"	"20220320"
9	0	9	"t2604"	"20220320"
18	7	9	"t2607"	"20220320"
12	5	7	"t2609"	"20220320"
32	5	23	"t2610"	"20220320"
1	0	0	"t2613"	"20220320"
72	15	49	"t2661"	"20220320"
6	3	3	"t2803"	"20220320"
41	8	28	"t2804"	"20220320"
6	3	2	"t2807"	"20220320"
6	0	6	"t2810"	"20220320"
33	12	19	"t2812"	"20220320"
1	1	0	"t2816"	"20220320"
12	2	7	"t2817"	"20220320"
6	0	5	"t2818"	"20220320"
10	1	9	"t2861"	"20220320"
18	0	16	"t2862"	"20220320"
13	2	11	"t3003"	"20220320"
79	26	44	"t3004"	"20220320"
126	41	79	"t3006"	"20220320"
26	7	19	"t3009"	"20220320"
100	15	75	"t3011"	"20220320"
9	0	8	"t3012"	"20220320"
6	2	4	"t3014"	"20220320"
50	3	43	"t3015"	"20220320"
3	0	3	"t3016"	"20220320"
12	2	10	"t3017"	"20220320"
66	10	50	"t3019"	"20220320"
1	1	0	"t3020"	"20220320"
86	21	58	"t3021"	"20220320"
15	3	9	"t3022"	"20220320"
21	1	19	"t3024"	"20220320"
38	13	24	"t3025"	"20220320"
11	0	11	"t3026"	"20220320"
46	26	18	"t3029"	"20220320"
7	1	5	"t3030"	"20220320"
48	3	41	"t3061"	"20220320"
43	3	35	"t3062"	"20220320"
69	20	43	"t3063"	"20220320"
482	109	327	"t3064"	"20220320"
7	2	4	"t3206"	"20220320"
6	0	4	"t3208"	"20220320"
23	8	11	"t3210"	"20220320"
6	0	5	"t3212"	"20220320"
11	2	8	"t3213"	"20220320"
40	17	18	"t3214"	"20220320"
3	2	1	"t3215"	"20220320"
2	1	1	"t3216"	"20220320"
11	5	6	"t3217"	"20220320"
17	14	1	"t3218"	"20220320"
46	11	31	"t3261"	"20220320"
288	48	219	"t3262"	"20220320"
21	11	10	"t3263"	"20220320"
