"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
36	12	23	"t0811"	"20220318"
30	0	30	"t0812"	"20220318"
158	16	124	"t0861"	"20220318"
71	23	40	"t0862"	"20220318"
46	13	25	"t1001"	"20220318"
29	6	21	"t1002"	"20220318"
69	17	52	"t1003"	"20220318"
22	2	20	"t1004"	"20220318"
26	6	20	"t1005"	"20220318"
18	3	12	"t1006"	"20220318"
4	0	3	"t1007"	"20220318"
58	28	23	"t1008"	"20220318"
18	7	8	"t1010"	"20220318"
10	5	5	"t1011"	"20220318"
17	2	15	"t1012"	"20220318"
33	7	25	"t1014"	"20220318"
6	1	4	"t1015"	"20220318"
92	24	54	"t1016"	"20220318"
30	13	12	"t1017"	"20220318"
23	3	20	"t1018"	"20220318"
12	0	11	"t1019"	"20220318"
52	21	27	"t1020"	"20220318"
5	3	2	"t1021"	"20220318"
437	86	314	"t1061"	"20220318"
75	13	57	"t1062"	"20220318"
45	11	30	"t1063"	"20220318"
55	14	37	"t1201"	"20220318"
11	1	9	"t1202"	"20220318"
38	0	37	"t1203"	"20220318"
11	10	0	"t1204"	"20220318"
67	18	46	"t1205"	"20220318"
110	26	72	"t1206"	"20220318"
62	7	45	"t1207"	"20220318"
25	10	15	"t1208"	"20220318"
17	5	12	"t1209"	"20220318"
54	8	42	"t1210"	"20220318"
57	12	42	"t1211"	"20220318"
8	0	8	"t1212"	"20220318"
60	5	52	"t1213"	"20220318"
23	1	18	"t1214"	"20220318"
63	14	44	"t1215"	"20220318"
19	6	11	"t1216"	"20220318"
60	22	31	"t1217"	"20220318"
6	1	4	"t1218"	"20220318"
95	23	62	"t1219"	"20220318"
718	96	559	"t1261"	"20220318"
21	2	17	"t1262"	"20220318"
82	20	49	"t1263"	"20220318"
3	2	0	"t1401"	"20220318"
22	8	13	"t1402"	"20220318"
26	11	14	"t1403"	"20220318"
39	14	23	"t1404"	"20220318"
93	32	51	"t1405"	"20220318"
52	15	20	"t1406"	"20220318"
15	5	8	"t1407"	"20220318"
101	21	74	"t1408"	"20220318"
22	4	18	"t1410"	"20220318"
13	3	8	"t1411"	"20220318"
78	25	47	"t1412"	"20220318"
30	9	12	"t1413"	"20220318"
97	33	55	"t1414"	"20220318"
26	6	19	"t1415"	"20220318"
30	11	14	"t1416"	"20220318"
52	18	30	"t1417"	"20220318"
124	29	74	"t1418"	"20220318"
30	14	12	"t1419"	"20220318"
54	13	31	"t1420"	"20220318"
92	12	73	"t1421"	"20220318"
8	3	5	"t1422"	"20220318"
20	11	7	"t1423"	"20220318"
5	1	2	"t1424"	"20220318"
12	1	10	"t1425"	"20220318"
5	2	3	"t1426"	"20220318"
49	13	29	"t1427"	"20220318"
30	3	24	"t1428"	"20220318"
6	2	2	"t1429"	"20220318"
89	43	43	"t1432"	"20220318"
8	4	3	"t1433"	"20220318"
153	25	112	"t1434"	"20220318"
81	29	37	"t1435"	"20220318"
12	7	3	"t1436"	"20220318"
11	4	7	"t1437"	"20220318"
35	11	19	"t1438"	"20220318"
23	3	11	"t1461"	"20220318"
60	5	50	"t1462"	"20220318"
117	19	83	"t1463"	"20220318"
20	3	10	"t1464"	"20220318"
1695	335	1194	"t1465"	"20220318"
57	14	39	"t1601"	"20220318"
15	1	12	"t1602"	"20220318"
33	8	24	"t1603"	"20220318"
44	2	36	"t1604"	"20220318"
18	3	12	"t1605"	"20220318"
27	1	24	"t1607"	"20220318"
18	8	9	"t1608"	"20220318"
55	22	28	"t1609"	"20220318"
12	2	8	"t1611"	"20220318"
46	2	40	"t1661"	"20220318"
10	0	10	"t1801"	"20220318"
5	0	3	"t1802"	"20220318"
33	1	31	"t1803"	"20220318"
21	5	14	"t1804"	"20220318"
19	3	15	"t1805"	"20220318"
5	0	5	"t1806"	"20220318"
29	3	24	"t1807"	"20220318"
12	5	6	"t1808"	"20220318"
12	3	9	"t1809"	"20220318"
59	6	43	"t1811"	"20220318"
5	0	5	"t1813"	"20220318"
17	8	8	"t1814"	"20220318"
12	4	7	"t1815"	"20220318"
11	5	4	"t1816"	"20220318"
6	2	4	"t1817"	"20220318"
22	11	10	"t1818"	"20220318"
9	2	4	"t1819"	"20220318"
5	1	2	"t1820"	"20220318"
18	0	18	"t1821"	"20220318"
11	1	8	"t1861"	"20220318"
46	12	29	"t1862"	"20220318"
91	14	72	"t1863"	"20220318"
46	17	25	"t1864"	"20220318"
19	5	3	"t2001"	"20220318"
28	6	17	"t2002"	"20220318"
23	9	9	"t2003"	"20220318"
10	3	5	"t2004"	"20220318"
25	1	22	"t2005"	"20220318"
7	5	2	"t2007"	"20220318"
16	4	12	"t2008"	"20220318"
11	5	5	"t2010"	"20220318"
21	2	17	"t2011"	"20220318"
6	0	5	"t2012"	"20220318"
50	11	30	"t2013"	"20220318"
6	0	6	"t2014"	"20220318"
123	25	93	"t2061"	"20220318"
30	6	20	"t2062"	"20220318"
57	12	34	"t2063"	"20220318"
64	23	37	"t2201"	"20220318"
57	12	42	"t2202"	"20220318"
17	1	12	"t2203"	"20220318"
54	10	37	"t2204"	"20220318"
170	65	96	"t2205"	"20220318"
37	11	18	"t2206"	"20220318"
53	19	24	"t2207"	"20220318"
29	5	24	"t2208"	"20220318"
63	34	21	"t2209"	"20220318"
50	16	33	"t2211"	"20220318"
33	19	10	"t2212"	"20220318"
109	17	82	"t2213"	"20220318"
93	42	41	"t2214"	"20220318"
115	26	78	"t2215"	"20220318"
10	10	0	"t2216"	"20220318"
354	49	261	"t2261"	"20220318"
180	24	134	"t2262"	"20220318"
14	7	5	"t2263"	"20220318"
17	3	12	"t2264"	"20220318"
51	4	40	"t2401"	"20220318"
22	3	19	"t2402"	"20220318"
66	20	42	"t2403"	"20220318"
28	6	17	"t2404"	"20220318"
130	31	87	"t2405"	"20220318"
13	4	8	"t2406"	"20220318"
34	5	29	"t2407"	"20220318"
48	2	41	"t2408"	"20220318"
15	6	9	"t2409"	"20220318"
33	1	29	"t2410"	"20220318"
67	9	55	"t2411"	"20220318"
95	15	75	"t2413"	"20220318"
38	6	30	"t2414"	"20220318"
72	24	40	"t2415"	"20220318"
43	9	23	"t2416"	"20220318"
44	9	33	"t2417"	"20220318"
136	29	90	"t2461"	"20220318"
53	14	27	"t2462"	"20220318"
97	41	48	"t2463"	"20220318"
138	12	112	"t2464"	"20220318"
55	12	40	"t2465"	"20220318"
57	7	44	"t2466"	"20220318"
63	4	59	"t2467"	"20220318"
27	5	19	"t2468"	"20220318"
198	32	140	"t2469"	"20220318"
10	1	9	"t2470"	"20220318"
40	15	23	"t2471"	"20220318"
74	11	53	"t2472"	"20220318"
26	0	26	"t2473"	"20220318"
26	2	24	"t2474"	"20220318"
108	32	65	"t2475"	"20220318"
7	4	2	"t2476"	"20220318"
72	11	52	"t2477"	"20220318"
91	17	60	"t2478"	"20220318"
23	6	17	"t2479"	"20220318"
90	20	53	"t2601"	"20220318"
15	3	12	"t2602"	"20220318"
28	4	18	"t2603"	"20220318"
27	7	18	"t2604"	"20220318"
68	10	50	"t2605"	"20220318"
5	5	0	"t2606"	"20220318"
25	5	16	"t2607"	"20220318"
18	10	8	"t2608"	"20220318"
18	2	14	"t2609"	"20220318"
62	11	41	"t2610"	"20220318"
77	19	51	"t2611"	"20220318"
11	0	10	"t2612"	"20220318"
16	6	4	"t2613"	"20220318"
96	25	64	"t2661"	"20220318"
31	0	31	"t2801"	"20220318"
17	4	11	"t2802"	"20220318"
15	10	4	"t2803"	"20220318"
65	9	55	"t2804"	"20220318"
42	4	35	"t2805"	"20220318"
22	5	16	"t2806"	"20220318"
120	49	62	"t2807"	"20220318"
29	5	18	"t2808"	"20220318"
82	21	59	"t2809"	"20220318"
8	4	4	"t2810"	"20220318"
18	9	8	"t2811"	"20220318"
13	7	6	"t2812"	"20220318"
10	2	8	"t2813"	"20220318"
54	12	41	"t2814"	"20220318"
6	3	2	"t2815"	"20220318"
39	7	30	"t2816"	"20220318"
44	16	22	"t2817"	"20220318"
10	2	8	"t2818"	"20220318"
156	49	84	"t2861"	"20220318"
76	16	52	"t2862"	"20220318"
104	34	55	"t3002"	"20220318"
90	27	51	"t3003"	"20220318"
65	19	40	"t3004"	"20220318"
72	52	18	"t3006"	"20220318"
26	13	13	"t3007"	"20220318"
11	0	7	"t3008"	"20220318"
77	13	62	"t3009"	"20220318"
36	11	25	"t3010"	"20220318"
22	15	5	"t3011"	"20220318"
13	3	9	"t3012"	"20220318"
8	0	5	"t3014"	"20220318"
71	9	56	"t3015"	"20220318"
12	1	9	"t3016"	"20220318"
13	5	6	"t3017"	"20220318"
12	4	5	"t3018"	"20220318"
32	12	17	"t3019"	"20220318"
71	25	42	"t3020"	"20220318"
200	35	153	"t3021"	"20220318"
97	25	64	"t3022"	"20220318"
11	7	3	"t3023"	"20220318"
48	9	33	"t3024"	"20220318"
35	10	22	"t3025"	"20220318"
7	0	5	"t3026"	"20220318"
18	4	11	"t3027"	"20220318"
22	9	12	"t3028"	"20220318"
27	6	18	"t3029"	"20220318"
22	1	19	"t3030"	"20220318"
29	4	24	"t3061"	"20220318"
55	16	31	"t3062"	"20220318"
98	16	76	"t3063"	"20220318"
486	64	364	"t3064"	"20220318"
17	6	11	"t3202"	"20220318"
19	5	12	"t3203"	"20220318"
55	10	43	"t3204"	"20220318"
12	1	11	"t3205"	"20220318"
45	13	31	"t3206"	"20220318"
22	1	18	"t3207"	"20220318"
92	33	48	"t3208"	"20220318"
22	7	14	"t3209"	"20220318"
22	3	17	"t3211"	"20220318"
17	4	8	"t3212"	"20220318"
10	3	5	"t3213"	"20220318"
59	18	35	"t3214"	"20220318"
50	13	32	"t3215"	"20220318"
29	4	23	"t3216"	"20220318"
10	3	0	"t3217"	"20220318"
16	8	2	"t3218"	"20220318"
68	14	43	"t3261"	"20220318"
215	43	149	"t3262"	"20220318"
19	3	14	"t3263"	"20220318"
