"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
24	4	19	"t1419"	"20220326"
14	5	7	"t1420"	"20220326"
108	15	75	"t1421"	"20220326"
11	0	11	"t1423"	"20220326"
20	6	11	"t1424"	"20220326"
57	22	20	"t1425"	"20220326"
6	1	5	"t1426"	"20220326"
20	1	17	"t1427"	"20220326"
31	7	21	"t1428"	"20220326"
45	10	26	"t1429"	"20220326"
31	5	19	"t1430"	"20220326"
63	14	43	"t1432"	"20220326"
23	6	15	"t1433"	"20220326"
142	22	105	"t1434"	"20220326"
33	7	25	"t1435"	"20220326"
27	10	12	"t1436"	"20220326"
17	3	13	"t1437"	"20220326"
44	9	32	"t1438"	"20220326"
18	8	7	"t1461"	"20220326"
74	21	49	"t1462"	"20220326"
85	15	65	"t1463"	"20220326"
70	12	50	"t1464"	"20220326"
1983	318	1510	"t1465"	"20220326"
34	3	26	"t1601"	"20220326"
49	13	26	"t1602"	"20220326"
45	9	33	"t1603"	"20220326"
30	6	23	"t1604"	"20220326"
68	13	50	"t1605"	"20220326"
8	3	4	"t1606"	"20220326"
63	17	37	"t1607"	"20220326"
36	14	16	"t1608"	"20220326"
76	15	53	"t1609"	"20220326"
52	14	28	"t1610"	"20220326"
22	3	17	"t1611"	"20220326"
101	34	59	"t1661"	"20220326"
5	0	3	"t1801"	"20220326"
14	2	11	"t1802"	"20220326"
73	10	51	"t1803"	"20220326"
25	4	15	"t1804"	"20220326"
26	7	15	"t1805"	"20220326"
15	2	8	"t1806"	"20220326"
22	2	20	"t1807"	"20220326"
6	2	3	"t1808"	"20220326"
7	3	3	"t1809"	"20220326"
18	5	10	"t1810"	"20220326"
15	3	12	"t1811"	"20220326"
5	4	1	"t1812"	"20220326"
4	3	1	"t1813"	"20220326"
12	4	2	"t1814"	"20220326"
22	0	18	"t1815"	"20220326"
24	4	10	"t1816"	"20220326"
16	7	9	"t1817"	"20220326"
33	7	25	"t1818"	"20220326"
7	0	6	"t1819"	"20220326"
8	3	5	"t1820"	"20220326"
43	10	26	"t1861"	"20220326"
40	13	19	"t1862"	"20220326"
162	40	107	"t1863"	"20220326"
13	0	12	"t1864"	"20220326"
9	0	9	"t2001"	"20220326"
48	13	29	"t2002"	"20220326"
13	1	12	"t2003"	"20220326"
7	1	5	"t2004"	"20220326"
8	3	3	"t2005"	"20220326"
17	6	9	"t2006"	"20220326"
2	0	2	"t2008"	"20220326"
35	9	26	"t2010"	"20220326"
19	3	14	"t2011"	"20220326"
17	2	15	"t2013"	"20220326"
10	2	4	"t2014"	"20220326"
201	46	124	"t2061"	"20220326"
70	26	33	"t2062"	"20220326"
63	4	46	"t2063"	"20220326"
33	15	16	"t2201"	"20220326"
31	3	27	"t2202"	"20220326"
7	0	2	"t2203"	"20220326"
81	16	51	"t2204"	"20220326"
58	9	44	"t2205"	"20220326"
83	10	66	"t2206"	"20220326"
39	2	33	"t2207"	"20220326"
68	14	43	"t2208"	"20220326"
52	7	36	"t2209"	"20220326"
27	0	18	"t2210"	"20220326"
24	7	15	"t2211"	"20220326"
9	1	7	"t2212"	"20220326"
77	26	38	"t2213"	"20220326"
78	22	44	"t2214"	"20220326"
184	36	128	"t2215"	"20220326"
27	2	23	"t2216"	"20220326"
472	89	327	"t2261"	"20220326"
230	35	172	"t2262"	"20220326"
105	22	73	"t2263"	"20220326"
28	3	22	"t2264"	"20220326"
69	16	46	"t2401"	"20220326"
129	18	98	"t2402"	"20220326"
154	24	120	"t2403"	"20220326"
175	30	119	"t2404"	"20220326"
30	2	26	"t2405"	"20220326"
73	14	47	"t2406"	"20220326"
13	1	9	"t2407"	"20220326"
54	5	34	"t2408"	"20220326"
46	12	31	"t2409"	"20220326"
60	12	41	"t2410"	"20220326"
68	6	55	"t2411"	"20220326"
12	4	6	"t2412"	"20220326"
78	13	60	"t2413"	"20220326"
42	5	36	"t2414"	"20220326"
94	17	72	"t2415"	"20220326"
33	1	30	"t2416"	"20220326"
57	8	40	"t2417"	"20220326"
243	44	155	"t2461"	"20220326"
71	12	51	"t2462"	"20220326"
105	21	71	"t2463"	"20220326"
262	33	209	"t2464"	"20220326"
140	34	93	"t2465"	"20220326"
177	25	136	"t2466"	"20220326"
43	2	38	"t2467"	"20220326"
81	16	55	"t2468"	"20220326"
374	42	290	"t2469"	"20220326"
47	5	38	"t2470"	"20220326"
40	1	35	"t2471"	"20220326"
95	18	64	"t2472"	"20220326"
103	14	79	"t2473"	"20220326"
23	10	12	"t2474"	"20220326"
175	41	113	"t2475"	"20220326"
39	5	32	"t2476"	"20220326"
109	16	71	"t2477"	"20220326"
117	32	73	"t2478"	"20220326"
71	12	53	"t2479"	"20220326"
26	5	18	"t2602"	"20220326"
19	5	12	"t2603"	"20220326"
44	13	22	"t2604"	"20220326"
34	9	24	"t2605"	"20220326"
40	3	33	"t2606"	"20220326"
35	12	19	"t2607"	"20220326"
30	0	0	"t2608"	"20220326"
3	0	2	"t2609"	"20220326"
33	7	24	"t2610"	"20220326"
24	17	6	"t2611"	"20220326"
14	3	10	"t2612"	"20220326"
11	7	3	"t2613"	"20220326"
217	38	159	"t2661"	"20220326"
23	1	22	"t2801"	"20220326"
69	15	50	"t2802"	"20220326"
70	14	47	"t2803"	"20220326"
17	9	6	"t2804"	"20220326"
54	9	37	"t2805"	"20220326"
35	10	19	"t2806"	"20220326"
69	7	58	"t2807"	"20220326"
34	5	20	"t2808"	"20220326"
18	6	11	"t2809"	"20220326"
12	1	11	"t2810"	"20220326"
4	0	4	"t2811"	"20220326"
31	10	20	"t2812"	"20220326"
45	21	20	"t2813"	"20220326"
67	16	47	"t2814"	"20220326"
46	4	39	"t2815"	"20220326"
13	2	7	"t2816"	"20220326"
15	3	11	"t2817"	"20220326"
17	4	10	"t2818"	"20220326"
3	1	2	"t2819"	"20220326"
61	8	44	"t2861"	"20220326"
123	26	89	"t2862"	"20220326"
28	5	21	"t3001"	"20220326"
2	0	1	"t3002"	"20220326"
102	17	75	"t3003"	"20220326"
51	8	38	"t3004"	"20220326"
19	9	6	"t3005"	"20220326"
117	53	60	"t3006"	"20220326"
8	0	6	"t3007"	"20220326"
36	7	28	"t3009"	"20220326"
24	5	17	"t3010"	"20220326"
87	13	69	"t3011"	"20220326"
75	20	46	"t3012"	"20220326"
48	11	31	"t3014"	"20220326"
78	19	54	"t3015"	"20220326"
35	8	20	"t3016"	"20220326"
107	20	77	"t3017"	"20220326"
23	7	13	"t3018"	"20220326"
93	28	59	"t3019"	"20220326"
9	2	5	"t3020"	"20220326"
294	55	210	"t3021"	"20220326"
38	6	31	"t3022"	"20220326"
52	6	41	"t3023"	"20220326"
95	9	79	"t3024"	"20220326"
18	0	17	"t3025"	"20220326"
44	10	27	"t3026"	"20220326"
56	12	38	"t3027"	"20220326"
21	3	18	"t3028"	"20220326"
58	11	40	"t3029"	"20220326"
33	1	31	"t3030"	"20220326"
39	19	17	"t3031"	"20220326"
118	38	71	"t3061"	"20220326"
107	25	68	"t3062"	"20220326"
64	7	49	"t3063"	"20220326"
891	111	538	"t3064"	"20220326"
23	7	13	"t3201"	"20220326"
21	1	19	"t3202"	"20220326"
32	3	27	"t3203"	"20220326"
80	13	52	"t3204"	"20220326"
15	2	6	"t3205"	"20220326"
17	6	11	"t3206"	"20220326"
9	2	2	"t3207"	"20220326"
15	1	10	"t3208"	"20220326"
12	4	7	"t3210"	"20220326"
54	5	45	"t3211"	"20220326"
2	0	2	"t3212"	"20220326"
58	12	37	"t3213"	"20220326"
53	11	36	"t3214"	"20220326"
20	8	8	"t3215"	"20220326"
21	5	16	"t3216"	"20220326"
15	0	15	"t3217"	"20220326"
36	9	25	"t3218"	"20220326"
62	12	41	"t3261"	"20220326"
363	51	283	"t3262"	"20220326"
18	3	13	"t3263"	"20220326"
