"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
86	16	61	"t0862"	"20220310"
60	9	44	"t1001"	"20220310"
69	27	29	"t1002"	"20220310"
45	28	16	"t1003"	"20220310"
43	25	16	"t1004"	"20220310"
15	5	6	"t1005"	"20220310"
77	12	59	"t1006"	"20220310"
11	2	9	"t1007"	"20220310"
81	21	49	"t1008"	"20220310"
12	1	9	"t1009"	"20220310"
27	11	9	"t1010"	"20220310"
35	13	20	"t1011"	"20220310"
70	5	58	"t1012"	"20220310"
27	11	16	"t1013"	"20220310"
26	7	16	"t1014"	"20220310"
34	7	20	"t1015"	"20220310"
38	5	31	"t1016"	"20220310"
64	40	20	"t1017"	"20220310"
16	4	8	"t1018"	"20220310"
105	41	54	"t1020"	"20220310"
42	27	15	"t1021"	"20220310"
419	103	277	"t1061"	"20220310"
43	11	28	"t1062"	"20220310"
23	21	2	"t1063"	"20220310"
51	26	23	"t1201"	"20220310"
39	9	25	"t1202"	"20220310"
40	16	13	"t1203"	"20220310"
20	8	10	"t1204"	"20220310"
51	13	36	"t1205"	"20220310"
47	7	36	"t1206"	"20220310"
9	2	6	"t1207"	"20220310"
24	3	20	"t1208"	"20220310"
81	10	58	"t1209"	"20220310"
66	12	47	"t1210"	"20220310"
45	15	28	"t1211"	"20220310"
102	30	68	"t1212"	"20220310"
116	27	80	"t1213"	"20220310"
52	19	26	"t1214"	"20220310"
53	15	36	"t1215"	"20220310"
61	23	35	"t1216"	"20220310"
19	2	15	"t1217"	"20220310"
136	34	97	"t1218"	"20220310"
65	26	31	"t1219"	"20220310"
898	132	692	"t1261"	"20220310"
48	12	33	"t1262"	"20220310"
56	22	29	"t1263"	"20220310"
7	1	3	"t1401"	"20220310"
53	12	39	"t1402"	"20220310"
36	5	30	"t1403"	"20220310"
13	1	11	"t1404"	"20220310"
56	5	40	"t1405"	"20220310"
100	37	58	"t1406"	"20220310"
37	15	19	"t1407"	"20220310"
31	4	25	"t1408"	"20220310"
6	1	5	"t1409"	"20220310"
23	6	16	"t1410"	"20220310"
62	29	30	"t1411"	"20220310"
54	23	28	"t1412"	"20220310"
102	25	70	"t1413"	"20220310"
109	22	77	"t1414"	"20220310"
22	4	18	"t1415"	"20220310"
37	18	16	"t1416"	"20220310"
107	32	64	"t1417"	"20220310"
119	24	73	"t1418"	"20220310"
41	5	32	"t1419"	"20220310"
32	3	24	"t1420"	"20220310"
91	20	65	"t1421"	"20220310"
7	4	3	"t1422"	"20220310"
23	5	15	"t1423"	"20220310"
21	5	11	"t1424"	"20220310"
34	5	29	"t1425"	"20220310"
31	13	10	"t1426"	"20220310"
47	6	40	"t1427"	"20220310"
37	12	23	"t1428"	"20220310"
43	19	21	"t1429"	"20220310"
27	10	9	"t1430"	"20220310"
112	40	52	"t1432"	"20220310"
12	0	12	"t1433"	"20220310"
136	28	90	"t1434"	"20220310"
65	11	50	"t1435"	"20220310"
26	9	10	"t1436"	"20220310"
6	3	2	"t1437"	"20220310"
41	19	16	"t1438"	"20220310"
33	12	16	"t1461"	"20220310"
55	15	36	"t1462"	"20220310"
60	15	39	"t1463"	"20220310"
25	2	14	"t1464"	"20220310"
1762	326	1250	"t1465"	"20220310"
55	7	42	"t1601"	"20220310"
11	0	10	"t1602"	"20220310"
62	21	27	"t1603"	"20220310"
10	7	1	"t1604"	"20220310"
49	21	20	"t1605"	"20220310"
39	35	3	"t1606"	"20220310"
65	15	33	"t1607"	"20220310"
37	13	22	"t1608"	"20220310"
36	5	28	"t1609"	"20220310"
32	7	23	"t1610"	"20220310"
27	7	15	"t1611"	"20220310"
166	66	87	"t1661"	"20220310"
16	7	7	"t1801"	"20220310"
16	2	11	"t1802"	"20220310"
28	3	25	"t1803"	"20220310"
99	32	60	"t1804"	"20220310"
51	7	27	"t1805"	"20220310"
19	4	14	"t1806"	"20220310"
16	10	5	"t1807"	"20220310"
19	7	8	"t1808"	"20220310"
2	0	2	"t1809"	"20220310"
13	4	8	"t1810"	"20220310"
46	4	33	"t1811"	"20220310"
74	14	48	"t1812"	"20220310"
7	3	4	"t1813"	"20220310"
30	14	15	"t1814"	"20220310"
17	3	11	"t1815"	"20220310"
25	10	10	"t1816"	"20220310"
15	4	9	"t1817"	"20220310"
32	9	20	"t1818"	"20220310"
42	12	25	"t1819"	"20220310"
20	3	15	"t1820"	"20220310"
37	8	25	"t1861"	"20220310"
21	7	14	"t1862"	"20220310"
184	31	123	"t1863"	"20220310"
15	2	13	"t1864"	"20220310"
24	4	9	"t2001"	"20220310"
44	8	32	"t2002"	"20220310"
34	17	17	"t2003"	"20220310"
22	0	20	"t2004"	"20220310"
35	17	10	"t2005"	"20220310"
20	3	15	"t2006"	"20220310"
27	5	13	"t2007"	"20220310"
26	7	11	"t2008"	"20220310"
6	1	5	"t2009"	"20220310"
6	0	6	"t2010"	"20220310"
44	13	23	"t2011"	"20220310"
21	16	0	"t2013"	"20220310"
4	0	0	"t2014"	"20220310"
123	34	77	"t2061"	"20220310"
10	4	5	"t2062"	"20220310"
5	1	4	"t2063"	"20220310"
22	0	7	"t2201"	"20220310"
137	53	73	"t2202"	"20220310"
30	7	20	"t2203"	"20220310"
80	18	54	"t2204"	"20220310"
55	13	30	"t2205"	"20220310"
82	24	46	"t2206"	"20220310"
26	7	17	"t2207"	"20220310"
62	22	38	"t2208"	"20220310"
17	2	12	"t2209"	"20220310"
40	14	20	"t2210"	"20220310"
61	26	24	"t2211"	"20220310"
51	5	30	"t2212"	"20220310"
76	7	59	"t2213"	"20220310"
45	10	32	"t2214"	"20220310"
110	34	66	"t2215"	"20220310"
37	13	22	"t2216"	"20220310"
416	71	312	"t2261"	"20220310"
266	45	194	"t2262"	"20220310"
65	12	43	"t2263"	"20220310"
25	1	24	"t2264"	"20220310"
50	4	42	"t2401"	"20220310"
86	33	50	"t2402"	"20220310"
89	13	67	"t2403"	"20220310"
39	16	20	"t2404"	"20220310"
57	22	26	"t2405"	"20220310"
48	7	34	"t2407"	"20220310"
31	2	26	"t2408"	"20220310"
23	4	12	"t2409"	"20220310"
72	16	46	"t2410"	"20220310"
58	13	41	"t2411"	"20220310"
7	1	5	"t2412"	"20220310"
84	25	53	"t2413"	"20220310"
55	20	20	"t2414"	"20220310"
83	22	56	"t2415"	"20220310"
57	22	28	"t2416"	"20220310"
74	29	33	"t2417"	"20220310"
106	16	83	"t2461"	"20220310"
75	8	60	"t2462"	"20220310"
91	27	55	"t2463"	"20220310"
179	37	129	"t2464"	"20220310"
41	8	26	"t2465"	"20220310"
151	39	102	"t2466"	"20220310"
32	3	27	"t2467"	"20220310"
77	18	51	"t2468"	"20220310"
295	55	217	"t2469"	"20220310"
64	9	49	"t2470"	"20220310"
31	3	26	"t2471"	"20220310"
38	4	31	"t2472"	"20220310"
66	12	46	"t2473"	"20220310"
59	13	42	"t2474"	"20220310"
161	42	94	"t2475"	"20220310"
30	8	21	"t2476"	"20220310"
42	3	35	"t2477"	"20220310"
114	38	63	"t2478"	"20220310"
18	1	17	"t2479"	"20220310"
15	5	8	"t2601"	"20220310"
57	21	24	"t2602"	"20220310"
9	8	0	"t2603"	"20220310"
40	17	20	"t2604"	"20220310"
11	4	7	"t2605"	"20220310"
15	2	11	"t2606"	"20220310"
35	6	23	"t2607"	"20220310"
10	0	5	"t2608"	"20220310"
81	38	28	"t2609"	"20220310"
18	5	11	"t2610"	"20220310"
42	7	30	"t2611"	"20220310"
39	11	25	"t2612"	"20220310"
11	2	6	"t2613"	"20220310"
165	52	89	"t2661"	"20220310"
53	28	13	"t2801"	"20220310"
71	25	41	"t2803"	"20220310"
43	2	41	"t2804"	"20220310"
83	51	25	"t2805"	"20220310"
19	8	10	"t2806"	"20220310"
21	3	17	"t2807"	"20220310"
71	11	51	"t2808"	"20220310"
17	10	7	"t2809"	"20220310"
20	8	11	"t2810"	"20220310"
17	6	7	"t2811"	"20220310"
74	46	22	"t2812"	"20220310"
24	8	16	"t2813"	"20220310"
66	23	36	"t2814"	"20220310"
85	21	56	"t2815"	"20220310"
7	2	4	"t2816"	"20220310"
25	7	16	"t2817"	"20220310"
14	11	0	"t2819"	"20220310"
62	9	40	"t2861"	"20220310"
109	29	68	"t2862"	"20220310"
46	14	30	"t3001"	"20220310"
34	14	15	"t3002"	"20220310"
99	31	56	"t3003"	"20220310"
5	3	2	"t3004"	"20220310"
22	14	7	"t3005"	"20220310"
35	4	24	"t3006"	"20220310"
35	11	19	"t3007"	"20220310"
14	3	11	"t3008"	"20220310"
41	18	21	"t3010"	"20220310"
3	3	0	"t3011"	"20220310"
41	16	21	"t3012"	"20220310"
49	13	36	"t3013"	"20220310"
59	2	51	"t3015"	"20220310"
45	15	25	"t3016"	"20220310"
96	28	58	"t3017"	"20220310"
33	14	16	"t3018"	"20220310"
137	63	62	"t3019"	"20220310"
12	1	10	"t3020"	"20220310"
119	36	78	"t3021"	"20220310"
24	15	8	"t3022"	"20220310"
16	1	14	"t3023"	"20220310"
32	4	27	"t3024"	"20220310"
65	22	42	"t3025"	"20220310"
17	7	8	"t3026"	"20220310"
45	12	31	"t3027"	"20220310"
18	0	17	"t3028"	"20220310"
11	2	9	"t3029"	"20220310"
67	34	29	"t3030"	"20220310"
63	32	19	"t3031"	"20220310"
69	22	33	"t3061"	"20220310"
25	8	11	"t3062"	"20220310"
41	8	26	"t3063"	"20220310"
509	83	393	"t3064"	"20220310"
18	1	14	"t3201"	"20220310"
13	5	7	"t3202"	"20220310"
55	22	25	"t3203"	"20220310"
52	23	18	"t3204"	"20220310"
34	12	20	"t3205"	"20220310"
25	8	14	"t3206"	"20220310"
19	1	14	"t3207"	"20220310"
54	14	35	"t3208"	"20220310"
69	20	45	"t3209"	"20220310"
53	26	23	"t3210"	"20220310"
30	15	14	"t3211"	"20220310"
10	3	6	"t3212"	"20220310"
28	6	20	"t3213"	"20220310"
31	7	18	"t3214"	"20220310"
9	5	2	"t3215"	"20220310"
24	7	12	"t3216"	"20220310"
52	20	26	"t3217"	"20220310"
3	1	2	"t3218"	"20220310"
83	13	59	"t3261"	"20220310"
320	50	240	"t3262"	"20220310"
27	7	17	"t3263"	"20220310"
