"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
20	1	18	"t2201"	"20220308"
90	13	65	"t2202"	"20220308"
32	6	24	"t2203"	"20220308"
49	13	35	"t2204"	"20220308"
35	9	19	"t2205"	"20220308"
51	26	21	"t2206"	"20220308"
27	5	15	"t2207"	"20220308"
42	15	20	"t2208"	"20220308"
12	0	11	"t2209"	"20220308"
65	10	42	"t2211"	"20220308"
26	3	19	"t2212"	"20220308"
66	11	47	"t2213"	"20220308"
65	23	38	"t2214"	"20220308"
151	39	95	"t2215"	"20220308"
18	6	11	"t2216"	"20220308"
471	68	380	"t2261"	"20220308"
290	35	241	"t2262"	"20220308"
38	7	31	"t2263"	"20220308"
51	3	47	"t2264"	"20220308"
66	26	33	"t2401"	"20220308"
43	4	38	"t2402"	"20220308"
27	6	18	"t2403"	"20220308"
8	1	4	"t2404"	"20220308"
44	13	27	"t2405"	"20220308"
3	2	1	"t2406"	"20220308"
4	1	3	"t2407"	"20220308"
52	1	38	"t2408"	"20220308"
17	6	9	"t2409"	"20220308"
33	1	30	"t2410"	"20220308"
21	2	18	"t2411"	"20220308"
5	0	4	"t2412"	"20220308"
72	9	51	"t2413"	"20220308"
27	12	8	"t2414"	"20220308"
85	14	62	"t2415"	"20220308"
31	1	26	"t2416"	"20220308"
82	21	44	"t2417"	"20220308"
105	7	86	"t2461"	"20220308"
73	13	46	"t2462"	"20220308"
82	26	47	"t2463"	"20220308"
173	35	119	"t2464"	"20220308"
48	8	34	"t2465"	"20220308"
119	29	81	"t2466"	"20220308"
47	8	26	"t2467"	"20220308"
49	11	32	"t2468"	"20220308"
211	29	165	"t2469"	"20220308"
31	7	23	"t2470"	"20220308"
49	2	44	"t2471"	"20220308"
79	12	57	"t2472"	"20220308"
51	2	45	"t2473"	"20220308"
61	15	38	"t2474"	"20220308"
159	40	92	"t2475"	"20220308"
74	12	56	"t2477"	"20220308"
82	9	63	"t2478"	"20220308"
54	22	29	"t2479"	"20220308"
91	10	78	"t2601"	"20220308"
31	10	20	"t2602"	"20220308"
17	2	11	"t2603"	"20220308"
64	19	39	"t2604"	"20220308"
6	4	1	"t2605"	"20220308"
6	1	4	"t2606"	"20220308"
24	6	15	"t2607"	"20220308"
2	1	1	"t2608"	"20220308"
15	2	11	"t2609"	"20220308"
32	11	18	"t2611"	"20220308"
21	13	8	"t2612"	"20220308"
26	9	14	"t2613"	"20220308"
92	14	69	"t2661"	"20220308"
18	4	13	"t2801"	"20220308"
15	5	7	"t2802"	"20220308"
18	3	8	"t2803"	"20220308"
25	1	19	"t2805"	"20220308"
14	6	7	"t2806"	"20220308"
26	21	3	"t2807"	"20220308"
43	10	16	"t2808"	"20220308"
10	9	0	"t2809"	"20220308"
26	3	22	"t2810"	"20220308"
13	3	9	"t2811"	"20220308"
46	5	33	"t2812"	"20220308"
13	5	7	"t2813"	"20220308"
58	21	24	"t2814"	"20220308"
17	3	6	"t2815"	"20220308"
21	4	14	"t2816"	"20220308"
16	8	7	"t2817"	"20220308"
13	4	8	"t2818"	"20220308"
87	26	55	"t2861"	"20220308"
97	27	60	"t2862"	"20220308"
7	5	0	"t3001"	"20220308"
6	0	6	"t3002"	"20220308"
66	23	36	"t3003"	"20220308"
8	4	3	"t3004"	"20220308"
13	7	5	"t3005"	"20220308"
64	15	40	"t3006"	"20220308"
4	0	4	"t3007"	"20220308"
52	13	36	"t3009"	"20220308"
39	13	21	"t3010"	"20220308"
6	1	4	"t3011"	"20220308"
23	1	21	"t3012"	"20220308"
8	2	6	"t3013"	"20220308"
5	0	5	"t3014"	"20220308"
3	0	3	"t3015"	"20220308"
13	2	11	"t3016"	"20220308"
38	8	26	"t3017"	"20220308"
2	1	1	"t3018"	"20220308"
29	18	5	"t3019"	"20220308"
19	5	14	"t3020"	"20220308"
137	46	77	"t3021"	"20220308"
58	23	28	"t3022"	"20220308"
19	8	11	"t3023"	"20220308"
53	1	49	"t3024"	"20220308"
19	1	17	"t3025"	"20220308"
38	7	28	"t3026"	"20220308"
32	16	12	"t3027"	"20220308"
18	3	13	"t3028"	"20220308"
43	23	13	"t3029"	"20220308"
57	19	30	"t3030"	"20220308"
4	0	4	"t3031"	"20220308"
34	6	26	"t3061"	"20220308"
54	8	42	"t3062"	"20220308"
28	0	25	"t3063"	"20220308"
517	85	389	"t3064"	"20220308"
40	15	19	"t3201"	"20220308"
26	9	16	"t3202"	"20220308"
7	3	3	"t3203"	"20220308"
72	30	39	"t3204"	"20220308"
15	10	5	"t3205"	"20220308"
13	3	6	"t3206"	"20220308"
4	0	4	"t3207"	"20220308"
29	1	26	"t3208"	"20220308"
34	3	29	"t3210"	"20220308"
11	4	5	"t3211"	"20220308"
13	1	10	"t3212"	"20220308"
18	3	15	"t3213"	"20220308"
21	2	16	"t3214"	"20220308"
33	9	24	"t3215"	"20220308"
18	6	10	"t3216"	"20220308"
4	1	3	"t3217"	"20220308"
5	4	0	"t3218"	"20220308"
50	6	44	"t3261"	"20220308"
275	46	211	"t3262"	"20220308"
11	6	5	"t3263"	"20220308"
