"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
144	23	106	"t2262"	"20220316"
59	34	17	"t2263"	"20220316"
36	5	28	"t2264"	"20220316"
50	0	44	"t2401"	"20220316"
32	1	25	"t2402"	"20220316"
112	23	74	"t2403"	"20220316"
32	8	6	"t2404"	"20220316"
126	39	76	"t2405"	"20220316"
39	8	26	"t2406"	"20220316"
19	1	17	"t2407"	"20220316"
45	5	38	"t2408"	"20220316"
37	3	28	"t2409"	"20220316"
35	2	33	"t2410"	"20220316"
11	2	9	"t2411"	"20220316"
52	7	34	"t2413"	"20220316"
18	5	12	"t2414"	"20220316"
62	17	39	"t2415"	"20220316"
47	19	26	"t2416"	"20220316"
6	6	0	"t2417"	"20220316"
182	48	110	"t2461"	"20220316"
58	16	32	"t2462"	"20220316"
78	13	57	"t2463"	"20220316"
178	38	121	"t2464"	"20220316"
54	8	43	"t2465"	"20220316"
61	12	43	"t2466"	"20220316"
22	2	20	"t2467"	"20220316"
52	13	29	"t2468"	"20220316"
234	75	149	"t2469"	"20220316"
69	28	37	"t2470"	"20220316"
52	12	36	"t2471"	"20220316"
124	26	84	"t2472"	"20220316"
57	14	37	"t2473"	"20220316"
58	15	39	"t2474"	"20220316"
61	8	42	"t2475"	"20220316"
21	13	6	"t2476"	"20220316"
31	4	25	"t2477"	"20220316"
49	8	30	"t2478"	"20220316"
26	4	22	"t2479"	"20220316"
47	21	23	"t2601"	"20220316"
9	1	8	"t2602"	"20220316"
5	0	5	"t2603"	"20220316"
47	25	19	"t2604"	"20220316"
11	6	5	"t2605"	"20220316"
6	0	3	"t2606"	"20220316"
37	7	27	"t2607"	"20220316"
18	2	4	"t2608"	"20220316"
24	8	13	"t2609"	"20220316"
17	1	16	"t2610"	"20220316"
6	1	3	"t2611"	"20220316"
19	8	7	"t2612"	"20220316"
28	10	15	"t2613"	"20220316"
129	17	94	"t2661"	"20220316"
16	10	6	"t2801"	"20220316"
4	0	4	"t2803"	"20220316"
10	4	6	"t2804"	"20220316"
33	7	23	"t2805"	"20220316"
17	4	10	"t2806"	"20220316"
50	6	42	"t2807"	"20220316"
39	21	11	"t2808"	"20220316"
3	0	2	"t2810"	"20220316"
6	3	2	"t2811"	"20220316"
8	3	3	"t2812"	"20220316"
17	3	14	"t2813"	"20220316"
55	8	46	"t2814"	"20220316"
54	10	40	"t2815"	"20220316"
38	14	19	"t2816"	"20220316"
46	18	21	"t2817"	"20220316"
13	1	12	"t2818"	"20220316"
86	8	75	"t2861"	"20220316"
77	15	56	"t2862"	"20220316"
48	21	13	"t3001"	"20220316"
27	14	12	"t3002"	"20220316"
46	11	29	"t3003"	"20220316"
17	3	13	"t3004"	"20220316"
7	0	6	"t3006"	"20220316"
9	8	0	"t3007"	"20220316"
46	14	29	"t3008"	"20220316"
3	0	2	"t3009"	"20220316"
8	3	5	"t3010"	"20220316"
52	21	29	"t3011"	"20220316"
21	1	17	"t3012"	"20220316"
5	1	4	"t3013"	"20220316"
81	30	44	"t3015"	"20220316"
18	6	11	"t3016"	"20220316"
41	13	25	"t3017"	"20220316"
18	3	15	"t3018"	"20220316"
56	10	41	"t3019"	"20220316"
49	19	27	"t3020"	"20220316"
190	39	133	"t3021"	"20220316"
31	7	21	"t3022"	"20220316"
25	6	18	"t3023"	"20220316"
36	2	33	"t3024"	"20220316"
14	3	11	"t3025"	"20220316"
12	3	7	"t3026"	"20220316"
19	3	16	"t3027"	"20220316"
45	17	20	"t3028"	"20220316"
5	0	5	"t3029"	"20220316"
14	2	9	"t3030"	"20220316"
33	1	29	"t3061"	"20220316"
29	2	25	"t3062"	"20220316"
39	12	19	"t3063"	"20220316"
442	63	336	"t3064"	"20220316"
4	0	4	"t3201"	"20220316"
36	15	20	"t3202"	"20220316"
11	4	7	"t3203"	"20220316"
82	25	55	"t3204"	"20220316"
5	1	3	"t3205"	"20220316"
40	17	23	"t3206"	"20220316"
29	8	16	"t3207"	"20220316"
34	4	22	"t3208"	"20220316"
18	3	11	"t3209"	"20220316"
11	3	7	"t3210"	"20220316"
32	9	19	"t3211"	"20220316"
20	7	12	"t3212"	"20220316"
31	7	18	"t3213"	"20220316"
53	13	35	"t3214"	"20220316"
18	2	15	"t3215"	"20220316"
22	1	20	"t3216"	"20220316"
13	1	12	"t3217"	"20220316"
19	4	9	"t3218"	"20220316"
31	5	25	"t3261"	"20220316"
276	34	214	"t3262"	"20220316"
13	6	2	"t3263"	"20220316"
