"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
20	3	12	"t1611"	"20220311"
116	11	93	"t1661"	"20220311"
1	0	1	"t1801"	"20220311"
6	2	2	"t1802"	"20220311"
33	4	23	"t1803"	"20220311"
44	12	24	"t1804"	"20220311"
37	7	20	"t1805"	"20220311"
28	4	22	"t1806"	"20220311"
55	11	41	"t1807"	"20220311"
15	4	6	"t1808"	"20220311"
15	7	6	"t1809"	"20220311"
4	1	3	"t1810"	"20220311"
45	11	27	"t1811"	"20220311"
36	12	21	"t1812"	"20220311"
36	9	27	"t1813"	"20220311"
15	5	8	"t1814"	"20220311"
2	1	0	"t1815"	"20220311"
13	2	6	"t1817"	"20220311"
44	7	27	"t1818"	"20220311"
21	10	10	"t1819"	"20220311"
42	11	23	"t1820"	"20220311"
6	2	4	"t1861"	"20220311"
29	7	19	"t1862"	"20220311"
161	34	100	"t1863"	"20220311"
37	16	15	"t1864"	"20220311"
59	16	27	"t2001"	"20220311"
32	3	28	"t2002"	"20220311"
23	5	15	"t2003"	"20220311"
12	3	8	"t2004"	"20220311"
17	2	12	"t2005"	"20220311"
8	0	7	"t2006"	"20220311"
21	7	12	"t2008"	"20220311"
6	1	4	"t2010"	"20220311"
1	1	0	"t2011"	"20220311"
21	9	11	"t2012"	"20220311"
13	1	10	"t2013"	"20220311"
5	3	2	"t2014"	"20220311"
155	23	123	"t2061"	"20220311"
22	5	12	"t2062"	"20220311"
91	28	57	"t2063"	"20220311"
116	71	39	"t2201"	"20220311"
35	4	22	"t2202"	"20220311"
34	7	22	"t2203"	"20220311"
57	8	45	"t2204"	"20220311"
163	51	95	"t2205"	"20220311"
13	2	10	"t2206"	"20220311"
41	10	23	"t2207"	"20220311"
30	7	20	"t2208"	"20220311"
13	0	10	"t2209"	"20220311"
25	4	20	"t2210"	"20220311"
37	14	18	"t2211"	"20220311"
7	0	7	"t2212"	"20220311"
46	18	26	"t2213"	"20220311"
203	63	120	"t2214"	"20220311"
132	22	93	"t2215"	"20220311"
5	3	0	"t2216"	"20220311"
447	61	350	"t2261"	"20220311"
265	72	174	"t2262"	"20220311"
51	23	22	"t2263"	"20220311"
25	2	22	"t2264"	"20220311"
78	13	54	"t2401"	"20220311"
81	21	49	"t2402"	"20220311"
139	23	102	"t2403"	"20220311"
36	17	16	"t2404"	"20220311"
158	41	93	"t2405"	"20220311"
24	4	20	"t2406"	"20220311"
41	13	25	"t2407"	"20220311"
50	5	39	"t2408"	"20220311"
32	6	18	"t2409"	"20220311"
34	6	27	"t2410"	"20220311"
45	5	38	"t2411"	"20220311"
4	0	4	"t2412"	"20220311"
94	8	75	"t2413"	"20220311"
51	9	40	"t2414"	"20220311"
69	16	44	"t2415"	"20220311"
76	13	44	"t2416"	"20220311"
49	5	39	"t2417"	"20220311"
201	37	157	"t2461"	"20220311"
75	17	38	"t2462"	"20220311"
109	24	74	"t2463"	"20220311"
184	31	135	"t2464"	"20220311"
72	12	55	"t2465"	"20220311"
87	15	63	"t2466"	"20220311"
48	7	38	"t2467"	"20220311"
35	7	27	"t2468"	"20220311"
181	51	119	"t2469"	"20220311"
23	3	18	"t2470"	"20220311"
75	49	17	"t2471"	"20220311"
104	11	84	"t2472"	"20220311"
49	0	45	"t2473"	"20220311"
22	2	16	"t2474"	"20220311"
176	37	106	"t2475"	"20220311"
45	11	33	"t2476"	"20220311"
91	12	63	"t2477"	"20220311"
43	5	31	"t2478"	"20220311"
42	7	33	"t2479"	"20220311"
57	29	27	"t2601"	"20220311"
29	2	26	"t2602"	"20220311"
15	1	13	"t2603"	"20220311"
33	23	7	"t2604"	"20220311"
99	49	45	"t2605"	"20220311"
27	12	13	"t2606"	"20220311"
51	22	26	"t2607"	"20220311"
22	8	8	"t2608"	"20220311"
14	3	6	"t2609"	"20220311"
60	23	30	"t2610"	"20220311"
103	35	60	"t2611"	"20220311"
31	8	20	"t2613"	"20220311"
185	41	124	"t2661"	"20220311"
20	3	15	"t2801"	"20220311"
40	5	29	"t2802"	"20220311"
28	2	25	"t2803"	"20220311"
78	15	54	"t2804"	"20220311"
16	2	13	"t2805"	"20220311"
29	21	8	"t2806"	"20220311"
106	79	16	"t2807"	"20220311"
20	4	13	"t2808"	"20220311"
5	1	4	"t2809"	"20220311"
33	13	16	"t2810"	"20220311"
10	10	0	"t2811"	"20220311"
27	18	6	"t2812"	"20220311"
17	5	11	"t2813"	"20220311"
66	23	39	"t2814"	"20220311"
42	16	20	"t2815"	"20220311"
33	10	22	"t2816"	"20220311"
27	10	16	"t2817"	"20220311"
32	16	11	"t2818"	"20220311"
5	1	4	"t2819"	"20220311"
84	23	48	"t2861"	"20220311"
135	35	95	"t2862"	"20220311"
11	8	0	"t3001"	"20220311"
157	52	70	"t3002"	"20220311"
58	7	50	"t3003"	"20220311"
23	9	14	"t3004"	"20220311"
12	1	11	"t3005"	"20220311"
42	9	30	"t3006"	"20220311"
5	5	0	"t3007"	"20220311"
40	9	26	"t3008"	"20220311"
42	25	13	"t3009"	"20220311"
47	8	38	"t3010"	"20220311"
26	6	19	"t3011"	"20220311"
67	28	33	"t3012"	"20220311"
4	3	0	"t3013"	"20220311"
26	12	14	"t3014"	"20220311"
73	20	44	"t3015"	"20220311"
17	7	8	"t3016"	"20220311"
80	19	53	"t3017"	"20220311"
13	2	10	"t3018"	"20220311"
79	28	42	"t3019"	"20220311"
100	38	43	"t3020"	"20220311"
217	67	124	"t3021"	"20220311"
58	25	27	"t3022"	"20220311"
15	8	6	"t3023"	"20220311"
77	24	48	"t3024"	"20220311"
58	15	34	"t3025"	"20220311"
53	17	29	"t3027"	"20220311"
23	9	11	"t3028"	"20220311"
21	11	3	"t3029"	"20220311"
20	2	15	"t3030"	"20220311"
36	10	25	"t3031"	"20220311"
39	3	31	"t3061"	"20220311"
72	26	45	"t3062"	"20220311"
142	52	77	"t3063"	"20220311"
569	99	411	"t3064"	"20220311"
18	11	6	"t3201"	"20220311"
60	26	32	"t3202"	"20220311"
53	16	35	"t3203"	"20220311"
58	7	43	"t3204"	"20220311"
10	3	6	"t3205"	"20220311"
53	14	34	"t3206"	"20220311"
13	4	8	"t3207"	"20220311"
35	13	20	"t3208"	"20220311"
19	9	10	"t3209"	"20220311"
8	3	5	"t3210"	"20220311"
25	4	19	"t3211"	"20220311"
24	4	19	"t3212"	"20220311"
17	7	9	"t3213"	"20220311"
68	29	35	"t3214"	"20220311"
73	28	38	"t3215"	"20220311"
30	7	18	"t3216"	"20220311"
41	10	23	"t3217"	"20220311"
30	20	7	"t3218"	"20220311"
27	2	21	"t3261"	"20220311"
307	50	229	"t3262"	"20220311"
31	5	25	"t3263"	"20220311"
