"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
46	18	25	"t1008"	"20220317"
30	9	21	"t1009"	"20220317"
18	10	5	"t1010"	"20220317"
5	0	4	"t1011"	"20220317"
24	3	19	"t1012"	"20220317"
6	2	4	"t1013"	"20220317"
55	7	39	"t1014"	"20220317"
27	8	16	"t1015"	"20220317"
17	0	15	"t1016"	"20220317"
60	13	33	"t1017"	"20220317"
29	12	17	"t1018"	"20220317"
98	41	51	"t1020"	"20220317"
36	15	18	"t1021"	"20220317"
433	84	297	"t1061"	"20220317"
73	21	47	"t1062"	"20220317"
28	5	23	"t1063"	"20220317"
34	6	27	"t1201"	"20220317"
27	1	23	"t1202"	"20220317"
13	1	10	"t1203"	"20220317"
19	4	12	"t1204"	"20220317"
60	22	35	"t1205"	"20220317"
90	24	61	"t1206"	"20220317"
28	6	18	"t1207"	"20220317"
16	4	11	"t1208"	"20220317"
67	10	51	"t1209"	"20220317"
43	5	33	"t1210"	"20220317"
47	6	18	"t1211"	"20220317"
65	13	45	"t1212"	"20220317"
56	5	44	"t1213"	"20220317"
37	9	22	"t1214"	"20220317"
65	6	51	"t1215"	"20220317"
56	19	34	"t1216"	"20220317"
25	2	22	"t1217"	"20220317"
75	13	59	"t1218"	"20220317"
87	28	51	"t1219"	"20220317"
797	105	644	"t1261"	"20220317"
42	6	34	"t1262"	"20220317"
35	2	31	"t1263"	"20220317"
1	0	1	"t1401"	"20220317"
30	9	19	"t1402"	"20220317"
60	23	32	"t1403"	"20220317"
5	1	3	"t1404"	"20220317"
62	13	40	"t1405"	"20220317"
94	22	64	"t1406"	"20220317"
31	8	20	"t1407"	"20220317"
45	21	20	"t1408"	"20220317"
6	3	3	"t1409"	"20220317"
18	5	13	"t1410"	"20220317"
13	2	7	"t1411"	"20220317"
67	19	41	"t1412"	"20220317"
37	15	20	"t1413"	"20220317"
20	1	19	"t1414"	"20220317"
1	0	1	"t1415"	"20220317"
74	14	43	"t1416"	"20220317"
76	16	55	"t1417"	"20220317"
149	32	109	"t1418"	"20220317"
27	3	21	"t1419"	"20220317"
45	16	23	"t1420"	"20220317"
70	9	52	"t1421"	"20220317"
11	4	5	"t1422"	"20220317"
12	3	9	"t1424"	"20220317"
26	10	4	"t1425"	"20220317"
44	6	32	"t1427"	"20220317"
33	8	22	"t1428"	"20220317"
28	12	15	"t1429"	"20220317"
17	2	15	"t1430"	"20220317"
139	23	86	"t1432"	"20220317"
36	16	19	"t1433"	"20220317"
109	26	75	"t1434"	"20220317"
82	35	44	"t1435"	"20220317"
15	2	13	"t1438"	"20220317"
35	13	18	"t1461"	"20220317"
51	7	36	"t1462"	"20220317"
75	14	55	"t1463"	"20220317"
23	7	8	"t1464"	"20220317"
1616	287	1129	"t1465"	"20220317"
54	11	37	"t1601"	"20220317"
9	1	8	"t1602"	"20220317"
41	5	34	"t1603"	"20220317"
22	16	5	"t1604"	"20220317"
36	13	19	"t1605"	"20220317"
50	20	26	"t1606"	"20220317"
48	9	32	"t1607"	"20220317"
26	15	9	"t1608"	"20220317"
34	5	27	"t1609"	"20220317"
10	3	7	"t1610"	"20220317"
84	16	46	"t1611"	"20220317"
131	31	85	"t1661"	"20220317"
1	0	0	"t1801"	"20220317"
25	11	12	"t1802"	"20220317"
41	14	24	"t1803"	"20220317"
64	28	29	"t1804"	"20220317"
74	23	40	"t1805"	"20220317"
16	4	12	"t1807"	"20220317"
24	11	10	"t1808"	"20220317"
23	13	9	"t1809"	"20220317"
19	2	13	"t1810"	"20220317"
31	8	22	"t1811"	"20220317"
42	12	26	"t1812"	"20220317"
24	7	15	"t1813"	"20220317"
20	4	12	"t1814"	"20220317"
20	6	11	"t1815"	"20220317"
9	0	8	"t1816"	"20220317"
5	1	4	"t1817"	"20220317"
49	11	34	"t1818"	"20220317"
26	11	14	"t1819"	"20220317"
12	4	8	"t1820"	"20220317"
8	2	6	"t1861"	"20220317"
45	14	24	"t1862"	"20220317"
139	21	102	"t1863"	"20220317"
17	2	10	"t1864"	"20220317"
20	3	3	"t2001"	"20220317"
35	4	25	"t2002"	"20220317"
25	11	5	"t2003"	"20220317"
10	1	4	"t2004"	"20220317"
9	0	9	"t2005"	"20220317"
3	0	3	"t2006"	"20220317"
29	8	19	"t2007"	"20220317"
4	1	3	"t2008"	"20220317"
23	6	17	"t2011"	"20220317"
30	4	23	"t2012"	"20220317"
60	10	41	"t2013"	"20220317"
147	12	113	"t2061"	"20220317"
15	2	12	"t2062"	"20220317"
14	1	13	"t2063"	"20220317"
22	6	12	"t2201"	"20220317"
105	26	66	"t2202"	"20220317"
18	3	11	"t2203"	"20220317"
64	9	51	"t2204"	"20220317"
47	23	17	"t2205"	"20220317"
52	33	14	"t2206"	"20220317"
42	6	21	"t2207"	"20220317"
53	4	44	"t2208"	"20220317"
14	0	14	"t2209"	"20220317"
1	0	0	"t2210"	"20220317"
70	13	38	"t2211"	"20220317"
20	4	12	"t2212"	"20220317"
96	26	52	"t2213"	"20220317"
25	5	18	"t2214"	"20220317"
124	29	75	"t2215"	"20220317"
10	3	7	"t2216"	"20220317"
362	50	275	"t2261"	"20220317"
182	15	157	"t2262"	"20220317"
91	13	62	"t2263"	"20220317"
12	3	9	"t2264"	"20220317"
25	3	18	"t2401"	"20220317"
61	29	31	"t2402"	"20220317"
92	19	67	"t2403"	"20220317"
24	2	20	"t2404"	"20220317"
65	34	19	"t2405"	"20220317"
18	3	13	"t2406"	"20220317"
15	6	8	"t2407"	"20220317"
41	2	35	"t2408"	"20220317"
38	9	26	"t2409"	"20220317"
45	11	31	"t2410"	"20220317"
48	11	31	"t2411"	"20220317"
11	0	11	"t2412"	"20220317"
47	12	31	"t2413"	"20220317"
77	33	41	"t2414"	"20220317"
54	12	36	"t2415"	"20220317"
30	10	16	"t2416"	"20220317"
61	11	46	"t2417"	"20220317"
113	10	98	"t2461"	"20220317"
62	24	28	"t2462"	"20220317"
51	3	45	"t2463"	"20220317"
129	18	100	"t2464"	"20220317"
32	6	25	"t2465"	"20220317"
72	9	59	"t2466"	"20220317"
58	5	50	"t2467"	"20220317"
42	6	31	"t2468"	"20220317"
297	60	212	"t2469"	"20220317"
38	5	26	"t2470"	"20220317"
47	20	23	"t2471"	"20220317"
55	15	34	"t2472"	"20220317"
59	13	45	"t2473"	"20220317"
42	6	33	"t2474"	"20220317"
124	30	79	"t2475"	"20220317"
21	9	12	"t2476"	"20220317"
32	1	27	"t2477"	"20220317"
78	16	52	"t2478"	"20220317"
55	6	42	"t2479"	"20220317"
15	1	10	"t2601"	"20220317"
21	4	16	"t2602"	"20220317"
30	14	10	"t2603"	"20220317"
57	12	43	"t2604"	"20220317"
17	1	11	"t2605"	"20220317"
9	2	6	"t2606"	"20220317"
23	4	14	"t2607"	"20220317"
37	1	34	"t2608"	"20220317"
34	15	18	"t2609"	"20220317"
34	0	34	"t2610"	"20220317"
54	11	39	"t2611"	"20220317"
40	14	20	"t2612"	"20220317"
21	4	15	"t2613"	"20220317"
92	34	49	"t2661"	"20220317"
48	34	11	"t2801"	"20220317"
62	19	36	"t2802"	"20220317"
13	3	10	"t2803"	"20220317"
41	0	39	"t2804"	"20220317"
80	22	48	"t2805"	"20220317"
61	25	31	"t2806"	"20220317"
32	2	29	"t2807"	"20220317"
42	15	25	"t2808"	"20220317"
44	10	31	"t2809"	"20220317"
13	6	6	"t2810"	"20220317"
82	27	45	"t2812"	"20220317"
16	2	14	"t2813"	"20220317"
25	1	22	"t2814"	"20220317"
36	6	27	"t2815"	"20220317"
15	4	9	"t2816"	"20220317"
13	5	4	"t2817"	"20220317"
7	3	3	"t2818"	"20220317"
4	0	4	"t2819"	"20220317"
74	17	45	"t2861"	"20220317"
83	8	68	"t2862"	"20220317"
82	18	58	"t3001"	"20220317"
19	5	13	"t3002"	"20220317"
127	35	86	"t3003"	"20220317"
6	3	2	"t3004"	"20220317"
10	1	0	"t3005"	"20220317"
36	1	33	"t3006"	"20220317"
22	3	18	"t3007"	"20220317"
56	33	21	"t3008"	"20220317"
9	3	4	"t3009"	"20220317"
126	41	79	"t3010"	"20220317"
6	0	6	"t3011"	"20220317"
22	0	20	"t3012"	"20220317"
10	1	9	"t3013"	"20220317"
18	0	17	"t3014"	"20220317"
120	44	69	"t3015"	"20220317"
32	10	19	"t3016"	"20220317"
58	12	44	"t3017"	"20220317"
21	4	14	"t3018"	"20220317"
90	24	52	"t3019"	"20220317"
16	1	11	"t3020"	"20220317"
183	71	92	"t3021"	"20220317"
8	3	5	"t3022"	"20220317"
4	0	4	"t3023"	"20220317"
6	1	5	"t3024"	"20220317"
36	11	22	"t3025"	"20220317"
13	1	12	"t3026"	"20220317"
59	27	25	"t3027"	"20220317"
18	1	15	"t3028"	"20220317"
6	0	6	"t3029"	"20220317"
77	35	34	"t3030"	"20220317"
102	34	59	"t3031"	"20220317"
49	12	30	"t3061"	"20220317"
63	13	45	"t3062"	"20220317"
28	5	23	"t3063"	"20220317"
517	84	391	"t3064"	"20220317"
14	3	10	"t3201"	"20220317"
24	11	10	"t3202"	"20220317"
16	4	11	"t3203"	"20220317"
41	12	22	"t3204"	"20220317"
49	27	21	"t3205"	"20220317"
39	11	23	"t3206"	"20220317"
8	4	4	"t3207"	"20220317"
27	0	26	"t3208"	"20220317"
32	14	15	"t3209"	"20220317"
15	5	10	"t3210"	"20220317"
37	10	26	"t3211"	"20220317"
2	0	2	"t3212"	"20220317"
23	5	18	"t3213"	"20220317"
37	2	33	"t3214"	"20220317"
7	2	5	"t3215"	"20220317"
6	0	2	"t3216"	"20220317"
31	12	18	"t3217"	"20220317"
8	0	7	"t3218"	"20220317"
120	36	67	"t3261"	"20220317"
299	43	232	"t3262"	"20220317"
28	2	23	"t3263"	"20220317"
