"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
94	25	61	"t1421"	"20220324"
9	4	4	"t1422"	"20220324"
14	2	12	"t1424"	"20220324"
40	8	32	"t1425"	"20220324"
22	9	11	"t1426"	"20220324"
15	0	15	"t1427"	"20220324"
13	7	4	"t1428"	"20220324"
13	1	11	"t1429"	"20220324"
5	3	1	"t1430"	"20220324"
44	11	24	"t1432"	"20220324"
17	2	14	"t1433"	"20220324"
112	23	75	"t1434"	"20220324"
21	4	13	"t1438"	"20220324"
19	10	8	"t1461"	"20220324"
59	18	35	"t1462"	"20220324"
36	6	25	"t1463"	"20220324"
20	4	14	"t1464"	"20220324"
1787	382	1123	"t1465"	"20220324"
38	4	29	"t1601"	"20220324"
9	2	7	"t1602"	"20220324"
48	26	16	"t1603"	"20220324"
1	0	0	"t1604"	"20220324"
46	16	23	"t1605"	"20220324"
47	6	33	"t1606"	"20220324"
22	3	14	"t1607"	"20220324"
15	9	4	"t1608"	"20220324"
9	1	8	"t1609"	"20220324"
4	1	2	"t1610"	"20220324"
46	7	29	"t1611"	"20220324"
131	42	79	"t1661"	"20220324"
7	1	2	"t1801"	"20220324"
11	0	10	"t1802"	"20220324"
20	2	18	"t1803"	"20220324"
65	23	34	"t1804"	"20220324"
31	7	18	"t1805"	"20220324"
27	5	19	"t1807"	"20220324"
6	3	3	"t1808"	"20220324"
8	4	3	"t1809"	"20220324"
7	1	5	"t1810"	"20220324"
22	3	16	"t1811"	"20220324"
33	12	16	"t1812"	"20220324"
9	2	7	"t1814"	"20220324"
6	0	5	"t1815"	"20220324"
22	9	12	"t1816"	"20220324"
25	9	13	"t1817"	"20220324"
15	8	6	"t1818"	"20220324"
21	7	13	"t1819"	"20220324"
6	1	5	"t1820"	"20220324"
3	0	1	"t1821"	"20220324"
23	8	14	"t1861"	"20220324"
60	5	41	"t1862"	"20220324"
120	13	93	"t1863"	"20220324"
19	6	10	"t1864"	"20220324"
12	1	10	"t2001"	"20220324"
40	10	24	"t2002"	"20220324"
21	8	6	"t2003"	"20220324"
22	7	13	"t2004"	"20220324"
22	7	14	"t2005"	"20220324"
8	4	3	"t2006"	"20220324"
24	0	20	"t2007"	"20220324"
6	2	4	"t2008"	"20220324"
49	14	31	"t2011"	"20220324"
54	22	22	"t2013"	"20220324"
4	4	0	"t2014"	"20220324"
111	11	76	"t2061"	"20220324"
30	7	18	"t2062"	"20220324"
6	0	6	"t2063"	"20220324"
36	3	24	"t2201"	"20220324"
67	12	45	"t2202"	"20220324"
4	1	0	"t2203"	"20220324"
51	7	41	"t2204"	"20220324"
58	17	34	"t2205"	"20220324"
34	5	28	"t2206"	"20220324"
18	3	12	"t2207"	"20220324"
49	3	37	"t2208"	"20220324"
15	1	6	"t2209"	"20220324"
22	1	17	"t2210"	"20220324"
53	10	30	"t2211"	"20220324"
18	5	12	"t2212"	"20220324"
39	0	28	"t2213"	"20220324"
22	1	19	"t2214"	"20220324"
69	6	59	"t2215"	"20220324"
38	15	18	"t2216"	"20220324"
319	45	245	"t2261"	"20220324"
158	20	131	"t2262"	"20220324"
80	11	57	"t2263"	"20220324"
15	0	13	"t2264"	"20220324"
19	1	17	"t2401"	"20220324"
73	15	52	"t2402"	"20220324"
94	10	72	"t2403"	"20220324"
21	7	13	"t2404"	"20220324"
47	6	35	"t2405"	"20220324"
13	0	13	"t2406"	"20220324"
26	4	21	"t2407"	"20220324"
27	1	24	"t2408"	"20220324"
32	11	18	"t2409"	"20220324"
40	17	21	"t2410"	"20220324"
60	17	35	"t2411"	"20220324"
44	18	23	"t2413"	"20220324"
19	9	8	"t2414"	"20220324"
81	16	58	"t2415"	"20220324"
22	1	20	"t2416"	"20220324"
94	14	75	"t2417"	"20220324"
71	6	49	"t2461"	"20220324"
31	5	23	"t2462"	"20220324"
33	7	23	"t2463"	"20220324"
132	23	91	"t2464"	"20220324"
63	8	48	"t2465"	"20220324"
103	22	75	"t2466"	"20220324"
17	1	15	"t2467"	"20220324"
30	3	27	"t2468"	"20220324"
250	40	176	"t2469"	"20220324"
32	3	27	"t2470"	"20220324"
28	0	25	"t2471"	"20220324"
34	3	28	"t2472"	"20220324"
47	3	43	"t2473"	"20220324"
26	5	19	"t2474"	"20220324"
123	22	86	"t2475"	"20220324"
22	1	19	"t2476"	"20220324"
29	2	25	"t2477"	"20220324"
73	19	46	"t2478"	"20220324"
4	0	4	"t2479"	"20220324"
25	9	15	"t2601"	"20220324"
22	4	16	"t2602"	"20220324"
10	4	3	"t2603"	"20220324"
68	14	38	"t2604"	"20220324"
13	0	12	"t2605"	"20220324"
1	0	1	"t2606"	"20220324"
24	6	15	"t2607"	"20220324"
13	1	11	"t2608"	"20220324"
15	3	11	"t2609"	"20220324"
8	5	1	"t2610"	"20220324"
27	4	18	"t2611"	"20220324"
15	3	7	"t2612"	"20220324"
11	0	9	"t2613"	"20220324"
73	11	51	"t2661"	"20220324"
16	0	15	"t2801"	"20220324"
15	8	7	"t2802"	"20220324"
29	6	22	"t2803"	"20220324"
31	3	24	"t2804"	"20220324"
54	16	36	"t2805"	"20220324"
19	1	17	"t2807"	"20220324"
13	0	12	"t2808"	"20220324"
36	11	25	"t2809"	"20220324"
12	4	8	"t2810"	"20220324"
13	6	5	"t2811"	"20220324"
43	21	20	"t2812"	"20220324"
20	3	15	"t2813"	"20220324"
64	9	52	"t2814"	"20220324"
61	6	51	"t2815"	"20220324"
13	3	9	"t2816"	"20220324"
14	4	10	"t2817"	"20220324"
6	1	5	"t2818"	"20220324"
62	18	31	"t2861"	"20220324"
57	8	41	"t2862"	"20220324"
47	3	39	"t3001"	"20220324"
25	13	11	"t3002"	"20220324"
57	20	32	"t3003"	"20220324"
5	0	3	"t3004"	"20220324"
23	2	18	"t3005"	"20220324"
27	5	21	"t3006"	"20220324"
95	15	78	"t3007"	"20220324"
47	11	29	"t3010"	"20220324"
4	0	4	"t3011"	"20220324"
15	2	10	"t3012"	"20220324"
2	0	2	"t3013"	"20220324"
7	0	7	"t3015"	"20220324"
23	3	20	"t3016"	"20220324"
36	7	24	"t3017"	"20220324"
19	3	13	"t3018"	"20220324"
94	34	53	"t3019"	"20220324"
18	2	14	"t3020"	"20220324"
83	9	70	"t3021"	"20220324"
22	8	13	"t3022"	"20220324"
56	5	46	"t3024"	"20220324"
29	7	22	"t3025"	"20220324"
15	2	10	"t3026"	"20220324"
19	4	14	"t3027"	"20220324"
10	1	7	"t3028"	"20220324"
8	0	4	"t3029"	"20220324"
53	12	33	"t3030"	"20220324"
58	23	32	"t3031"	"20220324"
27	1	20	"t3061"	"20220324"
50	6	38	"t3062"	"20220324"
19	9	7	"t3063"	"20220324"
446	53	346	"t3064"	"20220324"
49	0	42	"t3201"	"20220324"
9	1	6	"t3202"	"20220324"
19	2	16	"t3203"	"20220324"
75	18	46	"t3204"	"20220324"
18	4	12	"t3205"	"20220324"
24	7	14	"t3206"	"20220324"
22	8	10	"t3207"	"20220324"
24	4	19	"t3208"	"20220324"
23	7	13	"t3209"	"20220324"
6	0	3	"t3210"	"20220324"
37	8	22	"t3211"	"20220324"
3	0	1	"t3212"	"20220324"
19	10	8	"t3213"	"20220324"
23	5	16	"t3214"	"20220324"
1	0	1	"t3215"	"20220324"
4	2	2	"t3216"	"20220324"
21	10	9	"t3217"	"20220324"
27	1	23	"t3261"	"20220324"
224	40	150	"t3262"	"20220324"
29	3	24	"t3263"	"20220324"
