"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
14	4	8	"t3028"	"20220303"
67	31	27	"t3029"	"20220303"
110	70	33	"t3030"	"20220303"
246	64	163	"t3031"	"20220303"
75	36	26	"t3061"	"20220303"
114	18	81	"t3062"	"20220303"
49	20	22	"t3063"	"20220303"
606	128	435	"t3064"	"20220303"
15	3	9	"t3201"	"20220303"
33	14	12	"t3202"	"20220303"
28	19	7	"t3203"	"20220303"
192	35	141	"t3204"	"20220303"
64	17	43	"t3205"	"20220303"
57	25	29	"t3206"	"20220303"
38	20	13	"t3207"	"20220303"
42	8	27	"t3208"	"20220303"
35	9	22	"t3209"	"20220303"
83	15	56	"t3210"	"20220303"
79	28	48	"t3211"	"20220303"
27	13	12	"t3212"	"20220303"
63	34	22	"t3213"	"20220303"
82	14	59	"t3214"	"20220303"
13	2	10	"t3215"	"20220303"
30	6	21	"t3216"	"20220303"
77	29	43	"t3217"	"20220303"
10	2	7	"t3218"	"20220303"
68	10	50	"t3261"	"20220303"
387	82	261	"t3262"	"20220303"
27	2	24	"t3263"	"20220303"
