"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	0	2	"t2417"	"20221025"
27	1	26	"t2461"	"20221025"
26	0	26	"t2462"	"20221025"
74	0	73	"t2463"	"20221025"
63	1	62	"t2464"	"20221025"
16	1	15	"t2465"	"20221025"
67	1	66	"t2466"	"20221025"
20	0	20	"t2467"	"20221025"
28	3	24	"t2468"	"20221025"
117	0	116	"t2469"	"20221025"
16	0	16	"t2470"	"20221025"
55	1	54	"t2471"	"20221025"
15	0	15	"t2472"	"20221025"
17	0	17	"t2473"	"20221025"
30	0	30	"t2474"	"20221025"
84	2	82	"t2475"	"20221025"
46	2	42	"t2477"	"20221025"
36	1	35	"t2478"	"20221025"
9	0	8	"t2603"	"20221025"
14	0	14	"t2604"	"20221025"
4	0	4	"t2606"	"20221025"
2	0	0	"t2607"	"20221025"
1	0	1	"t2608"	"20221025"
32	0	32	"t2610"	"20221025"
9	3	6	"t2611"	"20221025"
12	0	12	"t2612"	"20221025"
48	0	47	"t2661"	"20221025"
11	0	11	"t2801"	"20221025"
6	0	6	"t2803"	"20221025"
8	0	8	"t2805"	"20221025"
18	0	18	"t2806"	"20221025"
19	0	19	"t2807"	"20221025"
10	0	10	"t2808"	"20221025"
1	1	0	"t2809"	"20221025"
34	0	34	"t2810"	"20221025"
12	0	12	"t2811"	"20221025"
3	0	3	"t2814"	"20221025"
4	0	4	"t2815"	"20221025"
9	0	9	"t2816"	"20221025"
1	0	1	"t2818"	"20221025"
14	0	11	"t2861"	"20221025"
33	0	31	"t2862"	"20221025"
27	1	26	"t3001"	"20221025"
39	0	39	"t3003"	"20221025"
7	0	7	"t3004"	"20221025"
1	0	1	"t3005"	"20221025"
6	0	6	"t3006"	"20221025"
1	0	1	"t3010"	"20221025"
14	0	14	"t3012"	"20221025"
18	0	18	"t3013"	"20221025"
6	0	6	"t3015"	"20221025"
6	0	6	"t3016"	"20221025"
14	0	14	"t3017"	"20221025"
3	0	3	"t3018"	"20221025"
27	0	25	"t3019"	"20221025"
3	0	1	"t3020"	"20221025"
54	0	54	"t3021"	"20221025"
7	0	6	"t3022"	"20221025"
5	0	5	"t3023"	"20221025"
22	1	21	"t3024"	"20221025"
7	0	7	"t3025"	"20221025"
100	0	100	"t3026"	"20221025"
8	1	7	"t3027"	"20221025"
3	0	3	"t3028"	"20221025"
10	0	9	"t3029"	"20221025"
33	0	33	"t3030"	"20221025"
2	0	2	"t3031"	"20221025"
11	0	11	"t3061"	"20221025"
52	0	51	"t3062"	"20221025"
21	0	21	"t3063"	"20221025"
365	4	360	"t3064"	"20221025"
14	0	14	"t3201"	"20221025"
10	0	10	"t3203"	"20221025"
31	0	31	"t3204"	"20221025"
1	0	1	"t3207"	"20221025"
10	0	10	"t3208"	"20221025"
19	0	19	"t3210"	"20221025"
17	0	17	"t3211"	"20221025"
1	0	1	"t3212"	"20221025"
1	0	1	"t3213"	"20221025"
17	0	17	"t3214"	"20221025"
27	0	27	"t3215"	"20221025"
6	0	6	"t3216"	"20221025"
4	0	4	"t3217"	"20221025"
2	0	2	"t3218"	"20221025"
24	1	23	"t3261"	"20221025"
155	1	152	"t3262"	"20221025"
1	0	1	"t3263"	"20221025"
