"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
42	1	41	"t1007"	"20221012"
71	0	71	"t1008"	"20221012"
56	0	56	"t1012"	"20221012"
6	0	6	"t1013"	"20221012"
31	0	31	"t1014"	"20221012"
1	0	1	"t1015"	"20221012"
44	4	40	"t1017"	"20221012"
23	0	23	"t1018"	"20221012"
19	0	19	"t1019"	"20221012"
125	0	125	"t1020"	"20221012"
25	0	25	"t1021"	"20221012"
696	3	686	"t1061"	"20221012"
24	0	24	"t1062"	"20221012"
28	0	27	"t1063"	"20221012"
29	0	29	"t1201"	"20221012"
32	0	32	"t1202"	"20221012"
21	0	21	"t1203"	"20221012"
5	0	5	"t1204"	"20221012"
99	2	96	"t1205"	"20221012"
51	0	51	"t1206"	"20221012"
21	0	21	"t1207"	"20221012"
47	0	47	"t1209"	"20221012"
33	1	32	"t1210"	"20221012"
44	0	44	"t1211"	"20221012"
32	1	31	"t1212"	"20221012"
88	0	87	"t1213"	"20221012"
25	0	25	"t1214"	"20221012"
78	0	77	"t1215"	"20221012"
20	0	20	"t1216"	"20221012"
23	0	23	"t1217"	"20221012"
29	0	29	"t1218"	"20221012"
45	0	44	"t1219"	"20221012"
779	17	751	"t1261"	"20221012"
46	2	43	"t1262"	"20221012"
54	1	50	"t1263"	"20221012"
11	0	11	"t1402"	"20221012"
7	0	7	"t1403"	"20221012"
50	0	50	"t1405"	"20221012"
40	1	39	"t1406"	"20221012"
5	0	5	"t1407"	"20221012"
141	2	133	"t1408"	"20221012"
18	0	18	"t1409"	"20221012"
4	0	4	"t1411"	"20221012"
147	2	145	"t1412"	"20221012"
31	0	31	"t1413"	"20221012"
31	0	31	"t1414"	"20221012"
12	0	12	"t1415"	"20221012"
144	0	144	"t1417"	"20221012"
196	1	192	"t1418"	"20221012"
46	0	46	"t1419"	"20221012"
79	2	77	"t1420"	"20221012"
147	0	138	"t1421"	"20221012"
75	1	73	"t1422"	"20221012"
1	0	1	"t1423"	"20221012"
31	0	31	"t1424"	"20221012"
13	0	13	"t1425"	"20221012"
26	0	26	"t1427"	"20221012"
33	3	30	"t1428"	"20221012"
12	0	12	"t1429"	"20221012"
24	0	24	"t1430"	"20221012"
185	0	184	"t1432"	"20221012"
5	0	5	"t1433"	"20221012"
149	0	149	"t1434"	"20221012"
17	0	17	"t1435"	"20221012"
22	1	21	"t1437"	"20221012"
59	0	59	"t1438"	"20221012"
41	0	41	"t1461"	"20221012"
156	0	156	"t1462"	"20221012"
74	0	72	"t1463"	"20221012"
23	0	21	"t1464"	"20221012"
2399	17	2343	"t1465"	"20221012"
8	1	7	"t1601"	"20221012"
13	0	12	"t1602"	"20221012"
41	0	41	"t1603"	"20221012"
27	1	26	"t1604"	"20221012"
16	2	14	"t1606"	"20221012"
93	0	93	"t1607"	"20221012"
17	2	15	"t1608"	"20221012"
24	0	24	"t1609"	"20221012"
6	0	6	"t1610"	"20221012"
32	0	32	"t1611"	"20221012"
133	1	128	"t1661"	"20221012"
12	0	12	"t1802"	"20221012"
42	0	41	"t1803"	"20221012"
24	2	22	"t1804"	"20221012"
37	0	37	"t1805"	"20221012"
15	1	14	"t1807"	"20221012"
19	0	19	"t1808"	"20221012"
4	0	4	"t1809"	"20221012"
12	0	12	"t1810"	"20221012"
25	0	24	"t1811"	"20221012"
11	0	11	"t1812"	"20221012"
6	0	6	"t1813"	"20221012"
10	0	10	"t1814"	"20221012"
34	2	32	"t1815"	"20221012"
11	0	11	"t1816"	"20221012"
52	0	52	"t1817"	"20221012"
12	1	8	"t1818"	"20221012"
7	0	7	"t1819"	"20221012"
9	0	9	"t1820"	"20221012"
13	2	11	"t1861"	"20221012"
6	4	2	"t1862"	"20221012"
214	2	208	"t1863"	"20221012"
33	0	32	"t1864"	"20221012"
15	1	14	"t2001"	"20221012"
59	0	59	"t2002"	"20221012"
8	0	8	"t2003"	"20221012"
22	0	22	"t2004"	"20221012"
12	0	12	"t2005"	"20221012"
6	0	6	"t2006"	"20221012"
5	0	5	"t2008"	"20221012"
10	0	10	"t2009"	"20221012"
16	0	16	"t2010"	"20221012"
11	0	11	"t2011"	"20221012"
6	0	6	"t2012"	"20221012"
42	0	42	"t2013"	"20221012"
18	0	18	"t2014"	"20221012"
228	3	223	"t2061"	"20221012"
26	0	23	"t2062"	"20221012"
38	0	38	"t2063"	"20221012"
25	3	21	"t2201"	"20221012"
52	0	52	"t2202"	"20221012"
16	0	16	"t2203"	"20221012"
101	0	100	"t2204"	"20221012"
64	0	64	"t2205"	"20221012"
54	0	54	"t2207"	"20221012"
56	2	53	"t2208"	"20221012"
24	0	23	"t2209"	"20221012"
52	0	52	"t2211"	"20221012"
13	0	12	"t2212"	"20221012"
22	0	22	"t2213"	"20221012"
113	0	113	"t2214"	"20221012"
131	5	126	"t2215"	"20221012"
745	8	729	"t2261"	"20221012"
228	3	214	"t2262"	"20221012"
68	0	68	"t2263"	"20221012"
34	0	34	"t2264"	"20221012"
92	2	88	"t2401"	"20221012"
30	0	29	"t2402"	"20221012"
92	0	92	"t2403"	"20221012"
35	5	30	"t2404"	"20221012"
55	0	54	"t2405"	"20221012"
34	1	33	"t2406"	"20221012"
42	1	41	"t2407"	"20221012"
37	1	36	"t2408"	"20221012"
18	0	18	"t2409"	"20221012"
66	0	66	"t2410"	"20221012"
55	0	55	"t2411"	"20221012"
74	1	71	"t2413"	"20221012"
34	0	34	"t2414"	"20221012"
60	0	58	"t2415"	"20221012"
62	0	59	"t2416"	"20221012"
66	2	64	"t2417"	"20221012"
83	0	83	"t2461"	"20221012"
75	0	75	"t2462"	"20221012"
39	0	38	"t2463"	"20221012"
213	2	210	"t2464"	"20221012"
98	0	98	"t2465"	"20221012"
141	1	140	"t2466"	"20221012"
44	0	44	"t2467"	"20221012"
80	0	80	"t2468"	"20221012"
291	5	285	"t2469"	"20221012"
43	0	43	"t2470"	"20221012"
39	0	39	"t2471"	"20221012"
111	0	111	"t2472"	"20221012"
72	0	71	"t2473"	"20221012"
30	1	29	"t2474"	"20221012"
115	0	115	"t2475"	"20221012"
21	0	21	"t2476"	"20221012"
99	1	98	"t2477"	"20221012"
93	0	91	"t2478"	"20221012"
9	0	9	"t2479"	"20221012"
78	0	78	"t2601"	"20221012"
28	0	28	"t2602"	"20221012"
32	0	32	"t2603"	"20221012"
59	1	58	"t2604"	"20221012"
15	0	12	"t2605"	"20221012"
10	0	10	"t2606"	"20221012"
69	2	67	"t2607"	"20221012"
36	0	36	"t2609"	"20221012"
50	0	50	"t2610"	"20221012"
37	0	37	"t2611"	"20221012"
18	0	18	"t2612"	"20221012"
5	0	5	"t2613"	"20221012"
96	2	89	"t2661"	"20221012"
46	0	46	"t2801"	"20221012"
7	0	7	"t2802"	"20221012"
27	0	27	"t2803"	"20221012"
92	0	88	"t2805"	"20221012"
12	0	12	"t2806"	"20221012"
25	0	25	"t2807"	"20221012"
60	0	60	"t2808"	"20221012"
7	0	7	"t2809"	"20221012"
6	0	6	"t2810"	"20221012"
66	0	66	"t2811"	"20221012"
1	0	1	"t2812"	"20221012"
8	0	7	"t2813"	"20221012"
12	0	12	"t2814"	"20221012"
86	5	81	"t2815"	"20221012"
44	0	44	"t2816"	"20221012"
32	0	32	"t2817"	"20221012"
9	0	9	"t2818"	"20221012"
5	0	5	"t2819"	"20221012"
134	1	133	"t2861"	"20221012"
131	0	130	"t2862"	"20221012"
19	0	19	"t3002"	"20221012"
86	0	86	"t3003"	"20221012"
61	0	61	"t3004"	"20221012"
5	0	5	"t3005"	"20221012"
11	0	11	"t3006"	"20221012"
6	0	6	"t3007"	"20221012"
11	0	11	"t3008"	"20221012"
17	0	17	"t3009"	"20221012"
29	0	29	"t3010"	"20221012"
37	0	37	"t3011"	"20221012"
43	1	41	"t3012"	"20221012"
93	0	93	"t3015"	"20221012"
16	0	16	"t3016"	"20221012"
19	0	19	"t3017"	"20221012"
1	0	1	"t3018"	"20221012"
91	0	91	"t3019"	"20221012"
25	0	25	"t3020"	"20221012"
293	4	287	"t3021"	"20221012"
6	0	6	"t3022"	"20221012"
15	0	15	"t3023"	"20221012"
39	3	36	"t3024"	"20221012"
14	0	13	"t3025"	"20221012"
5	0	4	"t3026"	"20221012"
8	0	8	"t3027"	"20221012"
38	0	37	"t3028"	"20221012"
24	0	24	"t3029"	"20221012"
57	0	57	"t3030"	"20221012"
8	0	8	"t3031"	"20221012"
48	0	46	"t3061"	"20221012"
34	0	34	"t3062"	"20221012"
59	0	56	"t3063"	"20221012"
703	0	700	"t3064"	"20221012"
10	0	10	"t3201"	"20221012"
38	3	32	"t3202"	"20221012"
70	0	70	"t3203"	"20221012"
59	0	59	"t3204"	"20221012"
6	0	6	"t3206"	"20221012"
88	0	88	"t3207"	"20221012"
43	0	43	"t3208"	"20221012"
12	0	12	"t3209"	"20221012"
6	0	6	"t3210"	"20221012"
55	1	54	"t3211"	"20221012"
8	1	7	"t3212"	"20221012"
36	1	35	"t3213"	"20221012"
58	0	58	"t3214"	"20221012"
37	0	37	"t3215"	"20221012"
19	0	19	"t3216"	"20221012"
6	0	6	"t3217"	"20221012"
16	0	16	"t3218"	"20221012"
66	0	66	"t3261"	"20221012"
352	3	343	"t3262"	"20221012"
72	0	72	"t3263"	"20221012"
