"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
18	0	18	"t2212"	"20221008"
70	0	70	"t2213"	"20221008"
133	0	133	"t2214"	"20221008"
183	0	180	"t2215"	"20221008"
43	1	41	"t2216"	"20221008"
1055	11	1030	"t2261"	"20221008"
508	4	495	"t2262"	"20221008"
93	1	92	"t2263"	"20221008"
58	0	58	"t2264"	"20221008"
137	3	132	"t2401"	"20221008"
118	0	118	"t2402"	"20221008"
149	2	147	"t2403"	"20221008"
148	0	148	"t2404"	"20221008"
61	0	60	"t2405"	"20221008"
36	0	36	"t2406"	"20221008"
96	0	96	"t2407"	"20221008"
79	0	78	"t2408"	"20221008"
15	1	14	"t2409"	"20221008"
92	2	88	"t2410"	"20221008"
54	0	52	"t2411"	"20221008"
50	0	50	"t2412"	"20221008"
138	1	137	"t2413"	"20221008"
41	0	39	"t2414"	"20221008"
153	3	150	"t2415"	"20221008"
62	2	59	"t2416"	"20221008"
75	0	75	"t2417"	"20221008"
271	1	267	"t2461"	"20221008"
167	4	162	"t2462"	"20221008"
131	0	129	"t2463"	"20221008"
266	2	264	"t2464"	"20221008"
145	0	145	"t2465"	"20221008"
287	4	280	"t2466"	"20221008"
44	1	43	"t2467"	"20221008"
65	1	64	"t2468"	"20221008"
532	2	527	"t2469"	"20221008"
127	0	127	"t2470"	"20221008"
68	1	67	"t2471"	"20221008"
136	0	136	"t2472"	"20221008"
157	0	156	"t2473"	"20221008"
141	0	141	"t2474"	"20221008"
399	4	392	"t2475"	"20221008"
17	0	17	"t2476"	"20221008"
162	0	159	"t2477"	"20221008"
160	0	160	"t2478"	"20221008"
118	2	116	"t2479"	"20221008"
23	0	23	"t2601"	"20221008"
22	0	22	"t2602"	"20221008"
25	0	25	"t2603"	"20221008"
88	2	86	"t2604"	"20221008"
24	0	24	"t2605"	"20221008"
46	0	46	"t2606"	"20221008"
69	1	67	"t2607"	"20221008"
35	0	35	"t2608"	"20221008"
3	0	3	"t2609"	"20221008"
11	0	11	"t2610"	"20221008"
28	0	28	"t2611"	"20221008"
18	0	18	"t2612"	"20221008"
17	0	17	"t2613"	"20221008"
255	2	253	"t2661"	"20221008"
22	0	21	"t2801"	"20221008"
27	0	27	"t2802"	"20221008"
64	0	64	"t2803"	"20221008"
22	2	18	"t2804"	"20221008"
64	0	63	"t2805"	"20221008"
27	1	26	"t2806"	"20221008"
61	1	60	"t2807"	"20221008"
53	0	53	"t2808"	"20221008"
42	0	42	"t2809"	"20221008"
30	0	30	"t2811"	"20221008"
51	0	51	"t2812"	"20221008"
35	0	35	"t2813"	"20221008"
120	1	119	"t2814"	"20221008"
43	0	42	"t2815"	"20221008"
32	0	32	"t2816"	"20221008"
36	0	36	"t2817"	"20221008"
18	1	17	"t2818"	"20221008"
6	0	6	"t2819"	"20221008"
158	0	157	"t2861"	"20221008"
340	5	328	"t2862"	"20221008"
1	0	1	"t3001"	"20221008"
2	0	2	"t3002"	"20221008"
199	0	198	"t3003"	"20221008"
82	0	82	"t3004"	"20221008"
37	0	37	"t3005"	"20221008"
95	0	95	"t3006"	"20221008"
20	0	20	"t3007"	"20221008"
58	1	56	"t3008"	"20221008"
49	0	47	"t3009"	"20221008"
7	0	7	"t3010"	"20221008"
49	0	49	"t3011"	"20221008"
89	1	88	"t3012"	"20221008"
21	0	21	"t3013"	"20221008"
31	0	31	"t3014"	"20221008"
85	0	84	"t3015"	"20221008"
42	1	38	"t3016"	"20221008"
188	1	186	"t3017"	"20221008"
11	0	11	"t3018"	"20221008"
118	0	118	"t3019"	"20221008"
12	0	12	"t3020"	"20221008"
640	5	631	"t3021"	"20221008"
74	2	72	"t3022"	"20221008"
15	0	15	"t3023"	"20221008"
172	2	170	"t3024"	"20221008"
130	0	130	"t3025"	"20221008"
46	0	46	"t3026"	"20221008"
67	2	64	"t3027"	"20221008"
59	0	59	"t3028"	"20221008"
62	1	58	"t3029"	"20221008"
110	1	107	"t3030"	"20221008"
19	0	19	"t3031"	"20221008"
232	0	232	"t3061"	"20221008"
163	0	163	"t3062"	"20221008"
97	1	95	"t3063"	"20221008"
1433	14	1398	"t3064"	"20221008"
17	0	17	"t3201"	"20221008"
23	0	23	"t3202"	"20221008"
52	0	52	"t3203"	"20221008"
91	2	88	"t3204"	"20221008"
3	0	3	"t3205"	"20221008"
53	0	53	"t3206"	"20221008"
49	0	49	"t3207"	"20221008"
56	0	56	"t3208"	"20221008"
2	0	2	"t3209"	"20221008"
96	0	96	"t3210"	"20221008"
104	0	104	"t3211"	"20221008"
90	0	90	"t3212"	"20221008"
71	1	67	"t3214"	"20221008"
33	0	33	"t3215"	"20221008"
52	0	52	"t3216"	"20221008"
46	2	43	"t3217"	"20221008"
6	0	6	"t3218"	"20221008"
168	1	162	"t3261"	"20221008"
554	3	543	"t3262"	"20221008"
66	1	63	"t3263"	"20221008"
