"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
82	0	82	"t3022"	"20221001"
13	0	13	"t3023"	"20221001"
104	0	104	"t3024"	"20221001"
61	1	60	"t3025"	"20221001"
30	0	30	"t3026"	"20221001"
40	0	40	"t3027"	"20221001"
48	1	44	"t3028"	"20221001"
85	0	85	"t3029"	"20221001"
89	1	88	"t3030"	"20221001"
49	0	49	"t3031"	"20221001"
181	6	173	"t3061"	"20221001"
185	0	185	"t3062"	"20221001"
85	0	85	"t3063"	"20221001"
1759	19	1485	"t3064"	"20221001"
39	1	37	"t3201"	"20221001"
28	1	26	"t3202"	"20221001"
56	0	56	"t3203"	"20221001"
72	1	70	"t3204"	"20221001"
6	1	5	"t3205"	"20221001"
51	0	51	"t3206"	"20221001"
4	0	4	"t3207"	"20221001"
37	0	37	"t3208"	"20221001"
10	0	10	"t3209"	"20221001"
94	0	91	"t3210"	"20221001"
62	0	62	"t3211"	"20221001"
72	0	72	"t3212"	"20221001"
112	1	111	"t3214"	"20221001"
44	1	43	"t3215"	"20221001"
65	2	62	"t3216"	"20221001"
20	0	20	"t3217"	"20221001"
18	0	18	"t3218"	"20221001"
203	3	199	"t3261"	"20221001"
715	10	698	"t3262"	"20221001"
53	1	52	"t3263"	"20221001"
