"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
49	0	49	"t2612"	"20221023"
13	0	13	"t2661"	"20221023"
3	0	3	"t2803"	"20221023"
2	0	2	"t2805"	"20221023"
10	0	10	"t2807"	"20221023"
7	0	6	"t2814"	"20221023"
3	0	3	"t2815"	"20221023"
1	0	1	"t2816"	"20221023"
13	0	13	"t2817"	"20221023"
72	0	72	"t2862"	"20221023"
68	0	68	"t3002"	"20221023"
13	0	13	"t3003"	"20221023"
74	0	74	"t3005"	"20221023"
4	0	3	"t3009"	"20221023"
19	0	19	"t3011"	"20221023"
1	0	1	"t3012"	"20221023"
6	0	6	"t3017"	"20221023"
47	0	47	"t3019"	"20221023"
4	0	4	"t3020"	"20221023"
82	3	79	"t3021"	"20221023"
14	0	14	"t3024"	"20221023"
2	0	2	"t3028"	"20221023"
2	0	2	"t3029"	"20221023"
2	0	2	"t3030"	"20221023"
3	0	3	"t3031"	"20221023"
8	0	8	"t3061"	"20221023"
2	0	2	"t3063"	"20221023"
256	3	251	"t3064"	"20221023"
3	0	3	"t3204"	"20221023"
3	0	3	"t3205"	"20221023"
1	0	1	"t3207"	"20221023"
49	0	49	"t3214"	"20221023"
2	0	0	"t3216"	"20221023"
1	0	1	"t3261"	"20221023"
110	4	104	"t3262"	"20221023"
