"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
7	0	7	"t0801"	"20221020"
9	0	9	"t0802"	"20221020"
60	0	60	"t0803"	"20221020"
47	0	47	"t0804"	"20221020"
45	0	44	"t0805"	"20221020"
7	0	7	"t0806"	"20221020"
27	2	24	"t0807"	"20221020"
23	0	23	"t0808"	"20221020"
4	0	4	"t0809"	"20221020"
48	2	45	"t0810"	"20221020"
53	0	53	"t0811"	"20221020"
37	1	32	"t0861"	"20221020"
82	1	81	"t0862"	"20221020"
19	0	19	"t1001"	"20221020"
23	0	23	"t1002"	"20221020"
12	0	12	"t1003"	"20221020"
33	0	32	"t1004"	"20221020"
6	0	6	"t1005"	"20221020"
22	0	22	"t1006"	"20221020"
6	0	6	"t1007"	"20221020"
41	0	41	"t1008"	"20221020"
16	0	16	"t1012"	"20221020"
29	0	29	"t1013"	"20221020"
32	1	31	"t1014"	"20221020"
38	2	35	"t1016"	"20221020"
62	0	62	"t1017"	"20221020"
5	0	5	"t1018"	"20221020"
6	0	6	"t1019"	"20221020"
60	0	60	"t1020"	"20221020"
347	5	337	"t1061"	"20221020"
58	0	58	"t1062"	"20221020"
25	0	25	"t1063"	"20221020"
8	0	8	"t1201"	"20221020"
15	0	15	"t1202"	"20221020"
73	2	69	"t1203"	"20221020"
10	0	10	"t1204"	"20221020"
17	0	17	"t1205"	"20221020"
69	0	69	"t1206"	"20221020"
43	0	43	"t1208"	"20221020"
34	3	31	"t1209"	"20221020"
33	0	32	"t1210"	"20221020"
35	0	32	"t1211"	"20221020"
28	0	28	"t1212"	"20221020"
35	1	34	"t1213"	"20221020"
7	0	7	"t1214"	"20221020"
12	0	12	"t1215"	"20221020"
37	0	37	"t1216"	"20221020"
1	0	1	"t1217"	"20221020"
74	0	74	"t1218"	"20221020"
99	1	98	"t1219"	"20221020"
549	7	527	"t1261"	"20221020"
16	0	15	"t1262"	"20221020"
47	0	46	"t1263"	"20221020"
5	0	3	"t1401"	"20221020"
74	0	73	"t1402"	"20221020"
36	0	36	"t1403"	"20221020"
26	0	26	"t1404"	"20221020"
57	0	55	"t1405"	"20221020"
59	4	50	"t1406"	"20221020"
13	0	13	"t1407"	"20221020"
84	0	84	"t1408"	"20221020"
7	0	7	"t1409"	"20221020"
4	0	4	"t1410"	"20221020"
126	0	124	"t1412"	"20221020"
26	0	26	"t1413"	"20221020"
38	0	38	"t1414"	"20221020"
29	0	29	"t1415"	"20221020"
35	0	35	"t1416"	"20221020"
25	0	24	"t1417"	"20221020"
168	0	168	"t1418"	"20221020"
23	1	22	"t1419"	"20221020"
19	0	19	"t1420"	"20221020"
143	5	137	"t1421"	"20221020"
3	0	3	"t1422"	"20221020"
32	0	32	"t1423"	"20221020"
18	2	15	"t1424"	"20221020"
19	1	18	"t1425"	"20221020"
12	0	12	"t1426"	"20221020"
20	0	20	"t1427"	"20221020"
53	0	53	"t1428"	"20221020"
50	0	49	"t1432"	"20221020"
5	0	5	"t1433"	"20221020"
119	5	112	"t1434"	"20221020"
11	0	11	"t1435"	"20221020"
20	0	20	"t1437"	"20221020"
15	0	15	"t1438"	"20221020"
76	0	76	"t1461"	"20221020"
106	1	102	"t1462"	"20221020"
97	1	95	"t1463"	"20221020"
15	0	14	"t1464"	"20221020"
1666	34	1595	"t1465"	"20221020"
30	0	30	"t1601"	"20221020"
10	1	6	"t1602"	"20221020"
13	0	13	"t1603"	"20221020"
10	0	10	"t1604"	"20221020"
13	4	8	"t1605"	"20221020"
34	0	33	"t1606"	"20221020"
27	0	27	"t1607"	"20221020"
84	0	84	"t1608"	"20221020"
12	0	12	"t1609"	"20221020"
9	0	9	"t1610"	"20221020"
34	1	33	"t1611"	"20221020"
71	2	68	"t1661"	"20221020"
8	0	8	"t1803"	"20221020"
21	0	21	"t1804"	"20221020"
73	4	69	"t1805"	"20221020"
20	0	20	"t1807"	"20221020"
18	0	18	"t1808"	"20221020"
3	0	3	"t1809"	"20221020"
19	0	19	"t1810"	"20221020"
1	0	1	"t1811"	"20221020"
19	0	19	"t1812"	"20221020"
6	0	6	"t1813"	"20221020"
16	0	16	"t1814"	"20221020"
18	0	18	"t1815"	"20221020"
11	0	11	"t1816"	"20221020"
12	0	12	"t1817"	"20221020"
8	0	8	"t1818"	"20221020"
33	0	33	"t1819"	"20221020"
4	0	4	"t1820"	"20221020"
18	0	18	"t1861"	"20221020"
30	0	30	"t1862"	"20221020"
38	0	37	"t1863"	"20221020"
14	0	14	"t1864"	"20221020"
6	0	6	"t2001"	"20221020"
12	0	12	"t2002"	"20221020"
70	0	70	"t2003"	"20221020"
1	0	1	"t2004"	"20221020"
20	0	20	"t2005"	"20221020"
24	0	24	"t2008"	"20221020"
11	0	11	"t2009"	"20221020"
9	0	7	"t2011"	"20221020"
6	0	6	"t2012"	"20221020"
37	0	35	"t2013"	"20221020"
69	0	67	"t2061"	"20221020"
9	0	8	"t2062"	"20221020"
12	0	12	"t2063"	"20221020"
14	0	14	"t2201"	"20221020"
31	1	29	"t2202"	"20221020"
18	0	18	"t2203"	"20221020"
43	0	43	"t2204"	"20221020"
47	0	47	"t2205"	"20221020"
6	0	6	"t2206"	"20221020"
36	0	36	"t2207"	"20221020"
25	2	23	"t2208"	"20221020"
4	0	4	"t2209"	"20221020"
42	0	42	"t2211"	"20221020"
18	0	17	"t2212"	"20221020"
48	0	47	"t2213"	"20221020"
29	0	29	"t2214"	"20221020"
99	0	98	"t2215"	"20221020"
22	0	22	"t2216"	"20221020"
317	8	301	"t2261"	"20221020"
205	0	205	"t2262"	"20221020"
53	4	48	"t2263"	"20221020"
27	1	26	"t2264"	"20221020"
15	0	14	"t2401"	"20221020"
30	0	30	"t2402"	"20221020"
100	2	98	"t2403"	"20221020"
44	0	43	"t2404"	"20221020"
43	1	42	"t2405"	"20221020"
1	0	1	"t2406"	"20221020"
11	0	11	"t2407"	"20221020"
8	0	8	"t2408"	"20221020"
47	0	47	"t2409"	"20221020"
46	0	46	"t2410"	"20221020"
31	1	30	"t2411"	"20221020"
47	1	46	"t2412"	"20221020"
46	1	40	"t2413"	"20221020"
5	0	5	"t2414"	"20221020"
22	0	22	"t2415"	"20221020"
24	2	22	"t2416"	"20221020"
83	0	83	"t2417"	"20221020"
30	0	30	"t2461"	"20221020"
57	0	57	"t2462"	"20221020"
30	0	30	"t2463"	"20221020"
117	2	113	"t2464"	"20221020"
18	0	18	"t2465"	"20221020"
71	0	71	"t2466"	"20221020"
31	0	31	"t2467"	"20221020"
29	0	29	"t2468"	"20221020"
194	1	193	"t2469"	"20221020"
53	0	53	"t2470"	"20221020"
22	0	22	"t2471"	"20221020"
19	0	19	"t2472"	"20221020"
97	1	94	"t2473"	"20221020"
38	0	38	"t2474"	"20221020"
99	2	96	"t2475"	"20221020"
53	0	53	"t2476"	"20221020"
15	0	15	"t2477"	"20221020"
59	0	59	"t2478"	"20221020"
34	0	34	"t2479"	"20221020"
21	0	21	"t2601"	"20221020"
36	0	36	"t2602"	"20221020"
40	0	40	"t2604"	"20221020"
23	0	23	"t2605"	"20221020"
17	1	16	"t2607"	"20221020"
8	0	8	"t2608"	"20221020"
21	0	21	"t2609"	"20221020"
6	0	6	"t2610"	"20221020"
35	0	35	"t2611"	"20221020"
8	0	8	"t2613"	"20221020"
92	1	91	"t2661"	"20221020"
32	1	29	"t2801"	"20221020"
28	0	28	"t2802"	"20221020"
17	0	17	"t2803"	"20221020"
11	0	11	"t2804"	"20221020"
48	0	48	"t2805"	"20221020"
9	0	9	"t2806"	"20221020"
13	0	13	"t2807"	"20221020"
6	1	5	"t2808"	"20221020"
52	0	52	"t2809"	"20221020"
38	0	38	"t2810"	"20221020"
12	0	12	"t2811"	"20221020"
23	0	23	"t2812"	"20221020"
8	0	8	"t2813"	"20221020"
35	1	34	"t2815"	"20221020"
18	0	18	"t2816"	"20221020"
15	0	15	"t2817"	"20221020"
95	0	95	"t2819"	"20221020"
80	2	76	"t2861"	"20221020"
63	0	61	"t2862"	"20221020"
29	0	29	"t3001"	"20221020"
12	0	12	"t3002"	"20221020"
51	0	51	"t3003"	"20221020"
54	0	54	"t3004"	"20221020"
20	0	20	"t3006"	"20221020"
11	0	11	"t3007"	"20221020"
4	0	4	"t3008"	"20221020"
7	0	7	"t3009"	"20221020"
32	0	32	"t3010"	"20221020"
21	3	18	"t3011"	"20221020"
44	0	44	"t3012"	"20221020"
4	0	4	"t3014"	"20221020"
14	0	14	"t3015"	"20221020"
57	0	56	"t3016"	"20221020"
38	0	38	"t3017"	"20221020"
52	1	51	"t3019"	"20221020"
50	0	50	"t3020"	"20221020"
179	2	173	"t3021"	"20221020"
13	0	13	"t3022"	"20221020"
11	0	11	"t3023"	"20221020"
19	0	19	"t3024"	"20221020"
29	0	29	"t3025"	"20221020"
9	0	9	"t3026"	"20221020"
28	1	27	"t3027"	"20221020"
7	0	6	"t3028"	"20221020"
11	0	11	"t3029"	"20221020"
5	0	5	"t3030"	"20221020"
30	0	30	"t3031"	"20221020"
67	0	67	"t3061"	"20221020"
15	1	14	"t3062"	"20221020"
56	3	52	"t3063"	"20221020"
445	3	435	"t3064"	"20221020"
13	0	13	"t3201"	"20221020"
12	0	11	"t3202"	"20221020"
20	0	20	"t3203"	"20221020"
48	0	48	"t3204"	"20221020"
22	0	22	"t3206"	"20221020"
143	0	141	"t3207"	"20221020"
54	2	52	"t3208"	"20221020"
22	1	21	"t3209"	"20221020"
8	0	8	"t3210"	"20221020"
21	0	21	"t3211"	"20221020"
4	0	4	"t3214"	"20221020"
17	1	16	"t3215"	"20221020"
71	0	69	"t3216"	"20221020"
14	0	14	"t3217"	"20221020"
3	0	3	"t3218"	"20221020"
48	0	48	"t3261"	"20221020"
227	4	218	"t3262"	"20221020"
2	0	2	"t3263"	"20221020"
