"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
18	0	18	"t1422"	"20221027"
6	0	6	"t1424"	"20221027"
1	0	1	"t1425"	"20221027"
10	0	10	"t1427"	"20221027"
22	0	22	"t1428"	"20221027"
2	2	0	"t1429"	"20221027"
11	0	10	"t1430"	"20221027"
65	1	64	"t1432"	"20221027"
103	0	101	"t1434"	"20221027"
5	0	5	"t1435"	"20221027"
2	0	2	"t1437"	"20221027"
12	0	12	"t1438"	"20221027"
25	0	24	"t1461"	"20221027"
53	1	52	"t1462"	"20221027"
52	0	49	"t1463"	"20221027"
7	0	5	"t1464"	"20221027"
1678	274	1378	"t1465"	"20221027"
125	2	122	"t1601"	"20221027"
4	0	4	"t1602"	"20221027"
46	0	46	"t1603"	"20221027"
8	0	8	"t1604"	"20221027"
6	0	6	"t1605"	"20221027"
69	0	69	"t1606"	"20221027"
20	0	20	"t1607"	"20221027"
15	0	15	"t1608"	"20221027"
18	0	18	"t1609"	"20221027"
2	0	2	"t1610"	"20221027"
28	0	28	"t1611"	"20221027"
106	0	106	"t1661"	"20221027"
12	0	12	"t1801"	"20221027"
1	0	1	"t1802"	"20221027"
33	0	33	"t1803"	"20221027"
35	1	34	"t1804"	"20221027"
72	7	64	"t1805"	"20221027"
22	0	22	"t1808"	"20221027"
26	0	26	"t1810"	"20221027"
15	0	15	"t1811"	"20221027"
51	0	51	"t1812"	"20221027"
5	0	5	"t1813"	"20221027"
6	0	6	"t1814"	"20221027"
5	0	5	"t1815"	"20221027"
26	0	26	"t1816"	"20221027"
10	0	10	"t1817"	"20221027"
13	0	13	"t1818"	"20221027"
5	1	4	"t1819"	"20221027"
4	0	4	"t1820"	"20221027"
3	0	3	"t1861"	"20221027"
36	2	34	"t1862"	"20221027"
61	0	61	"t1863"	"20221027"
7	0	7	"t1864"	"20221027"
9	0	9	"t2001"	"20221027"
22	0	22	"t2002"	"20221027"
6	0	6	"t2003"	"20221027"
6	0	6	"t2004"	"20221027"
31	0	31	"t2005"	"20221027"
6	0	6	"t2006"	"20221027"
16	0	16	"t2007"	"20221027"
24	0	24	"t2008"	"20221027"
6	0	6	"t2009"	"20221027"
5	0	5	"t2011"	"20221027"
38	0	38	"t2013"	"20221027"
13	0	13	"t2014"	"20221027"
110	1	109	"t2061"	"20221027"
17	0	17	"t2062"	"20221027"
35	0	31	"t2063"	"20221027"
5	0	5	"t2201"	"20221027"
50	1	49	"t2202"	"20221027"
6	0	5	"t2203"	"20221027"
132	0	132	"t2204"	"20221027"
78	0	78	"t2205"	"20221027"
32	0	32	"t2206"	"20221027"
11	0	11	"t2207"	"20221027"
46	1	45	"t2208"	"20221027"
12	0	12	"t2209"	"20221027"
16	2	14	"t2210"	"20221027"
30	0	30	"t2211"	"20221027"
19	0	19	"t2212"	"20221027"
1	0	0	"t2213"	"20221027"
39	0	39	"t2214"	"20221027"
51	0	51	"t2215"	"20221027"
28	0	28	"t2216"	"20221027"
323	7	308	"t2261"	"20221027"
164	0	163	"t2262"	"20221027"
48	1	47	"t2263"	"20221027"
40	0	40	"t2264"	"20221027"
37	0	37	"t2401"	"20221027"
22	0	22	"t2402"	"20221027"
32	0	32	"t2403"	"20221027"
50	0	48	"t2404"	"20221027"
44	0	44	"t2405"	"20221027"
5	0	5	"t2406"	"20221027"
8	0	6	"t2407"	"20221027"
21	0	21	"t2408"	"20221027"
22	0	22	"t2409"	"20221027"
17	0	17	"t2410"	"20221027"
22	0	22	"t2411"	"20221027"
38	0	38	"t2412"	"20221027"
56	0	56	"t2413"	"20221027"
5	0	5	"t2414"	"20221027"
58	0	58	"t2415"	"20221027"
45	0	42	"t2416"	"20221027"
54	0	53	"t2417"	"20221027"
14	2	12	"t2461"	"20221027"
69	0	69	"t2462"	"20221027"
41	0	40	"t2463"	"20221027"
91	1	88	"t2464"	"20221027"
18	0	18	"t2465"	"20221027"
81	0	81	"t2466"	"20221027"
7	0	7	"t2467"	"20221027"
21	0	17	"t2468"	"20221027"
233	3	226	"t2469"	"20221027"
37	0	35	"t2470"	"20221027"
24	0	24	"t2471"	"20221027"
23	1	22	"t2472"	"20221027"
29	0	28	"t2473"	"20221027"
61	0	61	"t2474"	"20221027"
92	2	89	"t2475"	"20221027"
30	0	30	"t2476"	"20221027"
19	0	19	"t2477"	"20221027"
67	1	66	"t2478"	"20221027"
28	0	28	"t2479"	"20221027"
22	0	21	"t2601"	"20221027"
42	1	41	"t2602"	"20221027"
5	0	5	"t2603"	"20221027"
44	0	44	"t2604"	"20221027"
34	0	34	"t2605"	"20221027"
16	0	16	"t2606"	"20221027"
19	0	19	"t2607"	"20221027"
12	0	12	"t2608"	"20221027"
25	0	24	"t2609"	"20221027"
6	0	6	"t2610"	"20221027"
33	0	33	"t2611"	"20221027"
28	0	28	"t2612"	"20221027"
72	2	70	"t2661"	"20221027"
20	0	20	"t2801"	"20221027"
51	0	51	"t2803"	"20221027"
34	0	34	"t2805"	"20221027"
14	0	14	"t2806"	"20221027"
17	0	17	"t2807"	"20221027"
8	0	8	"t2808"	"20221027"
9	0	9	"t2809"	"20221027"
6	0	6	"t2811"	"20221027"
18	0	18	"t2813"	"20221027"
26	0	26	"t2814"	"20221027"
21	0	21	"t2815"	"20221027"
11	0	11	"t2816"	"20221027"
33	0	33	"t2817"	"20221027"
7	0	7	"t2818"	"20221027"
49	0	49	"t2819"	"20221027"
83	1	82	"t2861"	"20221027"
81	4	75	"t2862"	"20221027"
44	0	43	"t3001"	"20221027"
15	0	15	"t3002"	"20221027"
91	2	86	"t3003"	"20221027"
8	0	8	"t3004"	"20221027"
15	0	15	"t3006"	"20221027"
26	0	26	"t3007"	"20221027"
22	0	22	"t3008"	"20221027"
18	1	17	"t3009"	"20221027"
13	0	13	"t3010"	"20221027"
12	0	12	"t3012"	"20221027"
18	0	18	"t3013"	"20221027"
5	0	5	"t3015"	"20221027"
31	0	31	"t3016"	"20221027"
26	0	26	"t3017"	"20221027"
1	0	1	"t3018"	"20221027"
65	1	63	"t3019"	"20221027"
7	0	7	"t3020"	"20221027"
154	1	153	"t3021"	"20221027"
36	4	32	"t3022"	"20221027"
12	0	12	"t3023"	"20221027"
12	0	12	"t3024"	"20221027"
13	0	13	"t3025"	"20221027"
9	0	9	"t3026"	"20221027"
31	2	28	"t3027"	"20221027"
12	0	12	"t3028"	"20221027"
8	0	8	"t3029"	"20221027"
25	0	25	"t3030"	"20221027"
70	2	68	"t3031"	"20221027"
53	0	52	"t3061"	"20221027"
7	0	5	"t3062"	"20221027"
44	0	31	"t3063"	"20221027"
457	3	452	"t3064"	"20221027"
6	0	6	"t3201"	"20221027"
7	0	7	"t3202"	"20221027"
12	0	12	"t3203"	"20221027"
14	0	13	"t3204"	"20221027"
18	0	16	"t3205"	"20221027"
48	0	48	"t3206"	"20221027"
78	0	78	"t3207"	"20221027"
15	0	15	"t3208"	"20221027"
18	0	18	"t3209"	"20221027"
13	0	13	"t3210"	"20221027"
25	1	24	"t3211"	"20221027"
21	0	21	"t3213"	"20221027"
29	0	29	"t3214"	"20221027"
40	0	40	"t3215"	"20221027"
11	0	10	"t3216"	"20221027"
7	0	7	"t3217"	"20221027"
71	1	68	"t3261"	"20221027"
196	1	193	"t3262"	"20221027"
8	0	8	"t3263"	"20221027"
