"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
13	0	13	"t2204"	"20221030"
13	0	13	"t2205"	"20221030"
5	1	3	"t2211"	"20221030"
59	0	59	"t2212"	"20221030"
8	0	8	"t2213"	"20221030"
7	0	7	"t2214"	"20221030"
107	1	105	"t2215"	"20221030"
112	1	110	"t2261"	"20221030"
147	0	146	"t2262"	"20221030"
33	0	33	"t2263"	"20221030"
11	0	11	"t2401"	"20221030"
9	0	9	"t2402"	"20221030"
2	0	2	"t2403"	"20221030"
2	0	2	"t2405"	"20221030"
10	0	6	"t2407"	"20221030"
12	0	12	"t2408"	"20221030"
2	1	1	"t2409"	"20221030"
11	0	11	"t2410"	"20221030"
13	0	11	"t2411"	"20221030"
1	0	1	"t2413"	"20221030"
6	0	6	"t2416"	"20221030"
5	0	5	"t2417"	"20221030"
11	0	11	"t2461"	"20221030"
61	1	57	"t2462"	"20221030"
78	0	78	"t2464"	"20221030"
3	0	3	"t2465"	"20221030"
80	0	78	"t2466"	"20221030"
54	3	51	"t2467"	"20221030"
7	0	7	"t2468"	"20221030"
49	0	49	"t2469"	"20221030"
1	0	1	"t2470"	"20221030"
29	0	28	"t2472"	"20221030"
7	0	7	"t2473"	"20221030"
4	0	4	"t2474"	"20221030"
12	0	12	"t2475"	"20221030"
2	0	2	"t2476"	"20221030"
8	1	7	"t2477"	"20221030"
10	0	10	"t2478"	"20221030"
1	0	1	"t2479"	"20221030"
6	0	5	"t2604"	"20221030"
11	0	11	"t2607"	"20221030"
7	0	7	"t2609"	"20221030"
22	0	22	"t2661"	"20221030"
4	0	4	"t2806"	"20221030"
3	0	3	"t2807"	"20221030"
7	0	7	"t2814"	"20221030"
9	0	9	"t2817"	"20221030"
9	0	9	"t2818"	"20221030"
22	0	20	"t2862"	"20221030"
1	0	1	"t3003"	"20221030"
63	0	63	"t3004"	"20221030"
3	0	3	"t3006"	"20221030"
2	0	2	"t3007"	"20221030"
5	0	4	"t3009"	"20221030"
25	0	25	"t3011"	"20221030"
7	0	5	"t3012"	"20221030"
7	0	7	"t3015"	"20221030"
17	0	17	"t3016"	"20221030"
3	0	3	"t3017"	"20221030"
36	0	36	"t3019"	"20221030"
4	0	4	"t3020"	"20221030"
52	0	49	"t3021"	"20221030"
17	0	17	"t3024"	"20221030"
2	0	2	"t3025"	"20221030"
4	0	4	"t3027"	"20221030"
2	0	2	"t3028"	"20221030"
12	0	12	"t3029"	"20221030"
2	0	2	"t3031"	"20221030"
14	0	13	"t3061"	"20221030"
9	0	9	"t3062"	"20221030"
6	0	6	"t3063"	"20221030"
333	4	323	"t3064"	"20221030"
6	0	5	"t3205"	"20221030"
1	0	1	"t3206"	"20221030"
1	0	0	"t3207"	"20221030"
9	0	9	"t3208"	"20221030"
4	0	4	"t3214"	"20221030"
5	0	5	"t3217"	"20221030"
4	0	4	"t3261"	"20221030"
165	2	160	"t3262"	"20221030"
2	0	2	"t3263"	"20221030"
