"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
227	4	219	"t0663"	"20221004"
50	0	50	"t0664"	"20221004"
9	0	9	"t0801"	"20221004"
11	0	11	"t0802"	"20221004"
30	0	30	"t0803"	"20221004"
26	0	26	"t0804"	"20221004"
53	0	53	"t0805"	"20221004"
12	0	12	"t0806"	"20221004"
3	0	3	"t0807"	"20221004"
7	0	7	"t0808"	"20221004"
6	0	6	"t0809"	"20221004"
55	1	52	"t0810"	"20221004"
50	1	48	"t0811"	"20221004"
125	0	121	"t0861"	"20221004"
94	1	89	"t0862"	"20221004"
35	0	35	"t1002"	"20221004"
5	0	5	"t1006"	"20221004"
22	1	21	"t1008"	"20221004"
6	0	6	"t1009"	"20221004"
12	0	12	"t1010"	"20221004"
6	0	6	"t1011"	"20221004"
17	0	17	"t1012"	"20221004"
59	0	59	"t1014"	"20221004"
36	2	33	"t1016"	"20221004"
17	0	17	"t1017"	"20221004"
3	2	0	"t1018"	"20221004"
8	0	8	"t1019"	"20221004"
67	0	67	"t1020"	"20221004"
478	4	474	"t1061"	"20221004"
56	2	54	"t1062"	"20221004"
10	0	5	"t1063"	"20221004"
61	0	61	"t1201"	"20221004"
19	0	19	"t1202"	"20221004"
16	0	16	"t1203"	"20221004"
5	0	4	"t1205"	"20221004"
56	0	55	"t1206"	"20221004"
1	1	0	"t1207"	"20221004"
78	0	78	"t1208"	"20221004"
40	0	40	"t1209"	"20221004"
35	0	34	"t1210"	"20221004"
16	0	16	"t1211"	"20221004"
24	0	24	"t1212"	"20221004"
23	0	23	"t1213"	"20221004"
32	1	31	"t1215"	"20221004"
9	0	9	"t1216"	"20221004"
22	0	22	"t1217"	"20221004"
28	1	27	"t1218"	"20221004"
27	0	27	"t1219"	"20221004"
1111	13	1085	"t1261"	"20221004"
48	0	48	"t1262"	"20221004"
69	0	65	"t1263"	"20221004"
1	0	1	"t1401"	"20221004"
25	0	25	"t1402"	"20221004"
8	0	8	"t1403"	"20221004"
30	0	30	"t1404"	"20221004"
160	0	159	"t1405"	"20221004"
35	0	32	"t1406"	"20221004"
20	0	20	"t1407"	"20221004"
76	2	74	"t1408"	"20221004"
24	0	24	"t1412"	"20221004"
23	0	23	"t1413"	"20221004"
15	0	13	"t1414"	"20221004"
21	0	21	"t1415"	"20221004"
6	0	6	"t1416"	"20221004"
76	2	74	"t1417"	"20221004"
158	0	158	"t1418"	"20221004"
13	0	13	"t1419"	"20221004"
108	0	107	"t1421"	"20221004"
6	0	6	"t1422"	"20221004"
10	0	10	"t1423"	"20221004"
25	0	25	"t1424"	"20221004"
8	0	8	"t1425"	"20221004"
13	0	13	"t1427"	"20221004"
22	0	22	"t1428"	"20221004"
1	0	1	"t1429"	"20221004"
88	0	88	"t1432"	"20221004"
23	0	23	"t1433"	"20221004"
115	2	111	"t1434"	"20221004"
12	0	12	"t1435"	"20221004"
36	0	36	"t1438"	"20221004"
12	0	12	"t1461"	"20221004"
54	0	54	"t1462"	"20221004"
134	1	133	"t1463"	"20221004"
36	1	35	"t1464"	"20221004"
2619	39	2534	"t1465"	"20221004"
33	0	29	"t1601"	"20221004"
4	0	4	"t1602"	"20221004"
25	0	25	"t1603"	"20221004"
8	0	8	"t1604"	"20221004"
1	0	1	"t1605"	"20221004"
17	0	17	"t1607"	"20221004"
3	0	3	"t1608"	"20221004"
16	0	16	"t1609"	"20221004"
12	0	12	"t1610"	"20221004"
28	0	28	"t1611"	"20221004"
139	0	139	"t1661"	"20221004"
5	0	5	"t1802"	"20221004"
41	0	41	"t1803"	"20221004"
15	0	15	"t1804"	"20221004"
11	0	11	"t1806"	"20221004"
5	0	5	"t1807"	"20221004"
19	0	18	"t1808"	"20221004"
2	0	2	"t1809"	"20221004"
17	0	17	"t1810"	"20221004"
24	0	24	"t1811"	"20221004"
12	0	12	"t1813"	"20221004"
3	0	3	"t1814"	"20221004"
9	0	9	"t1815"	"20221004"
25	0	24	"t1816"	"20221004"
17	0	16	"t1817"	"20221004"
27	2	23	"t1818"	"20221004"
4	0	4	"t1861"	"20221004"
17	0	17	"t1862"	"20221004"
114	2	111	"t1863"	"20221004"
27	0	27	"t1864"	"20221004"
24	7	17	"t2001"	"20221004"
7	0	7	"t2002"	"20221004"
8	0	8	"t2003"	"20221004"
9	0	9	"t2004"	"20221004"
23	0	23	"t2005"	"20221004"
6	0	6	"t2008"	"20221004"
12	0	12	"t2010"	"20221004"
2	0	2	"t2011"	"20221004"
140	0	137	"t2061"	"20221004"
13	0	11	"t2062"	"20221004"
29	0	29	"t2063"	"20221004"
2	0	2	"t2201"	"20221004"
62	0	61	"t2202"	"20221004"
24	0	24	"t2203"	"20221004"
86	0	86	"t2204"	"20221004"
13	0	12	"t2205"	"20221004"
32	0	32	"t2206"	"20221004"
16	0	16	"t2207"	"20221004"
30	0	30	"t2208"	"20221004"
86	0	86	"t2209"	"20221004"
29	0	29	"t2210"	"20221004"
13	0	13	"t2211"	"20221004"
29	1	28	"t2212"	"20221004"
17	0	17	"t2213"	"20221004"
76	0	76	"t2214"	"20221004"
80	0	80	"t2215"	"20221004"
545	3	536	"t2261"	"20221004"
285	0	284	"t2262"	"20221004"
77	3	73	"t2263"	"20221004"
24	0	24	"t2264"	"20221004"
74	0	74	"t2401"	"20221004"
35	0	35	"t2402"	"20221004"
46	0	46	"t2403"	"20221004"
84	0	82	"t2404"	"20221004"
51	2	49	"t2405"	"20221004"
1	1	0	"t2406"	"20221004"
17	0	17	"t2407"	"20221004"
43	3	39	"t2408"	"20221004"
37	0	36	"t2409"	"20221004"
44	0	44	"t2410"	"20221004"
31	0	31	"t2411"	"20221004"
20	1	19	"t2412"	"20221004"
54	0	54	"t2413"	"20221004"
7	0	4	"t2414"	"20221004"
51	0	51	"t2415"	"20221004"
37	0	37	"t2416"	"20221004"
8	0	8	"t2417"	"20221004"
95	0	94	"t2461"	"20221004"
45	0	45	"t2462"	"20221004"
60	0	60	"t2463"	"20221004"
162	0	161	"t2464"	"20221004"
80	0	80	"t2465"	"20221004"
114	1	112	"t2466"	"20221004"
26	0	26	"t2467"	"20221004"
55	0	55	"t2468"	"20221004"
248	0	248	"t2469"	"20221004"
36	0	35	"t2470"	"20221004"
46	0	46	"t2471"	"20221004"
68	0	68	"t2472"	"20221004"
46	0	46	"t2473"	"20221004"
60	0	60	"t2474"	"20221004"
145	1	144	"t2475"	"20221004"
9	0	9	"t2476"	"20221004"
89	2	86	"t2477"	"20221004"
77	0	77	"t2478"	"20221004"
15	0	15	"t2479"	"20221004"
25	0	25	"t2601"	"20221004"
1	0	1	"t2602"	"20221004"
16	0	16	"t2603"	"20221004"
2	0	2	"t2605"	"20221004"
30	0	30	"t2607"	"20221004"
5	0	5	"t2609"	"20221004"
15	2	13	"t2610"	"20221004"
12	0	12	"t2611"	"20221004"
24	0	24	"t2612"	"20221004"
138	0	138	"t2661"	"20221004"
36	0	36	"t2801"	"20221004"
6	0	6	"t2802"	"20221004"
18	0	18	"t2803"	"20221004"
44	0	44	"t2805"	"20221004"
27	0	27	"t2806"	"20221004"
25	0	25	"t2807"	"20221004"
37	0	37	"t2808"	"20221004"
12	3	9	"t2810"	"20221004"
46	0	44	"t2811"	"20221004"
18	0	18	"t2812"	"20221004"
4	0	4	"t2814"	"20221004"
24	0	24	"t2815"	"20221004"
14	0	14	"t2816"	"20221004"
4	0	4	"t2819"	"20221004"
138	6	130	"t2861"	"20221004"
114	0	113	"t2862"	"20221004"
52	0	51	"t3001"	"20221004"
62	0	62	"t3003"	"20221004"
6	0	6	"t3004"	"20221004"
39	0	39	"t3006"	"20221004"
3	0	3	"t3007"	"20221004"
30	0	30	"t3009"	"20221004"
5	0	5	"t3010"	"20221004"
4	0	4	"t3011"	"20221004"
54	0	54	"t3012"	"20221004"
9	0	9	"t3013"	"20221004"
5	0	5	"t3014"	"20221004"
15	0	15	"t3015"	"20221004"
30	0	30	"t3016"	"20221004"
36	0	36	"t3017"	"20221004"
17	0	17	"t3018"	"20221004"
103	0	103	"t3019"	"20221004"
4	0	4	"t3020"	"20221004"
162	0	162	"t3021"	"20221004"
38	0	38	"t3022"	"20221004"
13	0	13	"t3023"	"20221004"
61	0	60	"t3024"	"20221004"
18	0	18	"t3025"	"20221004"
74	1	73	"t3026"	"20221004"
19	0	18	"t3027"	"20221004"
26	0	26	"t3028"	"20221004"
38	0	38	"t3029"	"20221004"
23	1	22	"t3030"	"20221004"
1	0	1	"t3031"	"20221004"
38	0	38	"t3061"	"20221004"
93	0	92	"t3062"	"20221004"
24	0	24	"t3063"	"20221004"
738	8	727	"t3064"	"20221004"
17	0	17	"t3201"	"20221004"
22	0	22	"t3202"	"20221004"
29	0	28	"t3203"	"20221004"
28	1	27	"t3204"	"20221004"
27	0	27	"t3205"	"20221004"
19	0	19	"t3206"	"20221004"
8	0	8	"t3207"	"20221004"
35	0	33	"t3208"	"20221004"
46	0	46	"t3210"	"20221004"
41	0	41	"t3211"	"20221004"
8	0	8	"t3212"	"20221004"
19	0	19	"t3213"	"20221004"
30	0	30	"t3214"	"20221004"
54	0	53	"t3215"	"20221004"
9	0	9	"t3216"	"20221004"
3	0	3	"t3217"	"20221004"
3	0	3	"t3218"	"20221004"
45	3	41	"t3261"	"20221004"
355	1	352	"t3262"	"20221004"
15	0	15	"t3263"	"20221004"
