"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
34	1	33	"t1263"	"20221018"
12	1	10	"t1402"	"20221018"
2	1	1	"t1403"	"20221018"
32	0	32	"t1404"	"20221018"
87	3	82	"t1405"	"20221018"
24	0	24	"t1406"	"20221018"
5	0	5	"t1407"	"20221018"
26	0	24	"t1408"	"20221018"
5	0	5	"t1409"	"20221018"
7	1	6	"t1412"	"20221018"
4	0	4	"t1413"	"20221018"
15	0	15	"t1414"	"20221018"
7	0	7	"t1416"	"20221018"
56	0	56	"t1417"	"20221018"
66	0	66	"t1418"	"20221018"
6	0	6	"t1420"	"20221018"
48	1	46	"t1421"	"20221018"
1	0	1	"t1423"	"20221018"
1	0	1	"t1424"	"20221018"
2	0	2	"t1425"	"20221018"
4	0	4	"t1426"	"20221018"
4	0	4	"t1427"	"20221018"
57	0	57	"t1428"	"20221018"
7	0	7	"t1429"	"20221018"
36	2	34	"t1432"	"20221018"
11	0	11	"t1433"	"20221018"
173	13	159	"t1434"	"20221018"
16	0	16	"t1435"	"20221018"
19	0	19	"t1438"	"20221018"
12	0	10	"t1461"	"20221018"
45	0	44	"t1462"	"20221018"
106	1	104	"t1463"	"20221018"
29	0	29	"t1464"	"20221018"
1566	21	1508	"t1465"	"20221018"
27	0	27	"t1601"	"20221018"
1	0	1	"t1602"	"20221018"
13	0	13	"t1603"	"20221018"
3	0	3	"t1604"	"20221018"
37	0	37	"t1605"	"20221018"
11	0	11	"t1607"	"20221018"
1	0	1	"t1608"	"20221018"
12	1	10	"t1609"	"20221018"
8	0	8	"t1610"	"20221018"
23	0	23	"t1611"	"20221018"
111	2	109	"t1661"	"20221018"
1	0	1	"t1802"	"20221018"
11	0	11	"t1803"	"20221018"
15	0	15	"t1804"	"20221018"
10	0	10	"t1809"	"20221018"
12	0	10	"t1810"	"20221018"
3	0	3	"t1811"	"20221018"
5	0	5	"t1813"	"20221018"
2	0	2	"t1814"	"20221018"
8	1	7	"t1816"	"20221018"
11	0	11	"t1817"	"20221018"
37	2	35	"t1818"	"20221018"
11	0	11	"t1819"	"20221018"
1	0	0	"t1820"	"20221018"
3	0	3	"t1861"	"20221018"
6	0	6	"t1862"	"20221018"
68	0	68	"t1863"	"20221018"
4	0	4	"t1864"	"20221018"
10	0	10	"t2001"	"20221018"
11	1	10	"t2002"	"20221018"
4	0	4	"t2003"	"20221018"
8	0	8	"t2004"	"20221018"
4	0	4	"t2005"	"20221018"
5	0	5	"t2009"	"20221018"
11	0	11	"t2011"	"20221018"
81	1	78	"t2061"	"20221018"
9	0	8	"t2062"	"20221018"
19	0	19	"t2063"	"20221018"
15	0	15	"t2201"	"20221018"
11	0	10	"t2202"	"20221018"
19	0	19	"t2203"	"20221018"
74	0	72	"t2204"	"20221018"
9	0	9	"t2205"	"20221018"
12	0	12	"t2206"	"20221018"
5	0	5	"t2207"	"20221018"
27	2	25	"t2208"	"20221018"
97	0	97	"t2209"	"20221018"
6	0	6	"t2210"	"20221018"
8	0	8	"t2211"	"20221018"
15	0	15	"t2212"	"20221018"
50	0	49	"t2214"	"20221018"
48	0	46	"t2215"	"20221018"
425	6	408	"t2261"	"20221018"
205	2	200	"t2262"	"20221018"
42	1	41	"t2263"	"20221018"
48	1	47	"t2401"	"20221018"
38	0	38	"t2402"	"20221018"
27	0	25	"t2403"	"20221018"
2	0	2	"t2404"	"20221018"
48	1	47	"t2405"	"20221018"
24	0	23	"t2407"	"20221018"
48	0	48	"t2408"	"20221018"
16	0	16	"t2409"	"20221018"
31	0	31	"t2410"	"20221018"
8	1	7	"t2411"	"20221018"
26	0	26	"t2413"	"20221018"
26	0	26	"t2414"	"20221018"
51	0	51	"t2415"	"20221018"
31	0	29	"t2416"	"20221018"
11	0	11	"t2417"	"20221018"
50	0	46	"t2461"	"20221018"
30	0	30	"t2462"	"20221018"
71	1	70	"t2463"	"20221018"
74	1	72	"t2464"	"20221018"
30	0	30	"t2465"	"20221018"
57	0	57	"t2466"	"20221018"
27	0	27	"t2467"	"20221018"
42	0	41	"t2468"	"20221018"
173	1	171	"t2469"	"20221018"
25	0	25	"t2470"	"20221018"
18	0	17	"t2471"	"20221018"
24	0	24	"t2472"	"20221018"
19	0	19	"t2473"	"20221018"
34	0	34	"t2474"	"20221018"
88	6	77	"t2475"	"20221018"
34	2	27	"t2477"	"20221018"
36	0	36	"t2478"	"20221018"
3	0	3	"t2479"	"20221018"
6	0	6	"t2601"	"20221018"
20	0	20	"t2606"	"20221018"
21	0	20	"t2607"	"20221018"
6	0	6	"t2609"	"20221018"
24	0	24	"t2610"	"20221018"
11	0	11	"t2611"	"20221018"
22	0	22	"t2612"	"20221018"
143	0	143	"t2661"	"20221018"
5	0	5	"t2803"	"20221018"
15	0	15	"t2805"	"20221018"
23	0	23	"t2806"	"20221018"
12	0	12	"t2807"	"20221018"
27	1	26	"t2808"	"20221018"
50	1	47	"t2810"	"20221018"
53	0	53	"t2811"	"20221018"
4	0	4	"t2813"	"20221018"
54	1	51	"t2814"	"20221018"
56	6	47	"t2815"	"20221018"
17	0	17	"t2816"	"20221018"
5	0	5	"t2819"	"20221018"
27	0	23	"t2861"	"20221018"
43	1	41	"t2862"	"20221018"
50	0	50	"t3003"	"20221018"
22	0	22	"t3004"	"20221018"
18	0	18	"t3005"	"20221018"
7	0	7	"t3006"	"20221018"
2	0	2	"t3007"	"20221018"
1	0	1	"t3008"	"20221018"
7	0	7	"t3009"	"20221018"
3	0	3	"t3010"	"20221018"
5	0	5	"t3012"	"20221018"
12	0	12	"t3013"	"20221018"
6	0	6	"t3014"	"20221018"
16	0	16	"t3016"	"20221018"
17	0	16	"t3017"	"20221018"
19	0	19	"t3018"	"20221018"
72	0	72	"t3019"	"20221018"
7	0	7	"t3020"	"20221018"
139	0	139	"t3021"	"20221018"
18	0	18	"t3022"	"20221018"
4	0	4	"t3023"	"20221018"
36	0	36	"t3024"	"20221018"
10	0	10	"t3025"	"20221018"
64	1	59	"t3026"	"20221018"
6	0	6	"t3027"	"20221018"
12	0	12	"t3028"	"20221018"
14	0	13	"t3029"	"20221018"
15	0	14	"t3030"	"20221018"
5	0	5	"t3031"	"20221018"
54	0	53	"t3061"	"20221018"
41	0	41	"t3062"	"20221018"
19	0	19	"t3063"	"20221018"
373	3	366	"t3064"	"20221018"
9	0	9	"t3202"	"20221018"
18	0	18	"t3203"	"20221018"
15	0	15	"t3204"	"20221018"
4	0	4	"t3206"	"20221018"
3	0	3	"t3207"	"20221018"
6	0	6	"t3209"	"20221018"
65	0	64	"t3210"	"20221018"
51	0	51	"t3211"	"20221018"
4	0	4	"t3212"	"20221018"
6	0	6	"t3213"	"20221018"
11	0	11	"t3214"	"20221018"
17	0	16	"t3215"	"20221018"
9	1	8	"t3216"	"20221018"
8	0	8	"t3218"	"20221018"
40	0	40	"t3261"	"20221018"
155	0	153	"t3262"	"20221018"
12	0	12	"t3263"	"20221018"
