"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
3	0	3	"t0613"	"20221029"
24	0	24	"t0614"	"20221029"
15	0	15	"t0616"	"20221029"
28	0	28	"t0617"	"20221029"
22	0	22	"t0618"	"20221029"
10	0	10	"t0619"	"20221029"
22	0	22	"t0620"	"20221029"
35	1	29	"t0661"	"20221029"
14	0	13	"t0662"	"20221029"
264	3	251	"t0663"	"20221029"
32	0	32	"t0664"	"20221029"
10	0	10	"t0801"	"20221029"
19	0	19	"t0802"	"20221029"
65	0	65	"t0804"	"20221029"
15	0	15	"t0805"	"20221029"
7	0	7	"t0806"	"20221029"
30	0	30	"t0807"	"20221029"
9	0	9	"t0808"	"20221029"
33	0	33	"t0809"	"20221029"
31	0	31	"t0810"	"20221029"
56	3	52	"t0811"	"20221029"
2	0	2	"t0812"	"20221029"
86	7	79	"t0861"	"20221029"
135	3	130	"t0862"	"20221029"
24	0	24	"t1001"	"20221029"
39	2	36	"t1002"	"20221029"
11	0	11	"t1003"	"20221029"
10	0	10	"t1004"	"20221029"
38	1	36	"t1005"	"20221029"
26	1	25	"t1006"	"20221029"
4	0	3	"t1007"	"20221029"
72	3	69	"t1008"	"20221029"
27	0	27	"t1010"	"20221029"
12	0	12	"t1011"	"20221029"
33	0	33	"t1012"	"20221029"
66	1	65	"t1014"	"20221029"
21	1	19	"t1016"	"20221029"
43	0	43	"t1017"	"20221029"
6	0	6	"t1018"	"20221029"
10	0	10	"t1019"	"20221029"
64	0	62	"t1020"	"20221029"
9	0	9	"t1021"	"20221029"
675	11	659	"t1061"	"20221029"
45	4	39	"t1062"	"20221029"
28	0	28	"t1063"	"20221029"
38	1	37	"t1201"	"20221029"
31	0	31	"t1202"	"20221029"
2	0	2	"t1203"	"20221029"
8	0	8	"t1204"	"20221029"
37	1	36	"t1205"	"20221029"
82	1	81	"t1206"	"20221029"
42	0	42	"t1207"	"20221029"
14	0	14	"t1208"	"20221029"
28	0	28	"t1209"	"20221029"
53	0	47	"t1210"	"20221029"
65	1	59	"t1211"	"20221029"
61	0	61	"t1212"	"20221029"
96	3	93	"t1213"	"20221029"
1	0	1	"t1214"	"20221029"
22	0	22	"t1215"	"20221029"
37	5	30	"t1216"	"20221029"
11	0	11	"t1217"	"20221029"
25	1	24	"t1218"	"20221029"
64	0	64	"t1219"	"20221029"
994	21	962	"t1261"	"20221029"
58	1	54	"t1262"	"20221029"
118	3	114	"t1263"	"20221029"
2	0	2	"t1401"	"20221029"
18	0	18	"t1402"	"20221029"
41	0	40	"t1403"	"20221029"
88	1	84	"t1405"	"20221029"
21	0	21	"t1406"	"20221029"
18	2	14	"t1407"	"20221029"
70	0	70	"t1408"	"20221029"
4	0	4	"t1409"	"20221029"
5	0	5	"t1411"	"20221029"
45	3	42	"t1412"	"20221029"
6	0	6	"t1413"	"20221029"
44	0	43	"t1414"	"20221029"
20	0	20	"t1415"	"20221029"
9	0	9	"t1416"	"20221029"
67	0	65	"t1417"	"20221029"
126	0	125	"t1418"	"20221029"
11	0	10	"t1419"	"20221029"
39	0	39	"t1420"	"20221029"
57	2	55	"t1421"	"20221029"
15	0	15	"t1422"	"20221029"
15	0	15	"t1424"	"20221029"
13	0	13	"t1425"	"20221029"
1	0	1	"t1426"	"20221029"
14	0	14	"t1427"	"20221029"
13	0	13	"t1428"	"20221029"
50	0	50	"t1429"	"20221029"
5	0	5	"t1430"	"20221029"
80	0	80	"t1432"	"20221029"
96	2	92	"t1434"	"20221029"
48	0	48	"t1435"	"20221029"
4	0	4	"t1436"	"20221029"
48	1	46	"t1438"	"20221029"
40	0	40	"t1461"	"20221029"
77	3	73	"t1462"	"20221029"
81	3	77	"t1463"	"20221029"
60	2	55	"t1464"	"20221029"
2459	32	2336	"t1465"	"20221029"
59	1	58	"t1601"	"20221029"
44	0	44	"t1602"	"20221029"
42	0	41	"t1603"	"20221029"
5	0	5	"t1604"	"20221029"
98	0	98	"t1605"	"20221029"
27	0	27	"t1606"	"20221029"
56	0	56	"t1607"	"20221029"
7	0	7	"t1608"	"20221029"
23	0	23	"t1609"	"20221029"
52	2	48	"t1610"	"20221029"
22	0	22	"t1611"	"20221029"
166	0	166	"t1661"	"20221029"
16	0	16	"t1803"	"20221029"
25	0	25	"t1804"	"20221029"
6	1	5	"t1805"	"20221029"
4	0	4	"t1807"	"20221029"
6	0	6	"t1808"	"20221029"
17	0	17	"t1809"	"20221029"
14	2	12	"t1810"	"20221029"
12	0	11	"t1811"	"20221029"
9	0	9	"t1812"	"20221029"
6	0	6	"t1813"	"20221029"
17	0	16	"t1814"	"20221029"
11	0	11	"t1815"	"20221029"
1	0	1	"t1816"	"20221029"
12	0	12	"t1817"	"20221029"
21	0	21	"t1818"	"20221029"
62	1	55	"t1819"	"20221029"
1	0	0	"t1820"	"20221029"
11	0	11	"t1821"	"20221029"
45	0	45	"t1861"	"20221029"
69	1	67	"t1862"	"20221029"
107	0	106	"t1863"	"20221029"
32	0	32	"t1864"	"20221029"
20	1	19	"t2001"	"20221029"
29	0	29	"t2002"	"20221029"
7	0	7	"t2004"	"20221029"
15	1	12	"t2005"	"20221029"
11	0	11	"t2008"	"20221029"
10	0	10	"t2011"	"20221029"
6	0	6	"t2012"	"20221029"
14	0	14	"t2013"	"20221029"
6	0	6	"t2014"	"20221029"
202	6	191	"t2061"	"20221029"
26	0	26	"t2062"	"20221029"
18	0	18	"t2063"	"20221029"
27	0	27	"t2201"	"20221029"
88	1	83	"t2202"	"20221029"
24	0	24	"t2203"	"20221029"
46	0	46	"t2204"	"20221029"
41	1	39	"t2205"	"20221029"
45	0	45	"t2206"	"20221029"
39	2	37	"t2207"	"20221029"
47	1	44	"t2208"	"20221029"
19	0	19	"t2209"	"20221029"
16	0	16	"t2210"	"20221029"
16	0	16	"t2211"	"20221029"
26	0	26	"t2212"	"20221029"
11	0	11	"t2213"	"20221029"
42	0	42	"t2214"	"20221029"
112	0	108	"t2215"	"20221029"
28	0	28	"t2216"	"20221029"
652	12	626	"t2261"	"20221029"
191	3	183	"t2262"	"20221029"
50	0	50	"t2263"	"20221029"
25	0	25	"t2264"	"20221029"
65	2	63	"t2401"	"20221029"
61	0	61	"t2402"	"20221029"
50	1	48	"t2403"	"20221029"
45	0	45	"t2404"	"20221029"
26	2	24	"t2405"	"20221029"
37	0	36	"t2406"	"20221029"
42	0	38	"t2407"	"20221029"
46	0	46	"t2408"	"20221029"
14	0	14	"t2409"	"20221029"
42	2	38	"t2410"	"20221029"
34	0	34	"t2411"	"20221029"
68	0	68	"t2413"	"20221029"
9	0	9	"t2414"	"20221029"
82	0	82	"t2415"	"20221029"
24	0	24	"t2416"	"20221029"
110	0	110	"t2417"	"20221029"
141	10	129	"t2461"	"20221029"
120	1	118	"t2462"	"20221029"
71	1	70	"t2463"	"20221029"
211	0	209	"t2464"	"20221029"
132	1	129	"t2465"	"20221029"
124	4	115	"t2466"	"20221029"
33	0	33	"t2467"	"20221029"
58	0	58	"t2468"	"20221029"
317	7	301	"t2469"	"20221029"
31	0	31	"t2470"	"20221029"
17	0	17	"t2471"	"20221029"
75	0	75	"t2472"	"20221029"
41	0	40	"t2473"	"20221029"
42	0	41	"t2474"	"20221029"
171	2	168	"t2475"	"20221029"
11	0	11	"t2476"	"20221029"
58	0	57	"t2477"	"20221029"
48	0	48	"t2478"	"20221029"
48	0	47	"t2479"	"20221029"
12	0	12	"t2602"	"20221029"
25	0	25	"t2603"	"20221029"
31	0	31	"t2604"	"20221029"
11	0	11	"t2605"	"20221029"
8	0	8	"t2606"	"20221029"
10	0	10	"t2607"	"20221029"
19	0	15	"t2608"	"20221029"
23	0	23	"t2610"	"20221029"
6	0	6	"t2611"	"20221029"
11	0	11	"t2612"	"20221029"
10	0	10	"t2613"	"20221029"
157	2	149	"t2661"	"20221029"
37	1	36	"t2801"	"20221029"
12	0	12	"t2802"	"20221029"
19	0	19	"t2803"	"20221029"
14	1	12	"t2804"	"20221029"
35	0	35	"t2805"	"20221029"
3	0	3	"t2806"	"20221029"
12	0	11	"t2807"	"20221029"
10	0	7	"t2808"	"20221029"
9	0	9	"t2809"	"20221029"
4	0	4	"t2810"	"20221029"
6	0	6	"t2811"	"20221029"
3	0	3	"t2813"	"20221029"
29	0	29	"t2814"	"20221029"
23	1	22	"t2815"	"20221029"
4	0	4	"t2816"	"20221029"
18	0	18	"t2817"	"20221029"
6	0	6	"t2818"	"20221029"
18	0	12	"t2819"	"20221029"
69	0	68	"t2861"	"20221029"
119	2	117	"t2862"	"20221029"
5	0	5	"t3001"	"20221029"
98	0	98	"t3002"	"20221029"
81	0	81	"t3003"	"20221029"
45	0	43	"t3004"	"20221029"
17	0	17	"t3005"	"20221029"
7	0	7	"t3006"	"20221029"
9	0	9	"t3007"	"20221029"
20	0	20	"t3008"	"20221029"
10	2	8	"t3009"	"20221029"
16	0	16	"t3010"	"20221029"
74	1	73	"t3011"	"20221029"
52	0	50	"t3012"	"20221029"
5	0	5	"t3013"	"20221029"
6	0	6	"t3014"	"20221029"
55	1	53	"t3015"	"20221029"
1	0	1	"t3016"	"20221029"
37	0	37	"t3017"	"20221029"
58	0	58	"t3019"	"20221029"
61	0	60	"t3020"	"20221029"
309	4	300	"t3021"	"20221029"
20	0	20	"t3022"	"20221029"
4	0	4	"t3023"	"20221029"
95	0	95	"t3024"	"20221029"
18	1	17	"t3025"	"20221029"
18	0	18	"t3026"	"20221029"
26	0	25	"t3027"	"20221029"
30	0	30	"t3028"	"20221029"
9	0	8	"t3029"	"20221029"
23	0	23	"t3030"	"20221029"
13	0	13	"t3031"	"20221029"
35	0	35	"t3061"	"20221029"
71	0	71	"t3062"	"20221029"
54	1	52	"t3063"	"20221029"
798	11	773	"t3064"	"20221029"
16	0	16	"t3201"	"20221029"
10	0	10	"t3202"	"20221029"
27	0	27	"t3203"	"20221029"
28	0	28	"t3204"	"20221029"
27	0	27	"t3205"	"20221029"
33	1	32	"t3206"	"20221029"
55	0	55	"t3207"	"20221029"
54	0	54	"t3208"	"20221029"
37	0	37	"t3210"	"20221029"
58	0	58	"t3211"	"20221029"
6	0	6	"t3212"	"20221029"
3	0	3	"t3213"	"20221029"
17	0	16	"t3214"	"20221029"
33	0	32	"t3215"	"20221029"
18	0	18	"t3216"	"20221029"
19	0	17	"t3217"	"20221029"
24	0	24	"t3218"	"20221029"
84	1	82	"t3261"	"20221029"
308	3	299	"t3262"	"20221029"
45	2	43	"t3263"	"20221029"
