"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
4	0	4	"t1424"	"20221007"
32	0	32	"t1425"	"20221007"
30	0	30	"t1426"	"20221007"
47	0	47	"t1427"	"20221007"
22	0	22	"t1428"	"20221007"
27	0	27	"t1429"	"20221007"
188	2	182	"t1432"	"20221007"
5	0	5	"t1433"	"20221007"
158	4	153	"t1434"	"20221007"
24	0	24	"t1435"	"20221007"
29	0	29	"t1437"	"20221007"
29	3	26	"t1438"	"20221007"
45	0	43	"t1461"	"20221007"
187	0	187	"t1462"	"20221007"
95	0	93	"t1463"	"20221007"
24	0	24	"t1464"	"20221007"
3100	18	2969	"t1465"	"20221007"
12	0	12	"t1601"	"20221007"
26	2	24	"t1602"	"20221007"
48	0	48	"t1603"	"20221007"
79	0	79	"t1604"	"20221007"
23	0	23	"t1605"	"20221007"
10	0	10	"t1606"	"20221007"
83	0	83	"t1607"	"20221007"
26	0	26	"t1608"	"20221007"
47	1	46	"t1609"	"20221007"
1	0	1	"t1610"	"20221007"
39	0	39	"t1611"	"20221007"
69	0	69	"t1661"	"20221007"
16	0	16	"t1802"	"20221007"
46	1	44	"t1803"	"20221007"
19	0	16	"t1804"	"20221007"
63	0	61	"t1807"	"20221007"
15	0	14	"t1808"	"20221007"
13	0	13	"t1809"	"20221007"
82	0	82	"t1810"	"20221007"
74	0	73	"t1811"	"20221007"
10	0	10	"t1812"	"20221007"
13	0	12	"t1813"	"20221007"
28	0	28	"t1814"	"20221007"
4	0	4	"t1815"	"20221007"
29	0	29	"t1816"	"20221007"
21	0	21	"t1817"	"20221007"
79	2	76	"t1818"	"20221007"
32	0	32	"t1819"	"20221007"
13	0	13	"t1820"	"20221007"
114	1	113	"t1861"	"20221007"
14	0	14	"t1862"	"20221007"
136	0	135	"t1863"	"20221007"
32	0	32	"t1864"	"20221007"
35	0	35	"t2001"	"20221007"
24	0	24	"t2002"	"20221007"
15	0	15	"t2003"	"20221007"
1	0	1	"t2004"	"20221007"
47	0	47	"t2005"	"20221007"
6	0	6	"t2006"	"20221007"
3	0	3	"t2007"	"20221007"
30	0	30	"t2008"	"20221007"
6	0	6	"t2010"	"20221007"
28	0	28	"t2011"	"20221007"
4	0	4	"t2012"	"20221007"
18	0	18	"t2014"	"20221007"
260	3	252	"t2061"	"20221007"
61	0	61	"t2062"	"20221007"
95	1	94	"t2063"	"20221007"
61	0	60	"t2201"	"20221007"
15	0	14	"t2202"	"20221007"
48	0	47	"t2203"	"20221007"
30	0	30	"t2204"	"20221007"
65	0	65	"t2205"	"20221007"
55	0	55	"t2206"	"20221007"
73	0	73	"t2207"	"20221007"
94	1	92	"t2208"	"20221007"
162	2	157	"t2209"	"20221007"
49	0	48	"t2210"	"20221007"
35	0	35	"t2211"	"20221007"
96	0	96	"t2212"	"20221007"
25	0	24	"t2213"	"20221007"
102	1	100	"t2214"	"20221007"
92	0	91	"t2215"	"20221007"
595	9	577	"t2261"	"20221007"
275	0	272	"t2262"	"20221007"
88	0	87	"t2263"	"20221007"
29	0	29	"t2264"	"20221007"
104	0	103	"t2401"	"20221007"
70	2	68	"t2402"	"20221007"
147	0	147	"t2403"	"20221007"
140	0	140	"t2404"	"20221007"
102	0	102	"t2405"	"20221007"
19	1	18	"t2406"	"20221007"
28	0	28	"t2407"	"20221007"
34	0	34	"t2408"	"20221007"
35	0	35	"t2409"	"20221007"
77	0	77	"t2410"	"20221007"
38	0	38	"t2411"	"20221007"
61	0	60	"t2413"	"20221007"
55	0	55	"t2414"	"20221007"
101	0	99	"t2415"	"20221007"
44	2	42	"t2416"	"20221007"
67	0	67	"t2417"	"20221007"
277	2	274	"t2461"	"20221007"
84	1	83	"t2462"	"20221007"
154	4	148	"t2463"	"20221007"
230	5	223	"t2464"	"20221007"
69	1	67	"t2465"	"20221007"
73	0	72	"t2466"	"20221007"
84	0	84	"t2467"	"20221007"
35	1	34	"t2468"	"20221007"
388	2	385	"t2469"	"20221007"
40	0	40	"t2470"	"20221007"
45	0	45	"t2471"	"20221007"
75	0	75	"t2472"	"20221007"
54	0	54	"t2473"	"20221007"
42	1	41	"t2474"	"20221007"
152	2	150	"t2475"	"20221007"
27	1	25	"t2476"	"20221007"
116	0	115	"t2477"	"20221007"
121	3	118	"t2478"	"20221007"
50	0	50	"t2479"	"20221007"
50	1	49	"t2601"	"20221007"
69	2	66	"t2602"	"20221007"
8	0	8	"t2603"	"20221007"
52	0	52	"t2604"	"20221007"
39	0	39	"t2605"	"20221007"
24	0	24	"t2606"	"20221007"
40	0	39	"t2607"	"20221007"
60	0	60	"t2608"	"20221007"
25	0	25	"t2609"	"20221007"
70	0	69	"t2610"	"20221007"
109	0	109	"t2611"	"20221007"
25	0	25	"t2612"	"20221007"
19	0	19	"t2613"	"20221007"
219	1	208	"t2661"	"20221007"
58	0	58	"t2801"	"20221007"
55	0	55	"t2802"	"20221007"
30	0	30	"t2803"	"20221007"
67	0	67	"t2804"	"20221007"
73	0	73	"t2805"	"20221007"
81	1	80	"t2806"	"20221007"
166	2	162	"t2807"	"20221007"
76	1	74	"t2808"	"20221007"
30	0	30	"t2809"	"20221007"
6	0	6	"t2810"	"20221007"
6	0	6	"t2811"	"20221007"
60	0	60	"t2812"	"20221007"
13	0	13	"t2813"	"20221007"
134	0	134	"t2814"	"20221007"
77	3	74	"t2815"	"20221007"
24	0	24	"t2816"	"20221007"
77	0	77	"t2817"	"20221007"
170	0	169	"t2861"	"20221007"
189	1	185	"t2862"	"20221007"
46	2	44	"t3002"	"20221007"
52	0	52	"t3003"	"20221007"
27	1	26	"t3004"	"20221007"
11	0	10	"t3005"	"20221007"
21	0	21	"t3006"	"20221007"
20	0	20	"t3009"	"20221007"
33	1	32	"t3010"	"20221007"
36	2	34	"t3011"	"20221007"
54	0	54	"t3012"	"20221007"
18	0	18	"t3013"	"20221007"
8	0	8	"t3014"	"20221007"
75	0	75	"t3015"	"20221007"
23	0	23	"t3016"	"20221007"
83	0	82	"t3017"	"20221007"
33	0	33	"t3018"	"20221007"
128	2	126	"t3019"	"20221007"
51	0	51	"t3020"	"20221007"
268	1	267	"t3021"	"20221007"
45	0	45	"t3022"	"20221007"
37	3	34	"t3023"	"20221007"
146	0	146	"t3024"	"20221007"
21	0	21	"t3025"	"20221007"
128	0	124	"t3026"	"20221007"
81	0	81	"t3027"	"20221007"
25	0	25	"t3028"	"20221007"
8	0	8	"t3029"	"20221007"
11	0	11	"t3030"	"20221007"
51	0	51	"t3031"	"20221007"
46	0	46	"t3061"	"20221007"
32	2	29	"t3062"	"20221007"
199	0	198	"t3063"	"20221007"
902	5	889	"t3064"	"20221007"
23	1	22	"t3201"	"20221007"
17	1	16	"t3202"	"20221007"
68	0	68	"t3203"	"20221007"
11	0	10	"t3204"	"20221007"
48	0	48	"t3205"	"20221007"
130	1	128	"t3206"	"20221007"
11	0	11	"t3207"	"20221007"
20	0	20	"t3208"	"20221007"
95	0	94	"t3209"	"20221007"
3	0	3	"t3210"	"20221007"
42	0	42	"t3211"	"20221007"
62	1	61	"t3213"	"20221007"
60	0	60	"t3214"	"20221007"
101	0	101	"t3215"	"20221007"
14	3	9	"t3216"	"20221007"
16	0	16	"t3217"	"20221007"
19	0	19	"t3218"	"20221007"
260	1	259	"t3261"	"20221007"
458	7	448	"t3262"	"20221007"
32	0	32	"t3263"	"20221007"
