"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
17	0	17	"t2607"	"20221026"
5	0	0	"t2608"	"20221026"
35	0	35	"t2609"	"20221026"
40	0	39	"t2610"	"20221026"
12	0	12	"t2612"	"20221026"
53	0	53	"t2661"	"20221026"
1	0	1	"t2801"	"20221026"
6	0	6	"t2802"	"20221026"
11	0	11	"t2803"	"20221026"
27	0	27	"t2804"	"20221026"
107	0	105	"t2805"	"20221026"
10	0	10	"t2806"	"20221026"
12	0	12	"t2807"	"20221026"
47	0	47	"t2808"	"20221026"
17	0	17	"t2809"	"20221026"
7	0	7	"t2810"	"20221026"
24	0	24	"t2811"	"20221026"
10	0	10	"t2812"	"20221026"
20	0	20	"t2813"	"20221026"
6	0	6	"t2814"	"20221026"
60	0	60	"t2815"	"20221026"
6	0	6	"t2816"	"20221026"
18	0	18	"t2817"	"20221026"
3	0	3	"t2818"	"20221026"
67	0	67	"t2861"	"20221026"
78	1	76	"t2862"	"20221026"
2	0	2	"t3001"	"20221026"
45	0	44	"t3002"	"20221026"
26	0	26	"t3003"	"20221026"
6	0	6	"t3004"	"20221026"
18	0	18	"t3006"	"20221026"
11	0	11	"t3009"	"20221026"
13	0	13	"t3010"	"20221026"
9	0	8	"t3011"	"20221026"
12	1	11	"t3012"	"20221026"
32	0	31	"t3015"	"20221026"
4	0	4	"t3016"	"20221026"
4	0	4	"t3017"	"20221026"
9	1	8	"t3018"	"20221026"
16	0	16	"t3019"	"20221026"
6	0	6	"t3020"	"20221026"
69	1	68	"t3021"	"20221026"
7	0	7	"t3022"	"20221026"
19	0	19	"t3024"	"20221026"
7	0	7	"t3025"	"20221026"
19	0	19	"t3027"	"20221026"
13	0	13	"t3028"	"20221026"
4	0	4	"t3029"	"20221026"
27	0	27	"t3030"	"20221026"
19	0	19	"t3061"	"20221026"
11	0	11	"t3062"	"20221026"
35	3	32	"t3063"	"20221026"
336	1	334	"t3064"	"20221026"
4	0	4	"t3201"	"20221026"
12	0	11	"t3202"	"20221026"
14	0	14	"t3203"	"20221026"
38	0	38	"t3204"	"20221026"
23	0	23	"t3207"	"20221026"
64	0	64	"t3208"	"20221026"
2	0	2	"t3209"	"20221026"
2	0	2	"t3211"	"20221026"
6	1	5	"t3212"	"20221026"
16	0	16	"t3213"	"20221026"
26	0	26	"t3214"	"20221026"
24	0	23	"t3215"	"20221026"
4	0	4	"t3217"	"20221026"
4	0	4	"t3218"	"20221026"
40	2	37	"t3261"	"20221026"
178	6	170	"t3262"	"20221026"
54	2	52	"t3263"	"20221026"
