"new_cases"	"deaths"	"teryt"	"date"
4	0	"t2804"	"20221007"
4	0	"t2805"	"20221007"
2	0	"t2806"	"20221007"
3	0	"t2807"	"20221007"
9	0	"t2808"	"20221007"
5	0	"t2809"	"20221007"
4	0	"t2810"	"20221007"
2	0	"t2811"	"20221007"
2	0	"t2812"	"20221007"
7	0	"t2813"	"20221007"
12	0	"t2814"	"20221007"
9	1	"t2815"	"20221007"
1	0	"t2816"	"20221007"
3	0	"t2817"	"20221007"
1	0	"t2818"	"20221007"
2	0	"t2819"	"20221007"
17	0	"t2861"	"20221007"
17	0	"t2862"	"20221007"
7	0	"t3001"	"20221007"
10	0	"t3002"	"20221007"
20	0	"t3003"	"20221007"
1	0	"t3004"	"20221007"
5	0	"t3005"	"20221007"
3	0	"t3006"	"20221007"
8	0	"t3007"	"20221007"
7	0	"t3009"	"20221007"
6	0	"t3010"	"20221007"
2	0	"t3011"	"20221007"
10	0	"t3012"	"20221007"
3	0	"t3014"	"20221007"
2	0	"t3015"	"20221007"
4	0	"t3016"	"20221007"
6	0	"t3017"	"20221007"
4	0	"t3018"	"20221007"
8	0	"t3019"	"20221007"
2	0	"t3020"	"20221007"
42	0	"t3021"	"20221007"
11	0	"t3022"	"20221007"
2	0	"t3023"	"20221007"
4	0	"t3024"	"20221007"
1	0	"t3025"	"20221007"
5	0	"t3026"	"20221007"
8	0	"t3027"	"20221007"
1	0	"t3028"	"20221007"
5	0	"t3029"	"20221007"
7	1	"t3030"	"20221007"
9	0	"t3061"	"20221007"
8	0	"t3062"	"20221007"
72	0	"t3064"	"20221007"
4	0	"t3202"	"20221007"
2	0	"t3203"	"20221007"
2	0	"t3204"	"20221007"
3	0	"t3205"	"20221007"
15	0	"t3206"	"20221007"
2	0	"t3207"	"20221007"
7	0	"t3208"	"20221007"
2	0	"t3209"	"20221007"
2	0	"t3210"	"20221007"
4	0	"t3211"	"20221007"
3	0	"t3212"	"20221007"
6	0	"t3213"	"20221007"
16	0	"t3214"	"20221007"
16	0	"t3215"	"20221007"
5	0	"t3216"	"20221007"
2	0	"t3218"	"20221007"
11	0	"t3261"	"20221007"
38	0	"t3262"	"20221007"
1	0	"t3263"	"20221007"
84	1	NA	"20221007"
