"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
25	0	25	"t1415"	"20221015"
33	0	33	"t1416"	"20221015"
133	0	132	"t1417"	"20221015"
260	1	254	"t1418"	"20221015"
17	0	16	"t1419"	"20221015"
12	0	12	"t1420"	"20221015"
106	0	106	"t1421"	"20221015"
33	0	33	"t1424"	"20221015"
15	0	15	"t1425"	"20221015"
21	0	21	"t1426"	"20221015"
16	0	16	"t1427"	"20221015"
16	0	16	"t1428"	"20221015"
15	0	15	"t1429"	"20221015"
19	0	19	"t1430"	"20221015"
161	1	159	"t1432"	"20221015"
27	0	27	"t1433"	"20221015"
185	2	182	"t1434"	"20221015"
58	0	58	"t1435"	"20221015"
22	0	22	"t1436"	"20221015"
12	0	12	"t1437"	"20221015"
132	2	130	"t1438"	"20221015"
39	1	38	"t1461"	"20221015"
177	0	176	"t1462"	"20221015"
132	1	129	"t1463"	"20221015"
81	0	81	"t1464"	"20221015"
3771	31	3684	"t1465"	"20221015"
55	2	52	"t1601"	"20221015"
18	1	17	"t1602"	"20221015"
68	0	67	"t1603"	"20221015"
22	0	21	"t1604"	"20221015"
115	0	114	"t1605"	"20221015"
110	0	110	"t1606"	"20221015"
99	0	98	"t1607"	"20221015"
5	0	5	"t1608"	"20221015"
68	0	68	"t1609"	"20221015"
61	0	61	"t1610"	"20221015"
27	0	26	"t1611"	"20221015"
231	1	227	"t1661"	"20221015"
21	0	21	"t1801"	"20221015"
12	0	12	"t1802"	"20221015"
27	0	27	"t1803"	"20221015"
44	2	39	"t1804"	"20221015"
16	0	16	"t1805"	"20221015"
44	0	42	"t1806"	"20221015"
19	0	19	"t1807"	"20221015"
34	1	33	"t1808"	"20221015"
14	0	14	"t1809"	"20221015"
30	3	22	"t1810"	"20221015"
36	0	36	"t1811"	"20221015"
25	0	25	"t1812"	"20221015"
12	0	12	"t1813"	"20221015"
16	0	16	"t1814"	"20221015"
16	0	15	"t1815"	"20221015"
21	0	21	"t1816"	"20221015"
17	0	17	"t1817"	"20221015"
32	1	31	"t1818"	"20221015"
74	1	71	"t1819"	"20221015"
10	0	10	"t1820"	"20221015"
7	0	7	"t1821"	"20221015"
35	0	33	"t1861"	"20221015"
68	0	66	"t1862"	"20221015"
141	2	138	"t1863"	"20221015"
48	0	48	"t1864"	"20221015"
4	0	4	"t2001"	"20221015"
81	2	76	"t2002"	"20221015"
6	0	6	"t2003"	"20221015"
12	0	12	"t2004"	"20221015"
29	0	29	"t2005"	"20221015"
27	2	25	"t2006"	"20221015"
13	0	13	"t2008"	"20221015"
25	0	25	"t2010"	"20221015"
41	0	41	"t2011"	"20221015"
22	0	22	"t2012"	"20221015"
16	0	16	"t2013"	"20221015"
303	4	286	"t2061"	"20221015"
71	0	69	"t2062"	"20221015"
38	2	35	"t2063"	"20221015"
16	0	16	"t2201"	"20221015"
99	1	97	"t2202"	"20221015"
23	0	23	"t2203"	"20221015"
65	0	65	"t2204"	"20221015"
21	0	21	"t2205"	"20221015"
78	0	78	"t2206"	"20221015"
50	0	50	"t2207"	"20221015"
45	1	43	"t2208"	"20221015"
22	0	22	"t2209"	"20221015"
69	0	69	"t2210"	"20221015"
62	0	62	"t2211"	"20221015"
22	1	21	"t2212"	"20221015"
76	0	75	"t2213"	"20221015"
70	1	69	"t2214"	"20221015"
138	1	137	"t2215"	"20221015"
61	1	57	"t2216"	"20221015"
923	13	896	"t2261"	"20221015"
289	10	268	"t2262"	"20221015"
69	0	69	"t2263"	"20221015"
49	0	49	"t2264"	"20221015"
66	0	66	"t2401"	"20221015"
199	2	196	"t2402"	"20221015"
161	0	161	"t2403"	"20221015"
86	2	84	"t2404"	"20221015"
61	1	57	"t2405"	"20221015"
9	0	9	"t2406"	"20221015"
100	0	100	"t2407"	"20221015"
64	1	63	"t2408"	"20221015"
6	0	6	"t2409"	"20221015"
61	1	60	"t2410"	"20221015"
49	0	48	"t2411"	"20221015"
10	0	10	"t2412"	"20221015"
86	0	86	"t2413"	"20221015"
19	0	19	"t2414"	"20221015"
103	0	100	"t2415"	"20221015"
114	4	108	"t2416"	"20221015"
91	1	90	"t2417"	"20221015"
365	6	354	"t2461"	"20221015"
158	0	157	"t2462"	"20221015"
121	0	121	"t2463"	"20221015"
232	1	231	"t2464"	"20221015"
143	1	138	"t2465"	"20221015"
218	2	214	"t2466"	"20221015"
45	0	45	"t2467"	"20221015"
61	0	61	"t2468"	"20221015"
579	8	568	"t2469"	"20221015"
60	0	60	"t2470"	"20221015"
34	0	34	"t2471"	"20221015"
53	0	52	"t2472"	"20221015"
128	0	127	"t2473"	"20221015"
60	0	60	"t2474"	"20221015"
250	2	247	"t2475"	"20221015"
16	0	16	"t2476"	"20221015"
84	0	83	"t2477"	"20221015"
165	1	164	"t2478"	"20221015"
50	3	47	"t2479"	"20221015"
42	21	21	"t2601"	"20221015"
36	7	29	"t2602"	"20221015"
42	0	42	"t2603"	"20221015"
65	0	65	"t2604"	"20221015"
30	0	29	"t2605"	"20221015"
7	0	7	"t2606"	"20221015"
79	0	79	"t2607"	"20221015"
15	0	15	"t2608"	"20221015"
12	0	12	"t2609"	"20221015"
25	0	25	"t2610"	"20221015"
12	0	12	"t2611"	"20221015"
37	0	37	"t2612"	"20221015"
14	0	14	"t2613"	"20221015"
222	3	218	"t2661"	"20221015"
26	0	26	"t2801"	"20221015"
3	0	3	"t2802"	"20221015"
14	0	14	"t2803"	"20221015"
87	0	87	"t2805"	"20221015"
19	0	19	"t2806"	"20221015"
75	1	73	"t2807"	"20221015"
31	0	31	"t2808"	"20221015"
39	2	37	"t2809"	"20221015"
62	0	62	"t2810"	"20221015"
8	1	7	"t2811"	"20221015"
33	0	33	"t2812"	"20221015"
24	0	24	"t2813"	"20221015"
59	0	55	"t2814"	"20221015"
16	0	16	"t2815"	"20221015"
44	0	44	"t2816"	"20221015"
9	0	9	"t2817"	"20221015"
13	1	12	"t2818"	"20221015"
165	0	165	"t2861"	"20221015"
300	7	288	"t2862"	"20221015"
6	0	6	"t3002"	"20221015"
106	0	106	"t3003"	"20221015"
103	0	103	"t3004"	"20221015"
21	0	21	"t3005"	"20221015"
22	0	22	"t3006"	"20221015"
44	0	44	"t3007"	"20221015"
28	0	28	"t3008"	"20221015"
12	0	12	"t3009"	"20221015"
32	0	32	"t3010"	"20221015"
176	1	174	"t3011"	"20221015"
31	1	30	"t3012"	"20221015"
29	0	29	"t3013"	"20221015"
22	0	22	"t3014"	"20221015"
88	4	83	"t3015"	"20221015"
26	2	24	"t3016"	"20221015"
147	0	146	"t3017"	"20221015"
16	0	16	"t3018"	"20221015"
114	0	113	"t3019"	"20221015"
51	0	51	"t3020"	"20221015"
469	3	464	"t3021"	"20221015"
42	0	41	"t3022"	"20221015"
7	0	7	"t3023"	"20221015"
93	0	93	"t3024"	"20221015"
54	0	54	"t3025"	"20221015"
11	0	11	"t3026"	"20221015"
30	0	29	"t3027"	"20221015"
29	0	29	"t3028"	"20221015"
39	1	38	"t3029"	"20221015"
49	0	49	"t3030"	"20221015"
30	0	30	"t3031"	"20221015"
62	0	62	"t3061"	"20221015"
102	0	102	"t3062"	"20221015"
84	1	80	"t3063"	"20221015"
1174	18	1136	"t3064"	"20221015"
28	0	28	"t3201"	"20221015"
17	0	16	"t3202"	"20221015"
39	0	39	"t3203"	"20221015"
73	0	73	"t3204"	"20221015"
44	0	44	"t3205"	"20221015"
32	0	31	"t3206"	"20221015"
16	0	16	"t3207"	"20221015"
69	0	69	"t3208"	"20221015"
77	0	77	"t3210"	"20221015"
9	1	8	"t3211"	"20221015"
60	0	60	"t3212"	"20221015"
2	0	2	"t3213"	"20221015"
34	1	31	"t3214"	"20221015"
43	1	42	"t3215"	"20221015"
36	0	36	"t3216"	"20221015"
20	0	19	"t3217"	"20221015"
20	0	18	"t3218"	"20221015"
192	6	182	"t3261"	"20221015"
540	7	529	"t3262"	"20221015"
63	0	63	"t3263"	"20221015"
