"new_cases"	"deaths"	"teryt"	"date"
4	0	"t1209"	"20230215"
4	0	"t1210"	"20230215"
7	0	"t1211"	"20230215"
6	0	"t1212"	"20230215"
10	0	"t1213"	"20230215"
2	0	"t1214"	"20230215"
2	0	"t1215"	"20230215"
4	0	"t1216"	"20230215"
1	0	"t1217"	"20230215"
11	0	"t1218"	"20230215"
6	0	"t1219"	"20230215"
33	0	"t1261"	"20230215"
2	0	"t1263"	"20230215"
6	0	"t1401"	"20230215"
6	0	"t1402"	"20230215"
4	0	"t1403"	"20230215"
1	0	"t1404"	"20230215"
5	0	"t1405"	"20230215"
16	0	"t1406"	"20230215"
1	0	"t1407"	"20230215"
10	0	"t1408"	"20230215"
3	0	"t1409"	"20230215"
3	0	"t1411"	"20230215"
7	0	"t1412"	"20230215"
5	0	"t1413"	"20230215"
6	0	"t1414"	"20230215"
4	0	"t1416"	"20230215"
4	0	"t1417"	"20230215"
8	0	"t1418"	"20230215"
5	0	"t1419"	"20230215"
10	0	"t1420"	"20230215"
5	0	"t1421"	"20230215"
5	0	"t1422"	"20230215"
2	0	"t1423"	"20230215"
9	0	"t1425"	"20230215"
8	0	"t1426"	"20230215"
1	0	"t1427"	"20230215"
2	0	"t1428"	"20230215"
5	0	"t1429"	"20230215"
7	0	"t1430"	"20230215"
6	0	"t1432"	"20230215"
4	0	"t1434"	"20230215"
4	0	"t1435"	"20230215"
14	0	"t1436"	"20230215"
1	0	"t1437"	"20230215"
1	0	"t1438"	"20230215"
1	0	"t1461"	"20230215"
10	0	"t1462"	"20230215"
7	0	"t1463"	"20230215"
6	1	"t1464"	"20230215"
83	1	"t1465"	"20230215"
2	0	"t1602"	"20230215"
1	0	"t1603"	"20230215"
10	0	"t1604"	"20230215"
1	0	"t1606"	"20230215"
3	0	"t1607"	"20230215"
4	0	"t1608"	"20230215"
7	0	"t1609"	"20230215"
4	0	"t1610"	"20230215"
3	0	"t1611"	"20230215"
12	0	"t1661"	"20230215"
4	0	"t1802"	"20230215"
4	0	"t1803"	"20230215"
3	0	"t1804"	"20230215"
4	0	"t1805"	"20230215"
2	0	"t1806"	"20230215"
11	0	"t1807"	"20230215"
1	0	"t1808"	"20230215"
2	0	"t1809"	"20230215"
5	0	"t1811"	"20230215"
2	0	"t1812"	"20230215"
2	0	"t1813"	"20230215"
7	0	"t1814"	"20230215"
5	0	"t1815"	"20230215"
3	0	"t1816"	"20230215"
1	0	"t1817"	"20230215"
7	0	"t1818"	"20230215"
1	0	"t1819"	"20230215"
1	0	"t1820"	"20230215"
1	0	"t1861"	"20230215"
2	0	"t1862"	"20230215"
7	0	"t1863"	"20230215"
2	0	"t1864"	"20230215"
2	0	"t2001"	"20230215"
5	0	"t2002"	"20230215"
6	0	"t2003"	"20230215"
1	0	"t2004"	"20230215"
1	0	"t2005"	"20230215"
1	0	"t2007"	"20230215"
3	0	"t2009"	"20230215"
1	0	"t2011"	"20230215"
1	0	"t2014"	"20230215"
8	0	"t2061"	"20230215"
3	0	"t2063"	"20230215"
1	0	"t2201"	"20230215"
2	0	"t2202"	"20230215"
8	0	"t2204"	"20230215"
2	0	"t2206"	"20230215"
1	0	"t2207"	"20230215"
3	0	"t2208"	"20230215"
5	0	"t2209"	"20230215"
1	0	"t2210"	"20230215"
6	0	"t2211"	"20230215"
4	0	"t2212"	"20230215"
2	0	"t2213"	"20230215"
3	0	"t2214"	"20230215"
3	0	"t2215"	"20230215"
9	0	"t2261"	"20230215"
12	0	"t2262"	"20230215"
1	0	"t2264"	"20230215"
6	0	"t2401"	"20230215"
16	0	"t2402"	"20230215"
15	0	"t2403"	"20230215"
5	0	"t2404"	"20230215"
9	0	"t2405"	"20230215"
7	0	"t2407"	"20230215"
6	0	"t2408"	"20230215"
5	0	"t2409"	"20230215"
11	0	"t2410"	"20230215"
8	0	"t2411"	"20230215"
7	0	"t2412"	"20230215"
13	0	"t2413"	"20230215"
3	0	"t2414"	"20230215"
17	1	"t2415"	"20230215"
11	1	"t2416"	"20230215"
23	0	"t2417"	"20230215"
27	0	"t2461"	"20230215"
19	0	"t2462"	"20230215"
10	0	"t2463"	"20230215"
10	0	"t2464"	"20230215"
13	0	"t2465"	"20230215"
15	0	"t2466"	"20230215"
10	0	"t2467"	"20230215"
5	0	"t2468"	"20230215"
22	1	"t2469"	"20230215"
4	0	"t2470"	"20230215"
4	0	"t2471"	"20230215"
19	0	"t2472"	"20230215"
4	0	"t2473"	"20230215"
10	0	"t2474"	"20230215"
9	0	"t2475"	"20230215"
3	0	"t2476"	"20230215"
5	0	"t2477"	"20230215"
22	0	"t2478"	"20230215"
13	0	"t2479"	"20230215"
1	0	"t2602"	"20230215"
7	1	"t2604"	"20230215"
2	0	"t2605"	"20230215"
1	1	"t2606"	"20230215"
3	0	"t2607"	"20230215"
1	0	"t2609"	"20230215"
3	0	"t2610"	"20230215"
1	3	"t2611"	"20230215"
3	0	"t2612"	"20230215"
8	0	"t2661"	"20230215"
1	0	"t2801"	"20230215"
5	0	"t2803"	"20230215"
3	0	"t2804"	"20230215"
10	0	"t2805"	"20230215"
1	0	"t2806"	"20230215"
12	0	"t2807"	"20230215"
1	0	"t2808"	"20230215"
1	0	"t2809"	"20230215"
1	0	"t2810"	"20230215"
2	0	"t2811"	"20230215"
1	0	"t2812"	"20230215"
2	0	"t2813"	"20230215"
6	0	"t2814"	"20230215"
5	0	"t2815"	"20230215"
2	0	"t2816"	"20230215"
1	0	"t2818"	"20230215"
7	0	"t2861"	"20230215"
7	0	"t2862"	"20230215"
3	0	"t3002"	"20230215"
13	0	"t3003"	"20230215"
2	0	"t3004"	"20230215"
3	0	"t3005"	"20230215"
1	0	"t3006"	"20230215"
1	0	"t3009"	"20230215"
1	0	"t3010"	"20230215"
1	0	"t3011"	"20230215"
1	0	"t3015"	"20230215"
1	0	"t3016"	"20230215"
2	0	"t3017"	"20230215"
1	0	"t3018"	"20230215"
8	0	"t3019"	"20230215"
2	0	"t3020"	"20230215"
15	0	"t3021"	"20230215"
6	0	"t3022"	"20230215"
5	0	"t3024"	"20230215"
3	1	"t3025"	"20230215"
5	0	"t3026"	"20230215"
3	0	"t3027"	"20230215"
1	0	"t3029"	"20230215"
1	0	"t3030"	"20230215"
1	0	"t3031"	"20230215"
9	0	"t3062"	"20230215"
30	0	"t3064"	"20230215"
1	0	"t3201"	"20230215"
1	0	"t3203"	"20230215"
1	0	"t3204"	"20230215"
1	0	"t3205"	"20230215"
1	0	"t3206"	"20230215"
2	0	"t3208"	"20230215"
3	0	"t3209"	"20230215"
3	0	"t3210"	"20230215"
4	0	"t3211"	"20230215"
3	0	"t3214"	"20230215"
7	0	"t3215"	"20230215"
2	0	"t3216"	"20230215"
5	0	"t3261"	"20230215"
21	0	"t3262"	"20230215"
3	0	"t3263"	"20230215"
31	0	NA	"20230215"
