"new_cases"	"deaths"	"teryt"	"date"
2	0	"t2470"	"20230218"
4	0	"t2471"	"20230218"
20	0	"t2472"	"20230218"
6	0	"t2473"	"20230218"
7	0	"t2474"	"20230218"
13	0	"t2475"	"20230218"
3	0	"t2476"	"20230218"
9	0	"t2477"	"20230218"
28	0	"t2478"	"20230218"
13	0	"t2479"	"20230218"
2	0	"t2601"	"20230218"
2	0	"t2602"	"20230218"
1	0	"t2603"	"20230218"
2	0	"t2604"	"20230218"
2	0	"t2605"	"20230218"
1	0	"t2606"	"20230218"
5	0	"t2607"	"20230218"
5	0	"t2609"	"20230218"
1	0	"t2610"	"20230218"
3	0	"t2611"	"20230218"
3	0	"t2612"	"20230218"
2	0	"t2613"	"20230218"
7	0	"t2661"	"20230218"
3	0	"t2802"	"20230218"
9	0	"t2803"	"20230218"
2	0	"t2804"	"20230218"
6	0	"t2805"	"20230218"
2	0	"t2806"	"20230218"
5	0	"t2807"	"20230218"
1	0	"t2808"	"20230218"
3	0	"t2809"	"20230218"
1	0	"t2810"	"20230218"
2	0	"t2811"	"20230218"
11	0	"t2812"	"20230218"
2	0	"t2813"	"20230218"
4	0	"t2814"	"20230218"
7	0	"t2815"	"20230218"
3	0	"t2816"	"20230218"
1	0	"t2817"	"20230218"
2	0	"t2819"	"20230218"
8	0	"t2861"	"20230218"
5	0	"t2862"	"20230218"
2	0	"t3001"	"20230218"
4	0	"t3002"	"20230218"
6	0	"t3003"	"20230218"
1	0	"t3004"	"20230218"
2	0	"t3005"	"20230218"
4	0	"t3006"	"20230218"
2	0	"t3007"	"20230218"
4	0	"t3010"	"20230218"
1	0	"t3011"	"20230218"
6	0	"t3012"	"20230218"
1	0	"t3013"	"20230218"
1	0	"t3014"	"20230218"
4	0	"t3015"	"20230218"
2	0	"t3016"	"20230218"
6	0	"t3019"	"20230218"
3	0	"t3020"	"20230218"
24	1	"t3021"	"20230218"
6	0	"t3022"	"20230218"
1	0	"t3023"	"20230218"
1	0	"t3024"	"20230218"
4	0	"t3025"	"20230218"
3	0	"t3026"	"20230218"
2	0	"t3027"	"20230218"
2	0	"t3028"	"20230218"
7	0	"t3029"	"20230218"
2	0	"t3062"	"20230218"
2	0	"t3063"	"20230218"
23	3	"t3064"	"20230218"
4	0	"t3206"	"20230218"
1	0	"t3208"	"20230218"
1	0	"t3209"	"20230218"
3	0	"t3210"	"20230218"
4	0	"t3211"	"20230218"
1	0	"t3214"	"20230218"
1	0	"t3215"	"20230218"
2	0	"t3216"	"20230218"
1	0	"t3218"	"20230218"
5	0	"t3261"	"20230218"
10	0	"t3262"	"20230218"
30	0	NA	"20230218"
