"new_cases"	"deaths"	"teryt"	"date"
1	0	"t2602"	"20230227"
2	0	"t2604"	"20230227"
2	0	"t2605"	"20230227"
1	0	"t2606"	"20230227"
2	0	"t2612"	"20230227"
1	0	"t2661"	"20230227"
1	0	"t2801"	"20230227"
1	0	"t2802"	"20230227"
2	0	"t2803"	"20230227"
2	0	"t2807"	"20230227"
1	0	"t2810"	"20230227"
3	0	"t2814"	"20230227"
2	0	"t2815"	"20230227"
1	0	"t2861"	"20230227"
1	0	"t2862"	"20230227"
1	0	"t3003"	"20230227"
2	0	"t3005"	"20230227"
2	0	"t3010"	"20230227"
4	0	"t3017"	"20230227"
3	0	"t3019"	"20230227"
5	0	"t3021"	"20230227"
1	0	"t3023"	"20230227"
1	0	"t3024"	"20230227"
2	0	"t3025"	"20230227"
6	0	"t3062"	"20230227"
7	0	"t3064"	"20230227"
1	0	"t3202"	"20230227"
1	0	"t3210"	"20230227"
1	0	"t3214"	"20230227"
1	0	"t3215"	"20230227"
1	0	"t3216"	"20230227"
1	0	"t3262"	"20230227"
29	0	NA	"20230227"
