"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
3	0	3	"t1435"	"20230202"
3	0	2	"t1461"	"20230202"
8	0	7	"t1462"	"20230202"
9	0	9	"t1463"	"20230202"
1	0	0	"t1464"	"20230202"
250	21	205	"t1465"	"20230202"
1	0	1	"t1603"	"20230202"
3	0	3	"t1607"	"20230202"
2	0	2	"t1609"	"20230202"
3	0	2	"t1611"	"20230202"
7	0	7	"t1661"	"20230202"
2	0	2	"t1801"	"20230202"
3	0	3	"t1803"	"20230202"
39	5	30	"t1805"	"20230202"
3	0	3	"t1811"	"20230202"
4	0	4	"t1863"	"20230202"
2	0	2	"t1864"	"20230202"
6	0	6	"t2002"	"20230202"
2	0	2	"t2011"	"20230202"
2	0	2	"t2013"	"20230202"
13	0	13	"t2061"	"20230202"
9	0	7	"t2063"	"20230202"
3	0	3	"t2202"	"20230202"
4	1	3	"t2204"	"20230202"
5	0	5	"t2205"	"20230202"
11	0	11	"t2206"	"20230202"
5	0	5	"t2211"	"20230202"
12	0	12	"t2212"	"20230202"
2	0	2	"t2213"	"20230202"
4	0	4	"t2215"	"20230202"
15	0	14	"t2216"	"20230202"
61	10	43	"t2261"	"20230202"
9	0	9	"t2262"	"20230202"
10	0	10	"t2263"	"20230202"
2	0	2	"t2264"	"20230202"
5	0	4	"t2401"	"20230202"
2	0	2	"t2403"	"20230202"
1	0	1	"t2404"	"20230202"
1	0	0	"t2408"	"20230202"
4	0	4	"t2410"	"20230202"
8	0	8	"t2412"	"20230202"
5	0	5	"t2415"	"20230202"
5	0	5	"t2416"	"20230202"
5	0	5	"t2461"	"20230202"
1	0	1	"t2463"	"20230202"
7	0	7	"t2464"	"20230202"
3	0	3	"t2465"	"20230202"
12	0	11	"t2466"	"20230202"
1	0	1	"t2467"	"20230202"
1	0	1	"t2468"	"20230202"
17	1	16	"t2469"	"20230202"
1	0	1	"t2472"	"20230202"
2	0	2	"t2473"	"20230202"
6	0	6	"t2474"	"20230202"
12	2	10	"t2475"	"20230202"
3	0	3	"t2476"	"20230202"
8	0	8	"t2477"	"20230202"
9	0	9	"t2478"	"20230202"
4	0	4	"t2479"	"20230202"
3	0	3	"t2601"	"20230202"
2	0	2	"t2602"	"20230202"
1	0	1	"t2607"	"20230202"
1	0	1	"t2610"	"20230202"
12	2	9	"t2661"	"20230202"
7	0	7	"t2802"	"20230202"
4	0	4	"t2803"	"20230202"
2	0	2	"t2805"	"20230202"
2	0	2	"t2807"	"20230202"
2	0	2	"t2808"	"20230202"
17	0	17	"t2811"	"20230202"
1	0	1	"t2813"	"20230202"
2	0	2	"t2816"	"20230202"
2	0	2	"t2817"	"20230202"
4	0	4	"t2861"	"20230202"
5	0	5	"t2862"	"20230202"
8	0	8	"t3001"	"20230202"
3	0	3	"t3003"	"20230202"
25	0	25	"t3015"	"20230202"
1	0	0	"t3017"	"20230202"
2	0	1	"t3018"	"20230202"
1	0	1	"t3019"	"20230202"
1	0	1	"t3020"	"20230202"
10	0	10	"t3021"	"20230202"
1	0	1	"t3022"	"20230202"
3	0	3	"t3024"	"20230202"
1	0	1	"t3025"	"20230202"
6	0	6	"t3028"	"20230202"
5	0	4	"t3029"	"20230202"
3	0	3	"t3030"	"20230202"
1	0	1	"t3061"	"20230202"
6	0	6	"t3063"	"20230202"
49	0	44	"t3064"	"20230202"
4	0	0	"t3202"	"20230202"
1	0	1	"t3205"	"20230202"
1	0	1	"t3209"	"20230202"
2	0	2	"t3211"	"20230202"
2	0	2	"t3212"	"20230202"
4	0	4	"t3213"	"20230202"
1	0	1	"t3214"	"20230202"
1	0	1	"t3215"	"20230202"
8	0	8	"t3261"	"20230202"
21	1	18	"t3262"	"20230202"
1	0	1	"t3263"	"20230202"
