"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
6	0	6	"t2001"	"20230201"
1	0	1	"t2004"	"20230201"
2	0	2	"t2005"	"20230201"
15	0	12	"t2061"	"20230201"
6	0	6	"t2201"	"20230201"
8	1	5	"t2202"	"20230201"
3	0	3	"t2204"	"20230201"
8	0	8	"t2205"	"20230201"
6	0	6	"t2206"	"20230201"
2	0	1	"t2207"	"20230201"
2	0	2	"t2208"	"20230201"
1	0	1	"t2209"	"20230201"
2	0	2	"t2211"	"20230201"
1	0	1	"t2212"	"20230201"
2	0	2	"t2214"	"20230201"
4	0	4	"t2215"	"20230201"
45	2	43	"t2261"	"20230201"
19	1	17	"t2262"	"20230201"
15	2	10	"t2263"	"20230201"
1	0	1	"t2264"	"20230201"
9	0	9	"t2401"	"20230201"
2	0	2	"t2402"	"20230201"
3	0	3	"t2403"	"20230201"
1	0	1	"t2404"	"20230201"
2	0	2	"t2406"	"20230201"
2	0	2	"t2408"	"20230201"
5	0	5	"t2411"	"20230201"
10	4	6	"t2413"	"20230201"
3	0	3	"t2414"	"20230201"
2	0	1	"t2415"	"20230201"
1	0	1	"t2416"	"20230201"
9	0	9	"t2461"	"20230201"
8	0	8	"t2462"	"20230201"
12	0	12	"t2464"	"20230201"
11	3	7	"t2466"	"20230201"
2	0	2	"t2467"	"20230201"
3	0	3	"t2468"	"20230201"
20	0	19	"t2469"	"20230201"
1	0	1	"t2470"	"20230201"
2	0	2	"t2471"	"20230201"
2	0	2	"t2474"	"20230201"
6	0	5	"t2475"	"20230201"
3	0	2	"t2477"	"20230201"
12	0	12	"t2478"	"20230201"
2	1	1	"t2479"	"20230201"
1	0	0	"t2603"	"20230201"
1	0	1	"t2604"	"20230201"
3	0	3	"t2610"	"20230201"
7	0	7	"t2661"	"20230201"
4	0	4	"t2803"	"20230201"
2	0	1	"t2806"	"20230201"
3	0	3	"t2807"	"20230201"
5	0	5	"t2808"	"20230201"
2	0	2	"t2809"	"20230201"
3	0	3	"t2861"	"20230201"
7	0	7	"t2862"	"20230201"
2	0	2	"t3003"	"20230201"
1	0	1	"t3012"	"20230201"
6	0	6	"t3013"	"20230201"
4	0	4	"t3015"	"20230201"
8	0	8	"t3019"	"20230201"
23	3	20	"t3021"	"20230201"
4	0	4	"t3022"	"20230201"
5	2	3	"t3024"	"20230201"
3	0	3	"t3025"	"20230201"
1	0	1	"t3027"	"20230201"
2	0	2	"t3031"	"20230201"
15	1	13	"t3061"	"20230201"
2	0	2	"t3062"	"20230201"
6	4	2	"t3063"	"20230201"
60	2	54	"t3064"	"20230201"
1	0	1	"t3204"	"20230201"
7	0	7	"t3208"	"20230201"
19	0	19	"t3210"	"20230201"
12	0	12	"t3211"	"20230201"
10	0	10	"t3214"	"20230201"
4	0	4	"t3216"	"20230201"
1	0	1	"t3217"	"20230201"
2	0	2	"t3261"	"20230201"
30	1	27	"t3262"	"20230201"
1	0	1	"t3263"	"20230201"
