"new_cases"	"deaths"	"teryt"	"date"
4	0	"t1217"	"20230209"
14	0	"t1218"	"20230209"
1	0	"t1219"	"20230209"
27	0	"t1261"	"20230209"
1	0	"t1262"	"20230209"
3	0	"t1263"	"20230209"
1	0	"t1401"	"20230209"
7	0	"t1402"	"20230209"
5	0	"t1403"	"20230209"
1	0	"t1404"	"20230209"
4	0	"t1406"	"20230209"
2	0	"t1407"	"20230209"
4	0	"t1408"	"20230209"
1	0	"t1409"	"20230209"
7	0	"t1412"	"20230209"
3	0	"t1413"	"20230209"
2	0	"t1414"	"20230209"
2	0	"t1415"	"20230209"
2	0	"t1416"	"20230209"
7	0	"t1417"	"20230209"
6	0	"t1418"	"20230209"
7	0	"t1419"	"20230209"
2	0	"t1420"	"20230209"
7	0	"t1421"	"20230209"
3	0	"t1425"	"20230209"
6	0	"t1426"	"20230209"
3	0	"t1428"	"20230209"
4	0	"t1429"	"20230209"
2	0	"t1430"	"20230209"
12	0	"t1432"	"20230209"
1	0	"t1433"	"20230209"
8	0	"t1434"	"20230209"
1	0	"t1435"	"20230209"
2	0	"t1436"	"20230209"
1	0	"t1437"	"20230209"
13	0	"t1462"	"20230209"
4	0	"t1463"	"20230209"
3	0	"t1464"	"20230209"
70	0	"t1465"	"20230209"
4	0	"t1603"	"20230209"
3	0	"t1604"	"20230209"
5	0	"t1607"	"20230209"
4	0	"t1609"	"20230209"
4	0	"t1610"	"20230209"
1	0	"t1611"	"20230209"
10	0	"t1661"	"20230209"
2	0	"t1802"	"20230209"
1	0	"t1803"	"20230209"
3	0	"t1804"	"20230209"
1	0	"t1805"	"20230209"
4	0	"t1807"	"20230209"
2	0	"t1810"	"20230209"
4	0	"t1812"	"20230209"
3	0	"t1814"	"20230209"
3	0	"t1816"	"20230209"
7	0	"t1818"	"20230209"
4	0	"t1861"	"20230209"
2	0	"t1862"	"20230209"
3	0	"t1863"	"20230209"
1	0	"t1864"	"20230209"
4	0	"t2001"	"20230209"
3	0	"t2002"	"20230209"
1	0	"t2003"	"20230209"
1	0	"t2004"	"20230209"
2	0	"t2005"	"20230209"
4	0	"t2006"	"20230209"
1	0	"t2009"	"20230209"
3	0	"t2013"	"20230209"
2	0	"t2014"	"20230209"
14	0	"t2061"	"20230209"
3	0	"t2062"	"20230209"
1	0	"t2063"	"20230209"
3	0	"t2202"	"20230209"
1	0	"t2203"	"20230209"
2	0	"t2205"	"20230209"
3	0	"t2206"	"20230209"
2	0	"t2208"	"20230209"
4	0	"t2209"	"20230209"
7	0	"t2211"	"20230209"
1	0	"t2212"	"20230209"
1	0	"t2213"	"20230209"
2	0	"t2214"	"20230209"
3	0	"t2215"	"20230209"
2	0	"t2216"	"20230209"
19	0	"t2261"	"20230209"
8	0	"t2262"	"20230209"
5	0	"t2401"	"20230209"
12	0	"t2402"	"20230209"
5	0	"t2403"	"20230209"
4	0	"t2404"	"20230209"
6	0	"t2405"	"20230209"
2	0	"t2406"	"20230209"
2	0	"t2407"	"20230209"
7	0	"t2408"	"20230209"
1	0	"t2409"	"20230209"
9	0	"t2410"	"20230209"
4	0	"t2411"	"20230209"
2	0	"t2412"	"20230209"
6	0	"t2413"	"20230209"
9	0	"t2415"	"20230209"
4	0	"t2416"	"20230209"
14	0	"t2417"	"20230209"
9	0	"t2461"	"20230209"
8	0	"t2462"	"20230209"
5	0	"t2463"	"20230209"
4	0	"t2464"	"20230209"
3	0	"t2465"	"20230209"
6	0	"t2466"	"20230209"
7	0	"t2467"	"20230209"
5	0	"t2468"	"20230209"
12	0	"t2469"	"20230209"
2	0	"t2470"	"20230209"
10	0	"t2472"	"20230209"
8	0	"t2473"	"20230209"
2	0	"t2474"	"20230209"
6	0	"t2475"	"20230209"
1	0	"t2476"	"20230209"
3	0	"t2477"	"20230209"
12	0	"t2478"	"20230209"
8	0	"t2479"	"20230209"
1	0	"t2602"	"20230209"
1	0	"t2603"	"20230209"
3	0	"t2604"	"20230209"
4	0	"t2605"	"20230209"
4	0	"t2606"	"20230209"
1	0	"t2607"	"20230209"
1	0	"t2609"	"20230209"
2	0	"t2610"	"20230209"
4	0	"t2611"	"20230209"
2	0	"t2613"	"20230209"
3	0	"t2661"	"20230209"
1	0	"t2801"	"20230209"
1	0	"t2802"	"20230209"
5	0	"t2803"	"20230209"
1	0	"t2804"	"20230209"
1	0	"t2805"	"20230209"
3	0	"t2806"	"20230209"
2	0	"t2807"	"20230209"
1	0	"t2808"	"20230209"
1	0	"t2809"	"20230209"
1	0	"t2810"	"20230209"
2	0	"t2812"	"20230209"
6	0	"t2814"	"20230209"
5	0	"t2815"	"20230209"
1	0	"t2817"	"20230209"
1	0	"t2861"	"20230209"
2	0	"t2862"	"20230209"
1	0	"t3001"	"20230209"
2	0	"t3002"	"20230209"
6	0	"t3003"	"20230209"
1	0	"t3004"	"20230209"
2	0	"t3005"	"20230209"
4	0	"t3006"	"20230209"
1	0	"t3008"	"20230209"
2	0	"t3009"	"20230209"
1	0	"t3013"	"20230209"
2	0	"t3015"	"20230209"
2	0	"t3017"	"20230209"
1	0	"t3018"	"20230209"
3	0	"t3019"	"20230209"
17	0	"t3021"	"20230209"
7	0	"t3022"	"20230209"
2	0	"t3025"	"20230209"
1	0	"t3028"	"20230209"
5	0	"t3029"	"20230209"
1	1	"t3030"	"20230209"
1	0	"t3031"	"20230209"
10	0	"t3064"	"20230209"
1	0	"t3202"	"20230209"
1	0	"t3203"	"20230209"
1	0	"t3204"	"20230209"
3	0	"t3206"	"20230209"
8	0	"t3208"	"20230209"
1	0	"t3209"	"20230209"
1	0	"t3210"	"20230209"
2	0	"t3211"	"20230209"
2	0	"t3212"	"20230209"
2	0	"t3214"	"20230209"
1	0	"t3215"	"20230209"
1	0	"t3216"	"20230209"
1	0	"t3217"	"20230209"
7	0	"t3218"	"20230209"
1	0	"t3261"	"20230209"
10	0	"t3262"	"20230209"
1	0	"t3263"	"20230209"
21	0	NA	"20230209"
