"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	0	2	"t3020"	"20221119"
189	7	181	"t3021"	"20221119"
40	0	40	"t3022"	"20221119"
26	0	25	"t3024"	"20221119"
10	0	10	"t3025"	"20221119"
4	0	4	"t3026"	"20221119"
19	0	19	"t3027"	"20221119"
5	0	5	"t3028"	"20221119"
18	0	18	"t3029"	"20221119"
25	0	25	"t3030"	"20221119"
4	0	4	"t3031"	"20221119"
5	0	5	"t3061"	"20221119"
34	0	33	"t3062"	"20221119"
51	1	50	"t3063"	"20221119"
551	9	537	"t3064"	"20221119"
14	0	13	"t3201"	"20221119"
2	0	2	"t3202"	"20221119"
20	0	20	"t3203"	"20221119"
23	0	23	"t3204"	"20221119"
14	0	14	"t3205"	"20221119"
8	0	8	"t3206"	"20221119"
14	0	14	"t3207"	"20221119"
10	0	10	"t3208"	"20221119"
44	0	43	"t3210"	"20221119"
55	0	55	"t3211"	"20221119"
7	0	7	"t3212"	"20221119"
27	0	26	"t3214"	"20221119"
27	1	26	"t3215"	"20221119"
14	2	12	"t3216"	"20221119"
13	0	13	"t3217"	"20221119"
6	0	6	"t3218"	"20221119"
67	1	65	"t3261"	"20221119"
241	6	234	"t3262"	"20221119"
19	0	19	"t3263"	"20221119"
