"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
10	0	10	"t1416"	"20221116"
38	0	38	"t1417"	"20221116"
75	2	70	"t1418"	"20221116"
6	0	6	"t1419"	"20221116"
16	0	16	"t1420"	"20221116"
28	0	28	"t1421"	"20221116"
6	0	6	"t1422"	"20221116"
6	0	6	"t1423"	"20221116"
3	1	2	"t1424"	"20221116"
4	0	4	"t1425"	"20221116"
22	0	22	"t1428"	"20221116"
6	0	4	"t1430"	"20221116"
39	0	39	"t1432"	"20221116"
6	0	6	"t1433"	"20221116"
77	0	77	"t1434"	"20221116"
2	0	2	"t1435"	"20221116"
4	0	4	"t1436"	"20221116"
11	0	11	"t1437"	"20221116"
6	0	6	"t1438"	"20221116"
7	0	6	"t1461"	"20221116"
52	0	52	"t1462"	"20221116"
29	0	29	"t1463"	"20221116"
15	1	13	"t1464"	"20221116"
979	9	917	"t1465"	"20221116"
32	1	30	"t1601"	"20221116"
11	0	10	"t1602"	"20221116"
14	0	14	"t1603"	"20221116"
9	0	9	"t1604"	"20221116"
6	0	6	"t1606"	"20221116"
16	0	16	"t1607"	"20221116"
5	0	5	"t1608"	"20221116"
14	0	14	"t1609"	"20221116"
3	0	3	"t1610"	"20221116"
12	0	12	"t1611"	"20221116"
62	1	59	"t1661"	"20221116"
28	0	28	"t1803"	"20221116"
21	0	21	"t1804"	"20221116"
4	0	4	"t1805"	"20221116"
3	0	3	"t1809"	"20221116"
15	0	15	"t1811"	"20221116"
8	0	8	"t1812"	"20221116"
1	0	1	"t1814"	"20221116"
10	0	10	"t1815"	"20221116"
18	0	18	"t1817"	"20221116"
7	0	7	"t1818"	"20221116"
6	0	6	"t1819"	"20221116"
5	0	5	"t1820"	"20221116"
5	0	5	"t1861"	"20221116"
9	0	9	"t1862"	"20221116"
80	1	77	"t1863"	"20221116"
34	0	34	"t1864"	"20221116"
1	0	1	"t2002"	"20221116"
6	0	6	"t2003"	"20221116"
4	0	4	"t2005"	"20221116"
15	0	15	"t2007"	"20221116"
6	0	6	"t2008"	"20221116"
7	0	7	"t2011"	"20221116"
6	0	6	"t2013"	"20221116"
54	0	54	"t2061"	"20221116"
20	0	20	"t2062"	"20221116"
14	0	14	"t2063"	"20221116"
10	0	9	"t2201"	"20221116"
9	0	9	"t2202"	"20221116"
16	0	16	"t2204"	"20221116"
18	0	18	"t2205"	"20221116"
5	0	0	"t2207"	"20221116"
7	0	7	"t2208"	"20221116"
26	4	20	"t2209"	"20221116"
10	0	10	"t2211"	"20221116"
13	0	13	"t2212"	"20221116"
22	1	20	"t2213"	"20221116"
26	0	26	"t2214"	"20221116"
27	0	27	"t2215"	"20221116"
18	0	18	"t2216"	"20221116"
296	6	290	"t2261"	"20221116"
48	1	45	"t2262"	"20221116"
38	0	38	"t2263"	"20221116"
10	0	10	"t2264"	"20221116"
27	0	27	"t2401"	"20221116"
17	0	17	"t2402"	"20221116"
44	0	44	"t2403"	"20221116"
62	0	62	"t2405"	"20221116"
8	0	8	"t2406"	"20221116"
15	0	15	"t2407"	"20221116"
40	0	39	"t2408"	"20221116"
8	0	8	"t2409"	"20221116"
24	1	23	"t2410"	"20221116"
4	0	4	"t2411"	"20221116"
2	0	2	"t2412"	"20221116"
21	0	21	"t2413"	"20221116"
18	0	18	"t2414"	"20221116"
6	0	6	"t2415"	"20221116"
12	0	12	"t2416"	"20221116"
3	0	3	"t2417"	"20221116"
30	0	30	"t2461"	"20221116"
45	1	44	"t2462"	"20221116"
22	0	22	"t2463"	"20221116"
61	0	61	"t2464"	"20221116"
47	2	45	"t2465"	"20221116"
45	0	45	"t2466"	"20221116"
12	0	12	"t2467"	"20221116"
16	0	16	"t2468"	"20221116"
97	0	97	"t2469"	"20221116"
26	1	25	"t2470"	"20221116"
35	0	35	"t2471"	"20221116"
14	1	13	"t2472"	"20221116"
26	0	26	"t2473"	"20221116"
20	0	20	"t2474"	"20221116"
70	0	70	"t2475"	"20221116"
1	0	1	"t2476"	"20221116"
21	0	21	"t2477"	"20221116"
32	0	32	"t2478"	"20221116"
18	0	18	"t2479"	"20221116"
6	0	6	"t2602"	"20221116"
5	0	5	"t2603"	"20221116"
6	0	6	"t2604"	"20221116"
14	3	10	"t2605"	"20221116"
7	0	7	"t2606"	"20221116"
22	0	22	"t2607"	"20221116"
35	1	34	"t2610"	"20221116"
23	0	23	"t2612"	"20221116"
38	0	38	"t2661"	"20221116"
26	0	26	"t2803"	"20221116"
55	1	54	"t2805"	"20221116"
1	0	1	"t2806"	"20221116"
7	1	6	"t2807"	"20221116"
23	0	23	"t2808"	"20221116"
4	0	4	"t2813"	"20221116"
5	0	5	"t2814"	"20221116"
27	0	26	"t2815"	"20221116"
11	0	11	"t2816"	"20221116"
2	0	2	"t2818"	"20221116"
76	3	71	"t2861"	"20221116"
37	0	37	"t2862"	"20221116"
23	0	23	"t3003"	"20221116"
12	2	10	"t3005"	"20221116"
5	0	5	"t3006"	"20221116"
6	0	6	"t3007"	"20221116"
41	1	39	"t3011"	"20221116"
5	0	5	"t3012"	"20221116"
6	0	6	"t3013"	"20221116"
12	0	12	"t3014"	"20221116"
31	0	31	"t3015"	"20221116"
2	0	2	"t3016"	"20221116"
7	0	7	"t3017"	"20221116"
7	0	7	"t3018"	"20221116"
2	0	2	"t3019"	"20221116"
7	0	7	"t3020"	"20221116"
92	1	90	"t3021"	"20221116"
12	0	12	"t3022"	"20221116"
33	0	32	"t3024"	"20221116"
8	0	8	"t3025"	"20221116"
6	0	6	"t3027"	"20221116"
11	0	11	"t3028"	"20221116"
5	0	5	"t3029"	"20221116"
17	0	17	"t3030"	"20221116"
22	1	19	"t3061"	"20221116"
15	0	15	"t3062"	"20221116"
6	0	6	"t3063"	"20221116"
239	1	233	"t3064"	"20221116"
8	0	8	"t3202"	"20221116"
6	0	6	"t3203"	"20221116"
27	0	27	"t3204"	"20221116"
1	0	1	"t3206"	"20221116"
3	0	3	"t3207"	"20221116"
49	0	49	"t3208"	"20221116"
3	0	3	"t3211"	"20221116"
16	0	16	"t3213"	"20221116"
25	0	25	"t3214"	"20221116"
6	1	5	"t3215"	"20221116"
30	1	29	"t3216"	"20221116"
2	0	2	"t3217"	"20221116"
10	0	10	"t3261"	"20221116"
137	0	133	"t3262"	"20221116"
22	0	22	"t3263"	"20221116"
