"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
18	0	18	"t1408"	"20221106"
5	0	5	"t1413"	"20221106"
8	0	8	"t1414"	"20221106"
8	0	8	"t1417"	"20221106"
107	0	107	"t1418"	"20221106"
36	0	36	"t1421"	"20221106"
6	0	6	"t1422"	"20221106"
3	0	3	"t1425"	"20221106"
11	0	11	"t1428"	"20221106"
101	0	101	"t1432"	"20221106"
76	9	65	"t1434"	"20221106"
3	0	3	"t1435"	"20221106"
1	0	1	"t1461"	"20221106"
12	0	12	"t1462"	"20221106"
2	0	2	"t1464"	"20221106"
958	20	922	"t1465"	"20221106"
3	0	3	"t1603"	"20221106"
2	0	2	"t1608"	"20221106"
10	0	10	"t1610"	"20221106"
24	0	24	"t1661"	"20221106"
2	0	2	"t1802"	"20221106"
5	0	5	"t1805"	"20221106"
2	0	2	"t1808"	"20221106"
1	0	1	"t1811"	"20221106"
5	0	5	"t1817"	"20221106"
1	0	1	"t1818"	"20221106"
11	0	11	"t1819"	"20221106"
6	0	6	"t1820"	"20221106"
17	0	17	"t1821"	"20221106"
3	0	3	"t1861"	"20221106"
2	0	2	"t1862"	"20221106"
49	5	44	"t1863"	"20221106"
2	0	2	"t1864"	"20221106"
48	0	48	"t2002"	"20221106"
12	0	12	"t2005"	"20221106"
2	0	2	"t2011"	"20221106"
74	0	66	"t2061"	"20221106"
11	0	11	"t2062"	"20221106"
3	0	3	"t2063"	"20221106"
1	0	1	"t2202"	"20221106"
1	0	1	"t2204"	"20221106"
7	0	7	"t2205"	"20221106"
6	0	6	"t2206"	"20221106"
7	1	6	"t2207"	"20221106"
9	3	6	"t2211"	"20221106"
5	0	5	"t2214"	"20221106"
90	2	85	"t2215"	"20221106"
144	2	140	"t2261"	"20221106"
49	0	48	"t2262"	"20221106"
45	0	45	"t2263"	"20221106"
7	0	7	"t2401"	"20221106"
47	0	47	"t2402"	"20221106"
3	0	3	"t2403"	"20221106"
9	0	9	"t2405"	"20221106"
11	0	11	"t2407"	"20221106"
16	0	16	"t2408"	"20221106"
2	0	2	"t2409"	"20221106"
11	0	11	"t2410"	"20221106"
3	2	1	"t2411"	"20221106"
13	0	13	"t2412"	"20221106"
67	1	65	"t2413"	"20221106"
101	0	94	"t2414"	"20221106"
6	0	6	"t2416"	"20221106"
43	0	43	"t2417"	"20221106"
14	0	14	"t2461"	"20221106"
18	0	18	"t2462"	"20221106"
2	0	2	"t2463"	"20221106"
120	0	120	"t2464"	"20221106"
15	0	15	"t2466"	"20221106"
42	1	41	"t2467"	"20221106"
3	0	3	"t2468"	"20221106"
74	0	73	"t2469"	"20221106"
2	0	2	"t2470"	"20221106"
17	0	16	"t2473"	"20221106"
2	0	2	"t2474"	"20221106"
11	0	10	"t2475"	"20221106"
11	0	11	"t2478"	"20221106"
6	0	6	"t2479"	"20221106"
36	1	35	"t2602"	"20221106"
10	0	10	"t2604"	"20221106"
9	0	9	"t2607"	"20221106"
11	0	11	"t2661"	"20221106"
1	0	1	"t2803"	"20221106"
4	0	4	"t2807"	"20221106"
8	0	8	"t2808"	"20221106"
22	0	22	"t2810"	"20221106"
12	0	12	"t2817"	"20221106"
5	0	5	"t2818"	"20221106"
28	0	27	"t2862"	"20221106"
1	0	1	"t3002"	"20221106"
4	1	3	"t3003"	"20221106"
4	0	4	"t3006"	"20221106"
16	0	16	"t3009"	"20221106"
15	0	15	"t3011"	"20221106"
2	0	2	"t3012"	"20221106"
14	0	14	"t3015"	"20221106"
2	0	2	"t3016"	"20221106"
5	0	5	"t3017"	"20221106"
26	2	24	"t3019"	"20221106"
1	0	1	"t3020"	"20221106"
83	1	80	"t3021"	"20221106"
1	0	1	"t3024"	"20221106"
2	0	2	"t3025"	"20221106"
44	0	44	"t3026"	"20221106"
1	0	1	"t3027"	"20221106"
3	0	3	"t3029"	"20221106"
2	0	2	"t3030"	"20221106"
4	0	4	"t3061"	"20221106"
2	0	2	"t3062"	"20221106"
15	0	15	"t3063"	"20221106"
309	1	306	"t3064"	"20221106"
1	0	1	"t3204"	"20221106"
10	0	10	"t3208"	"20221106"
1	0	1	"t3215"	"20221106"
2	0	1	"t3216"	"20221106"
20	0	20	"t3217"	"20221106"
2	0	2	"t3261"	"20221106"
147	4	141	"t3262"	"20221106"
