"new_cases"	"deaths"	"teryt"	"date"
1	0	"t2810"	"20221118"
1	0	"t2813"	"20221118"
1	0	"t2814"	"20221118"
1	0	"t2818"	"20221118"
3	0	"t2861"	"20221118"
2	0	"t2862"	"20221118"
1	0	"t3004"	"20221118"
2	0	"t3007"	"20221118"
2	0	"t3011"	"20221118"
1	0	"t3015"	"20221118"
1	0	"t3016"	"20221118"
2	0	"t3017"	"20221118"
1	0	"t3020"	"20221118"
4	0	"t3021"	"20221118"
2	0	"t3023"	"20221118"
1	0	"t3026"	"20221118"
1	0	"t3027"	"20221118"
1	0	"t3030"	"20221118"
2	0	"t3063"	"20221118"
3	0	"t3064"	"20221118"
1	0	"t3203"	"20221118"
1	0	"t3206"	"20221118"
1	0	"t3208"	"20221118"
1	0	"t3210"	"20221118"
1	0	"t3211"	"20221118"
1	0	"t3213"	"20221118"
2	0	"t3214"	"20221118"
1	0	"t3215"	"20221118"
1	0	"t3217"	"20221118"
2	0	"t3261"	"20221118"
9	0	"t3262"	"20221118"
4	0	NA	"20221118"
