"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
24	0	24	"t1012"	"20221104"
12	0	12	"t1013"	"20221104"
15	1	14	"t1014"	"20221104"
4	0	4	"t1015"	"20221104"
17	0	17	"t1016"	"20221104"
17	0	17	"t1017"	"20221104"
9	0	9	"t1018"	"20221104"
46	2	44	"t1019"	"20221104"
53	1	52	"t1020"	"20221104"
29	0	29	"t1021"	"20221104"
327	7	318	"t1061"	"20221104"
41	0	41	"t1062"	"20221104"
49	0	49	"t1063"	"20221104"
28	0	28	"t1201"	"20221104"
12	0	12	"t1202"	"20221104"
20	0	20	"t1203"	"20221104"
1	0	1	"t1204"	"20221104"
6	0	6	"t1205"	"20221104"
43	0	43	"t1206"	"20221104"
14	0	13	"t1207"	"20221104"
27	2	25	"t1209"	"20221104"
6	0	6	"t1210"	"20221104"
12	0	12	"t1211"	"20221104"
27	0	27	"t1212"	"20221104"
23	0	23	"t1213"	"20221104"
48	0	48	"t1214"	"20221104"
38	4	34	"t1215"	"20221104"
23	0	23	"t1216"	"20221104"
23	0	23	"t1217"	"20221104"
30	0	29	"t1218"	"20221104"
26	0	26	"t1219"	"20221104"
728	9	704	"t1261"	"20221104"
16	0	16	"t1262"	"20221104"
37	0	36	"t1263"	"20221104"
21	1	20	"t1402"	"20221104"
11	0	11	"t1403"	"20221104"
24	0	22	"t1405"	"20221104"
9	0	9	"t1407"	"20221104"
98	2	94	"t1408"	"20221104"
6	0	6	"t1410"	"20221104"
4	0	4	"t1411"	"20221104"
68	0	68	"t1412"	"20221104"
10	0	10	"t1413"	"20221104"
4	0	3	"t1414"	"20221104"
10	0	10	"t1416"	"20221104"
45	0	42	"t1417"	"20221104"
83	0	83	"t1418"	"20221104"
33	0	33	"t1419"	"20221104"
118	2	113	"t1421"	"20221104"
19	0	19	"t1422"	"20221104"
6	0	6	"t1423"	"20221104"
3	0	3	"t1424"	"20221104"
24	0	24	"t1425"	"20221104"
5	0	5	"t1426"	"20221104"
14	0	14	"t1427"	"20221104"
61	0	60	"t1428"	"20221104"
2	0	2	"t1430"	"20221104"
46	0	46	"t1432"	"20221104"
79	2	76	"t1434"	"20221104"
4	0	4	"t1435"	"20221104"
3	0	3	"t1438"	"20221104"
5	0	3	"t1461"	"20221104"
116	0	115	"t1462"	"20221104"
81	0	81	"t1463"	"20221104"
19	0	18	"t1464"	"20221104"
1585	23	1536	"t1465"	"20221104"
17	0	16	"t1601"	"20221104"
27	1	25	"t1602"	"20221104"
28	0	27	"t1603"	"20221104"
31	0	31	"t1604"	"20221104"
11	0	11	"t1605"	"20221104"
17	0	17	"t1606"	"20221104"
40	0	40	"t1607"	"20221104"
11	0	11	"t1608"	"20221104"
37	0	37	"t1609"	"20221104"
5	0	5	"t1610"	"20221104"
48	0	47	"t1611"	"20221104"
59	2	55	"t1661"	"20221104"
40	2	37	"t1803"	"20221104"
6	0	6	"t1804"	"20221104"
2	0	2	"t1808"	"20221104"
2	0	2	"t1809"	"20221104"
12	2	8	"t1810"	"20221104"
12	0	12	"t1811"	"20221104"
10	0	10	"t1812"	"20221104"
6	0	6	"t1813"	"20221104"
13	0	13	"t1814"	"20221104"
6	0	6	"t1815"	"20221104"
9	0	9	"t1816"	"20221104"
35	1	34	"t1817"	"20221104"
29	6	23	"t1818"	"20221104"
4	0	4	"t1819"	"20221104"
73	0	73	"t1820"	"20221104"
6	0	6	"t1821"	"20221104"
20	0	20	"t1861"	"20221104"
9	0	9	"t1862"	"20221104"
61	0	60	"t1863"	"20221104"
17	0	17	"t1864"	"20221104"
5	0	5	"t2001"	"20221104"
17	0	17	"t2002"	"20221104"
12	0	12	"t2003"	"20221104"
12	0	12	"t2004"	"20221104"
20	0	20	"t2005"	"20221104"
5	0	5	"t2007"	"20221104"
10	0	10	"t2008"	"20221104"
22	0	22	"t2010"	"20221104"
31	0	31	"t2011"	"20221104"
18	0	18	"t2013"	"20221104"
118	0	118	"t2061"	"20221104"
32	0	32	"t2062"	"20221104"
34	1	31	"t2063"	"20221104"
31	2	29	"t2201"	"20221104"
12	0	12	"t2202"	"20221104"
19	7	12	"t2203"	"20221104"
17	0	17	"t2204"	"20221104"
43	0	43	"t2205"	"20221104"
4	0	4	"t2206"	"20221104"
10	0	10	"t2207"	"20221104"
8	0	8	"t2208"	"20221104"
9	0	9	"t2209"	"20221104"
18	0	18	"t2210"	"20221104"
28	2	26	"t2211"	"20221104"
38	1	37	"t2212"	"20221104"
30	0	30	"t2213"	"20221104"
45	3	39	"t2214"	"20221104"
67	1	66	"t2215"	"20221104"
1	0	1	"t2216"	"20221104"
330	1	326	"t2261"	"20221104"
121	4	115	"t2262"	"20221104"
58	0	58	"t2263"	"20221104"
4	0	4	"t2264"	"20221104"
43	3	40	"t2401"	"20221104"
48	0	48	"t2402"	"20221104"
21	0	21	"t2403"	"20221104"
28	0	28	"t2404"	"20221104"
50	5	44	"t2405"	"20221104"
31	6	25	"t2406"	"20221104"
21	0	19	"t2407"	"20221104"
44	0	44	"t2408"	"20221104"
15	0	15	"t2410"	"20221104"
18	0	18	"t2411"	"20221104"
10	0	10	"t2412"	"20221104"
27	2	24	"t2413"	"20221104"
5	0	5	"t2414"	"20221104"
47	0	47	"t2415"	"20221104"
22	0	22	"t2416"	"20221104"
11	0	10	"t2417"	"20221104"
103	0	103	"t2461"	"20221104"
59	0	59	"t2462"	"20221104"
57	1	56	"t2463"	"20221104"
61	1	58	"t2464"	"20221104"
48	0	47	"t2465"	"20221104"
63	0	63	"t2466"	"20221104"
39	0	39	"t2467"	"20221104"
23	0	23	"t2468"	"20221104"
188	0	185	"t2469"	"20221104"
27	0	27	"t2470"	"20221104"
36	0	36	"t2471"	"20221104"
18	0	16	"t2472"	"20221104"
46	6	40	"t2473"	"20221104"
28	0	28	"t2474"	"20221104"
94	0	94	"t2475"	"20221104"
8	0	8	"t2476"	"20221104"
47	0	47	"t2477"	"20221104"
52	0	52	"t2478"	"20221104"
4	0	4	"t2479"	"20221104"
9	0	9	"t2601"	"20221104"
37	0	37	"t2602"	"20221104"
22	0	22	"t2603"	"20221104"
18	1	17	"t2605"	"20221104"
1	0	1	"t2606"	"20221104"
51	1	48	"t2607"	"20221104"
5	0	5	"t2608"	"20221104"
14	0	14	"t2609"	"20221104"
18	0	17	"t2610"	"20221104"
83	0	83	"t2611"	"20221104"
4	0	4	"t2613"	"20221104"
123	0	123	"t2661"	"20221104"
6	0	6	"t2802"	"20221104"
2	0	2	"t2803"	"20221104"
38	0	38	"t2804"	"20221104"
93	0	93	"t2805"	"20221104"
6	0	6	"t2806"	"20221104"
32	0	32	"t2807"	"20221104"
11	1	10	"t2808"	"20221104"
30	0	30	"t2809"	"20221104"
6	0	6	"t2810"	"20221104"
25	0	25	"t2811"	"20221104"
10	2	8	"t2813"	"20221104"
9	0	9	"t2814"	"20221104"
42	0	42	"t2815"	"20221104"
6	0	6	"t2816"	"20221104"
16	0	16	"t2817"	"20221104"
69	0	69	"t2861"	"20221104"
65	1	64	"t2862"	"20221104"
34	0	34	"t3002"	"20221104"
61	0	61	"t3003"	"20221104"
25	0	25	"t3004"	"20221104"
17	0	17	"t3006"	"20221104"
18	0	18	"t3009"	"20221104"
15	0	15	"t3010"	"20221104"
2	0	2	"t3011"	"20221104"
26	0	26	"t3012"	"20221104"
12	0	12	"t3013"	"20221104"
9	0	9	"t3015"	"20221104"
13	0	13	"t3016"	"20221104"
52	0	50	"t3017"	"20221104"
3	0	3	"t3018"	"20221104"
27	0	27	"t3019"	"20221104"
28	0	28	"t3020"	"20221104"
77	0	77	"t3021"	"20221104"
10	0	10	"t3022"	"20221104"
7	0	7	"t3023"	"20221104"
19	0	19	"t3024"	"20221104"
21	0	21	"t3025"	"20221104"
21	1	19	"t3026"	"20221104"
10	0	10	"t3027"	"20221104"
11	0	11	"t3028"	"20221104"
6	0	6	"t3029"	"20221104"
33	0	33	"t3030"	"20221104"
4	0	4	"t3031"	"20221104"
13	0	13	"t3061"	"20221104"
47	0	47	"t3062"	"20221104"
40	1	39	"t3063"	"20221104"
467	6	457	"t3064"	"20221104"
5	0	5	"t3201"	"20221104"
9	0	8	"t3202"	"20221104"
10	0	10	"t3203"	"20221104"
2	0	2	"t3204"	"20221104"
26	0	26	"t3206"	"20221104"
5	0	5	"t3207"	"20221104"
29	1	28	"t3208"	"20221104"
10	0	9	"t3209"	"20221104"
6	0	6	"t3210"	"20221104"
2	0	2	"t3211"	"20221104"
9	0	9	"t3212"	"20221104"
17	0	17	"t3213"	"20221104"
36	0	35	"t3214"	"20221104"
37	1	36	"t3215"	"20221104"
44	0	44	"t3216"	"20221104"
11	2	9	"t3217"	"20221104"
9	0	9	"t3218"	"20221104"
48	0	48	"t3261"	"20221104"
286	13	268	"t3262"	"20221104"
17	0	17	"t3263"	"20221104"
