"new_cases"	"deaths"	"teryt"	"date"
4	0	"t2604"	"20221115"
1	0	"t2605"	"20221115"
3	0	"t2609"	"20221115"
1	0	"t2610"	"20221115"
1	0	"t2612"	"20221115"
1	0	"t2613"	"20221115"
7	0	"t2661"	"20221115"
2	0	"t2802"	"20221115"
1	1	"t2805"	"20221115"
1	0	"t2806"	"20221115"
1	0	"t2807"	"20221115"
1	0	"t2809"	"20221115"
2	0	"t2814"	"20221115"
4	1	"t2862"	"20221115"
3	0	"t3003"	"20221115"
1	0	"t3004"	"20221115"
2	0	"t3010"	"20221115"
1	0	"t3011"	"20221115"
1	0	"t3017"	"20221115"
6	0	"t3019"	"20221115"
15	0	"t3021"	"20221115"
1	0	"t3023"	"20221115"
1	0	"t3025"	"20221115"
3	0	"t3026"	"20221115"
1	0	"t3030"	"20221115"
1	0	"t3061"	"20221115"
16	0	"t3064"	"20221115"
2	0	"t3201"	"20221115"
1	0	"t3202"	"20221115"
1	0	"t3203"	"20221115"
1	0	"t3204"	"20221115"
5	0	"t3206"	"20221115"
3	0	"t3208"	"20221115"
2	0	"t3211"	"20221115"
3	0	"t3213"	"20221115"
3	0	"t3214"	"20221115"
3	0	"t3215"	"20221115"
1	0	"t3217"	"20221115"
3	0	"t3261"	"20221115"
15	0	"t3262"	"20221115"
1	0	"t3263"	"20221115"
11	0	NA	"20221115"
