"new_cases"	"deaths"	"teryt"	"date"
0	1	"t1002"	"20221103"
1	0	"t1004"	"20221103"
2	0	"t1005"	"20221103"
1	0	"t1008"	"20221103"
1	0	"t1010"	"20221103"
2	0	"t1012"	"20221103"
1	0	"t1013"	"20221103"
1	0	"t1015"	"20221103"
1	0	"t1017"	"20221103"
2	0	"t1020"	"20221103"
18	0	"t1061"	"20221103"
2	0	"t1062"	"20221103"
1	0	"t1063"	"20221103"
4	0	"t1201"	"20221103"
2	0	"t1202"	"20221103"
4	0	"t1203"	"20221103"
1	0	"t1204"	"20221103"
4	0	"t1205"	"20221103"
8	0	"t1206"	"20221103"
2	0	"t1207"	"20221103"
7	0	"t1208"	"20221103"
2	0	"t1209"	"20221103"
3	0	"t1210"	"20221103"
1	0	"t1211"	"20221103"
5	0	"t1212"	"20221103"
2	0	"t1213"	"20221103"
1	0	"t1214"	"20221103"
1	0	"t1216"	"20221103"
6	0	"t1218"	"20221103"
2	0	"t1219"	"20221103"
39	1	"t1261"	"20221103"
2	0	"t1262"	"20221103"
3	0	"t1263"	"20221103"
6	0	"t1402"	"20221103"
1	0	"t1403"	"20221103"
1	0	"t1404"	"20221103"
2	0	"t1406"	"20221103"
1	0	"t1407"	"20221103"
7	0	"t1408"	"20221103"
1	0	"t1410"	"20221103"
1	0	"t1411"	"20221103"
2	1	"t1412"	"20221103"
2	0	"t1413"	"20221103"
1	0	"t1414"	"20221103"
8	0	"t1417"	"20221103"
2	0	"t1418"	"20221103"
3	0	"t1419"	"20221103"
8	0	"t1421"	"20221103"
4	0	"t1425"	"20221103"
3	0	"t1426"	"20221103"
1	0	"t1427"	"20221103"
3	0	"t1428"	"20221103"
1	0	"t1430"	"20221103"
2	0	"t1432"	"20221103"
1	0	"t1433"	"20221103"
6	0	"t1434"	"20221103"
1	0	"t1435"	"20221103"
1	0	"t1437"	"20221103"
1	0	"t1438"	"20221103"
1	0	"t1461"	"20221103"
3	0	"t1462"	"20221103"
6	0	"t1463"	"20221103"
35	0	"t1465"	"20221103"
3	0	"t1601"	"20221103"
3	0	"t1602"	"20221103"
1	0	"t1603"	"20221103"
5	0	"t1604"	"20221103"
2	1	"t1605"	"20221103"
1	0	"t1607"	"20221103"
2	0	"t1608"	"20221103"
3	0	"t1611"	"20221103"
2	0	"t1661"	"20221103"
3	0	"t1803"	"20221103"
2	0	"t1806"	"20221103"
6	0	"t1807"	"20221103"
1	0	"t1808"	"20221103"
2	0	"t1809"	"20221103"
2	0	"t1811"	"20221103"
2	0	"t1812"	"20221103"
1	0	"t1813"	"20221103"
1	0	"t1815"	"20221103"
2	0	"t1816"	"20221103"
1	0	"t1817"	"20221103"
2	0	"t1818"	"20221103"
1	0	"t1820"	"20221103"
1	0	"t1861"	"20221103"
5	0	"t1863"	"20221103"
1	0	"t2001"	"20221103"
3	0	"t2002"	"20221103"
3	0	"t2003"	"20221103"
1	0	"t2005"	"20221103"
0	1	"t2006"	"20221103"
1	0	"t2008"	"20221103"
1	0	"t2009"	"20221103"
2	0	"t2011"	"20221103"
1	0	"t2013"	"20221103"
12	0	"t2061"	"20221103"
1	0	"t2062"	"20221103"
0	1	"t2202"	"20221103"
1	0	"t2203"	"20221103"
2	0	"t2204"	"20221103"
2	0	"t2205"	"20221103"
1	0	"t2207"	"20221103"
2	0	"t2208"	"20221103"
2	0	"t2209"	"20221103"
1	0	"t2210"	"20221103"
1	0	"t2211"	"20221103"
3	0	"t2212"	"20221103"
2	0	"t2213"	"20221103"
4	0	"t2215"	"20221103"
8	0	"t2261"	"20221103"
8	0	"t2262"	"20221103"
8	0	"t2263"	"20221103"
2	0	"t2264"	"20221103"
2	0	"t2401"	"20221103"
15	0	"t2402"	"20221103"
2	0	"t2403"	"20221103"
7	0	"t2404"	"20221103"
2	0	"t2405"	"20221103"
1	0	"t2406"	"20221103"
4	0	"t2407"	"20221103"
1	0	"t2408"	"20221103"
2	0	"t2410"	"20221103"
1	0	"t2412"	"20221103"
8	0	"t2413"	"20221103"
6	0	"t2415"	"20221103"
10	0	"t2416"	"20221103"
3	0	"t2417"	"20221103"
6	0	"t2461"	"20221103"
6	0	"t2462"	"20221103"
5	0	"t2463"	"20221103"
5	0	"t2464"	"20221103"
8	0	"t2465"	"20221103"
7	0	"t2466"	"20221103"
1	0	"t2467"	"20221103"
1	1	"t2468"	"20221103"
11	0	"t2469"	"20221103"
1	0	"t2470"	"20221103"
1	0	"t2471"	"20221103"
1	0	"t2472"	"20221103"
7	0	"t2473"	"20221103"
1	0	"t2474"	"20221103"
4	0	"t2475"	"20221103"
1	0	"t2477"	"20221103"
5	0	"t2478"	"20221103"
3	0	"t2479"	"20221103"
2	0	"t2602"	"20221103"
2	0	"t2603"	"20221103"
5	0	"t2604"	"20221103"
3	1	"t2605"	"20221103"
1	0	"t2606"	"20221103"
1	0	"t2607"	"20221103"
1	0	"t2608"	"20221103"
1	0	"t2609"	"20221103"
3	0	"t2610"	"20221103"
2	0	"t2611"	"20221103"
1	0	"t2612"	"20221103"
1	0	"t2613"	"20221103"
8	0	"t2661"	"20221103"
4	0	"t2801"	"20221103"
1	0	"t2802"	"20221103"
5	0	"t2803"	"20221103"
3	0	"t2805"	"20221103"
1	0	"t2806"	"20221103"
2	0	"t2808"	"20221103"
1	0	"t2810"	"20221103"
1	0	"t2812"	"20221103"
2	0	"t2813"	"20221103"
2	0	"t2814"	"20221103"
1	0	"t2815"	"20221103"
1	0	"t2817"	"20221103"
1	0	"t2819"	"20221103"
4	0	"t2861"	"20221103"
3	0	"t2862"	"20221103"
2	0	"t3004"	"20221103"
3	0	"t3005"	"20221103"
1	0	"t3006"	"20221103"
2	0	"t3010"	"20221103"
2	0	"t3011"	"20221103"
2	0	"t3012"	"20221103"
1	0	"t3013"	"20221103"
1	0	"t3018"	"20221103"
4	0	"t3019"	"20221103"
19	0	"t3021"	"20221103"
3	0	"t3022"	"20221103"
2	0	"t3023"	"20221103"
1	0	"t3024"	"20221103"
3	0	"t3025"	"20221103"
1	0	"t3028"	"20221103"
1	0	"t3029"	"20221103"
5	0	"t3030"	"20221103"
2	0	"t3031"	"20221103"
1	0	"t3061"	"20221103"
2	0	"t3062"	"20221103"
2	0	"t3063"	"20221103"
16	0	"t3064"	"20221103"
2	0	"t3203"	"20221103"
1	0	"t3204"	"20221103"
1	0	"t3205"	"20221103"
3	0	"t3206"	"20221103"
1	0	"t3207"	"20221103"
6	0	"t3208"	"20221103"
1	0	"t3210"	"20221103"
2	0	"t3211"	"20221103"
1	0	"t3212"	"20221103"
7	0	"t3213"	"20221103"
2	0	"t3214"	"20221103"
3	0	"t3215"	"20221103"
3	0	"t3216"	"20221103"
2	0	"t3217"	"20221103"
1	0	"t3218"	"20221103"
2	0	"t3261"	"20221103"
9	0	"t3262"	"20221103"
3	0	"t3263"	"20221103"
17	0	NA	"20221103"
