"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1812"	"20221130"
1	0	"t1813"	"20221130"
1	0	"t1814"	"20221130"
1	0	"t1815"	"20221130"
1	0	"t1817"	"20221130"
1	0	"t1818"	"20221130"
2	0	"t1861"	"20221130"
2	0	"t1862"	"20221130"
5	0	"t1863"	"20221130"
1	0	"t2001"	"20221130"
5	0	"t2002"	"20221130"
1	0	"t2004"	"20221130"
1	0	"t2007"	"20221130"
1	0	"t2010"	"20221130"
1	0	"t2011"	"20221130"
2	0	"t2012"	"20221130"
8	0	"t2061"	"20221130"
1	0	"t2062"	"20221130"
1	0	"t2063"	"20221130"
1	0	"t2203"	"20221130"
3	0	"t2204"	"20221130"
3	0	"t2205"	"20221130"
2	0	"t2207"	"20221130"
1	0	"t2208"	"20221130"
1	0	"t2210"	"20221130"
1	0	"t2212"	"20221130"
3	0	"t2214"	"20221130"
3	0	"t2215"	"20221130"
10	0	"t2261"	"20221130"
4	0	"t2262"	"20221130"
1	0	"t2263"	"20221130"
1	0	"t2264"	"20221130"
1	0	"t2401"	"20221130"
1	0	"t2402"	"20221130"
1	0	"t2403"	"20221130"
1	0	"t2404"	"20221130"
1	0	"t2405"	"20221130"
1	0	"t2406"	"20221130"
2	0	"t2407"	"20221130"
2	0	"t2408"	"20221130"
3	0	"t2409"	"20221130"
1	0	"t2410"	"20221130"
5	0	"t2411"	"20221130"
2	0	"t2413"	"20221130"
4	0	"t2416"	"20221130"
2	0	"t2417"	"20221130"
3	0	"t2461"	"20221130"
3	0	"t2462"	"20221130"
3	0	"t2465"	"20221130"
3	0	"t2466"	"20221130"
2	0	"t2467"	"20221130"
9	0	"t2469"	"20221130"
1	0	"t2470"	"20221130"
2	0	"t2473"	"20221130"
1	0	"t2474"	"20221130"
4	0	"t2475"	"20221130"
2	1	"t2476"	"20221130"
1	0	"t2478"	"20221130"
1	0	"t2479"	"20221130"
2	0	"t2601"	"20221130"
2	0	"t2607"	"20221130"
1	0	"t2608"	"20221130"
1	0	"t2609"	"20221130"
2	0	"t2610"	"20221130"
4	0	"t2661"	"20221130"
1	0	"t2803"	"20221130"
2	0	"t2805"	"20221130"
2	0	"t2806"	"20221130"
1	0	"t2807"	"20221130"
1	0	"t2811"	"20221130"
1	0	"t2813"	"20221130"
4	0	"t2814"	"20221130"
2	0	"t2817"	"20221130"
2	0	"t2819"	"20221130"
1	0	"t2861"	"20221130"
3	0	"t2862"	"20221130"
1	0	"t3002"	"20221130"
2	0	"t3003"	"20221130"
1	0	"t3004"	"20221130"
1	0	"t3005"	"20221130"
1	0	"t3006"	"20221130"
1	0	"t3007"	"20221130"
2	0	"t3010"	"20221130"
2	0	"t3012"	"20221130"
1	0	"t3019"	"20221130"
13	0	"t3021"	"20221130"
1	0	"t3022"	"20221130"
2	0	"t3023"	"20221130"
1	0	"t3024"	"20221130"
3	0	"t3025"	"20221130"
2	1	"t3026"	"20221130"
2	0	"t3030"	"20221130"
1	0	"t3062"	"20221130"
1	0	"t3063"	"20221130"
16	0	"t3064"	"20221130"
1	0	"t3202"	"20221130"
2	0	"t3206"	"20221130"
1	0	"t3207"	"20221130"
2	0	"t3208"	"20221130"
1	0	"t3209"	"20221130"
1	0	"t3210"	"20221130"
2	0	"t3211"	"20221130"
1	0	"t3212"	"20221130"
3	0	"t3213"	"20221130"
2	0	"t3214"	"20221130"
1	0	"t3215"	"20221130"
1	0	"t3261"	"20221130"
21	0	"t3262"	"20221130"
10	0	NA	"20221130"
