"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
30	0	28	"t1463"	"20221117"
19	0	18	"t1464"	"20221117"
1052	24	976	"t1465"	"20221117"
9	0	9	"t1601"	"20221117"
23	0	23	"t1603"	"20221117"
1	0	1	"t1604"	"20221117"
8	0	8	"t1605"	"20221117"
8	0	8	"t1606"	"20221117"
17	0	17	"t1607"	"20221117"
3	0	3	"t1608"	"20221117"
12	0	10	"t1609"	"20221117"
2	0	2	"t1610"	"20221117"
18	0	18	"t1611"	"20221117"
38	0	38	"t1661"	"20221117"
8	0	8	"t1801"	"20221117"
16	0	16	"t1803"	"20221117"
19	0	18	"t1804"	"20221117"
13	0	13	"t1805"	"20221117"
12	0	12	"t1807"	"20221117"
36	0	36	"t1808"	"20221117"
16	0	16	"t1810"	"20221117"
7	0	7	"t1811"	"20221117"
2	0	2	"t1812"	"20221117"
5	0	5	"t1813"	"20221117"
1	0	1	"t1814"	"20221117"
6	0	6	"t1815"	"20221117"
22	0	22	"t1816"	"20221117"
26	0	24	"t1817"	"20221117"
11	0	11	"t1818"	"20221117"
11	1	10	"t1819"	"20221117"
27	1	26	"t1862"	"20221117"
25	0	24	"t1863"	"20221117"
25	0	25	"t1864"	"20221117"
17	0	17	"t2001"	"20221117"
72	0	72	"t2002"	"20221117"
6	0	6	"t2003"	"20221117"
3	0	3	"t2004"	"20221117"
11	0	11	"t2005"	"20221117"
1	0	1	"t2007"	"20221117"
6	0	6	"t2011"	"20221117"
48	0	46	"t2013"	"20221117"
5	0	0	"t2014"	"20221117"
105	1	101	"t2061"	"20221117"
26	0	25	"t2063"	"20221117"
10	0	10	"t2201"	"20221117"
13	0	13	"t2202"	"20221117"
23	1	19	"t2203"	"20221117"
16	0	16	"t2204"	"20221117"
37	0	37	"t2205"	"20221117"
6	0	6	"t2206"	"20221117"
24	0	24	"t2207"	"20221117"
11	0	11	"t2208"	"20221117"
17	0	15	"t2210"	"20221117"
24	0	24	"t2211"	"20221117"
69	0	66	"t2212"	"20221117"
67	0	67	"t2213"	"20221117"
10	0	10	"t2214"	"20221117"
18	0	18	"t2215"	"20221117"
17	0	17	"t2216"	"20221117"
241	10	229	"t2261"	"20221117"
98	1	96	"t2262"	"20221117"
25	0	25	"t2263"	"20221117"
12	0	12	"t2264"	"20221117"
21	0	21	"t2401"	"20221117"
1	0	1	"t2402"	"20221117"
26	0	26	"t2403"	"20221117"
14	0	14	"t2404"	"20221117"
19	2	17	"t2405"	"20221117"
7	0	7	"t2406"	"20221117"
12	1	11	"t2407"	"20221117"
25	0	25	"t2408"	"20221117"
46	0	46	"t2409"	"20221117"
32	0	30	"t2410"	"20221117"
54	2	52	"t2411"	"20221117"
12	0	12	"t2412"	"20221117"
5	0	5	"t2413"	"20221117"
14	0	14	"t2414"	"20221117"
8	0	8	"t2415"	"20221117"
17	2	15	"t2416"	"20221117"
47	0	47	"t2417"	"20221117"
45	0	42	"t2461"	"20221117"
32	0	32	"t2462"	"20221117"
12	0	12	"t2463"	"20221117"
60	2	57	"t2464"	"20221117"
12	0	12	"t2465"	"20221117"
113	0	111	"t2466"	"20221117"
48	0	48	"t2467"	"20221117"
9	0	9	"t2468"	"20221117"
103	1	101	"t2469"	"20221117"
12	0	12	"t2470"	"20221117"
3	0	3	"t2471"	"20221117"
16	0	16	"t2472"	"20221117"
54	1	52	"t2473"	"20221117"
24	0	24	"t2474"	"20221117"
38	0	38	"t2475"	"20221117"
22	0	22	"t2476"	"20221117"
25	0	25	"t2477"	"20221117"
40	0	40	"t2478"	"20221117"
29	1	28	"t2479"	"20221117"
15	1	14	"t2601"	"20221117"
21	0	21	"t2602"	"20221117"
17	0	17	"t2604"	"20221117"
4	0	3	"t2605"	"20221117"
12	0	12	"t2606"	"20221117"
28	0	27	"t2607"	"20221117"
8	0	8	"t2608"	"20221117"
10	1	8	"t2609"	"20221117"
11	0	11	"t2610"	"20221117"
6	0	6	"t2611"	"20221117"
28	0	28	"t2612"	"20221117"
33	0	33	"t2613"	"20221117"
41	0	41	"t2661"	"20221117"
22	0	22	"t2801"	"20221117"
10	0	10	"t2802"	"20221117"
22	0	22	"t2803"	"20221117"
6	0	6	"t2804"	"20221117"
6	0	6	"t2805"	"20221117"
6	0	6	"t2807"	"20221117"
3	0	3	"t2809"	"20221117"
4	0	4	"t2810"	"20221117"
6	0	6	"t2813"	"20221117"
12	0	12	"t2814"	"20221117"
11	0	11	"t2815"	"20221117"
8	0	8	"t2816"	"20221117"
33	0	33	"t2817"	"20221117"
2	0	2	"t2819"	"20221117"
45	1	44	"t2861"	"20221117"
30	0	30	"t2862"	"20221117"
18	1	17	"t3001"	"20221117"
26	0	26	"t3002"	"20221117"
9	3	6	"t3003"	"20221117"
4	0	4	"t3004"	"20221117"
34	0	34	"t3006"	"20221117"
18	0	18	"t3007"	"20221117"
3	0	3	"t3008"	"20221117"
1	0	1	"t3009"	"20221117"
23	0	23	"t3010"	"20221117"
4	0	4	"t3011"	"20221117"
25	0	25	"t3012"	"20221117"
12	0	12	"t3013"	"20221117"
18	0	18	"t3015"	"20221117"
48	0	48	"t3016"	"20221117"
30	0	30	"t3017"	"20221117"
2	0	2	"t3018"	"20221117"
72	1	71	"t3019"	"20221117"
19	1	18	"t3020"	"20221117"
131	1	130	"t3021"	"20221117"
18	0	18	"t3022"	"20221117"
2	0	2	"t3023"	"20221117"
21	0	21	"t3024"	"20221117"
13	0	13	"t3025"	"20221117"
6	0	6	"t3026"	"20221117"
17	0	16	"t3027"	"20221117"
2	0	2	"t3028"	"20221117"
11	0	11	"t3029"	"20221117"
10	0	10	"t3030"	"20221117"
28	0	28	"t3031"	"20221117"
16	0	16	"t3061"	"20221117"
8	0	8	"t3062"	"20221117"
9	0	9	"t3063"	"20221117"
318	8	308	"t3064"	"20221117"
1	0	0	"t3201"	"20221117"
11	0	11	"t3203"	"20221117"
9	1	8	"t3204"	"20221117"
30	0	30	"t3205"	"20221117"
9	0	9	"t3206"	"20221117"
73	0	73	"t3207"	"20221117"
9	0	9	"t3208"	"20221117"
4	0	4	"t3209"	"20221117"
2	0	2	"t3210"	"20221117"
4	0	4	"t3211"	"20221117"
6	0	6	"t3213"	"20221117"
9	0	9	"t3214"	"20221117"
2	0	2	"t3215"	"20221117"
6	0	6	"t3216"	"20221117"
7	1	6	"t3217"	"20221117"
2	2	0	"t3218"	"20221117"
46	0	46	"t3261"	"20221117"
105	2	101	"t3262"	"20221117"
9	0	9	"t3263"	"20221117"
