"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1382	19	1327	"t1465"	"20221103"
19	0	18	"t1601"	"20221103"
11	0	11	"t1602"	"20221103"
22	0	22	"t1603"	"20221103"
8	0	8	"t1604"	"20221103"
6	0	6	"t1605"	"20221103"
13	0	13	"t1606"	"20221103"
17	0	17	"t1607"	"20221103"
7	0	7	"t1608"	"20221103"
31	0	31	"t1609"	"20221103"
5	0	5	"t1610"	"20221103"
13	0	13	"t1611"	"20221103"
82	0	79	"t1661"	"20221103"
9	0	9	"t1803"	"20221103"
43	2	41	"t1804"	"20221103"
25	0	25	"t1805"	"20221103"
6	0	6	"t1807"	"20221103"
10	0	10	"t1808"	"20221103"
11	0	11	"t1809"	"20221103"
6	0	6	"t1810"	"20221103"
12	0	12	"t1811"	"20221103"
5	0	4	"t1814"	"20221103"
10	0	10	"t1815"	"20221103"
12	1	11	"t1817"	"20221103"
12	0	12	"t1818"	"20221103"
5	0	5	"t1819"	"20221103"
3	0	3	"t1861"	"20221103"
21	0	21	"t1862"	"20221103"
83	0	83	"t1863"	"20221103"
13	0	13	"t1864"	"20221103"
5	0	5	"t2001"	"20221103"
16	0	16	"t2002"	"20221103"
26	0	26	"t2003"	"20221103"
13	0	13	"t2005"	"20221103"
9	0	9	"t2006"	"20221103"
1	0	1	"t2011"	"20221103"
6	0	6	"t2014"	"20221103"
62	1	60	"t2061"	"20221103"
7	0	7	"t2062"	"20221103"
37	2	34	"t2063"	"20221103"
5	0	5	"t2201"	"20221103"
44	0	44	"t2202"	"20221103"
46	1	45	"t2204"	"20221103"
16	0	15	"t2205"	"20221103"
10	0	10	"t2206"	"20221103"
11	0	11	"t2207"	"20221103"
16	1	14	"t2208"	"20221103"
1	0	1	"t2209"	"20221103"
9	0	9	"t2210"	"20221103"
17	0	17	"t2211"	"20221103"
37	0	37	"t2212"	"20221103"
13	0	13	"t2213"	"20221103"
27	0	27	"t2214"	"20221103"
59	0	59	"t2215"	"20221103"
17	0	17	"t2216"	"20221103"
307	4	298	"t2261"	"20221103"
187	0	187	"t2262"	"20221103"
20	0	18	"t2263"	"20221103"
29	0	29	"t2264"	"20221103"
34	0	31	"t2401"	"20221103"
10	1	9	"t2402"	"20221103"
42	4	38	"t2403"	"20221103"
12	0	12	"t2404"	"20221103"
27	0	26	"t2405"	"20221103"
12	0	12	"t2406"	"20221103"
8	0	8	"t2407"	"20221103"
17	0	17	"t2408"	"20221103"
18	0	18	"t2409"	"20221103"
39	1	38	"t2410"	"20221103"
39	1	38	"t2411"	"20221103"
4	0	4	"t2412"	"20221103"
22	0	22	"t2413"	"20221103"
9	0	9	"t2414"	"20221103"
14	0	14	"t2415"	"20221103"
25	1	23	"t2416"	"20221103"
18	0	17	"t2417"	"20221103"
36	0	36	"t2461"	"20221103"
26	0	26	"t2462"	"20221103"
23	0	23	"t2463"	"20221103"
87	1	86	"t2464"	"20221103"
26	0	26	"t2465"	"20221103"
30	0	30	"t2466"	"20221103"
23	0	23	"t2467"	"20221103"
29	0	28	"t2468"	"20221103"
155	3	152	"t2469"	"20221103"
9	0	9	"t2470"	"20221103"
19	0	19	"t2471"	"20221103"
12	0	12	"t2472"	"20221103"
39	0	39	"t2473"	"20221103"
20	0	20	"t2474"	"20221103"
95	1	94	"t2475"	"20221103"
1	0	1	"t2476"	"20221103"
26	0	25	"t2477"	"20221103"
36	1	34	"t2478"	"20221103"
31	0	31	"t2479"	"20221103"
5	0	5	"t2601"	"20221103"
26	0	26	"t2602"	"20221103"
9	0	9	"t2605"	"20221103"
6	1	4	"t2607"	"20221103"
11	0	11	"t2608"	"20221103"
21	4	17	"t2609"	"20221103"
4	0	4	"t2610"	"20221103"
6	0	6	"t2611"	"20221103"
6	1	5	"t2613"	"20221103"
76	0	76	"t2661"	"20221103"
4	0	4	"t2801"	"20221103"
20	0	20	"t2802"	"20221103"
9	0	9	"t2803"	"20221103"
8	0	8	"t2804"	"20221103"
7	0	7	"t2805"	"20221103"
14	0	14	"t2806"	"20221103"
12	0	12	"t2807"	"20221103"
24	0	24	"t2808"	"20221103"
12	0	12	"t2811"	"20221103"
4	0	4	"t2812"	"20221103"
10	0	10	"t2813"	"20221103"
9	0	9	"t2814"	"20221103"
16	0	16	"t2815"	"20221103"
5	0	5	"t2816"	"20221103"
16	0	16	"t2817"	"20221103"
3	0	3	"t2818"	"20221103"
89	1	88	"t2861"	"20221103"
58	1	57	"t2862"	"20221103"
23	0	23	"t3001"	"20221103"
5	1	4	"t3002"	"20221103"
18	0	18	"t3003"	"20221103"
10	0	10	"t3004"	"20221103"
30	0	30	"t3005"	"20221103"
19	0	19	"t3006"	"20221103"
2	0	2	"t3009"	"20221103"
5	0	5	"t3010"	"20221103"
6	0	6	"t3011"	"20221103"
5	0	5	"t3012"	"20221103"
15	0	15	"t3013"	"20221103"
14	0	14	"t3015"	"20221103"
7	0	7	"t3016"	"20221103"
36	0	36	"t3017"	"20221103"
9	0	9	"t3018"	"20221103"
79	0	79	"t3019"	"20221103"
3	0	3	"t3020"	"20221103"
156	0	155	"t3021"	"20221103"
12	0	9	"t3022"	"20221103"
16	0	16	"t3023"	"20221103"
10	0	10	"t3024"	"20221103"
18	0	18	"t3025"	"20221103"
1	0	1	"t3026"	"20221103"
2	0	2	"t3027"	"20221103"
4	0	3	"t3028"	"20221103"
15	0	15	"t3029"	"20221103"
28	0	28	"t3030"	"20221103"
36	0	36	"t3031"	"20221103"
13	1	12	"t3061"	"20221103"
34	1	32	"t3062"	"20221103"
31	1	30	"t3063"	"20221103"
393	2	390	"t3064"	"20221103"
6	0	6	"t3201"	"20221103"
12	1	10	"t3202"	"20221103"
6	0	6	"t3203"	"20221103"
8	0	8	"t3204"	"20221103"
6	0	6	"t3205"	"20221103"
3	0	3	"t3206"	"20221103"
5	0	5	"t3207"	"20221103"
39	0	39	"t3208"	"20221103"
4	0	4	"t3210"	"20221103"
24	0	24	"t3211"	"20221103"
5	0	5	"t3212"	"20221103"
40	0	40	"t3213"	"20221103"
26	0	26	"t3214"	"20221103"
8	0	8	"t3215"	"20221103"
12	0	12	"t3217"	"20221103"
25	0	25	"t3261"	"20221103"
177	4	169	"t3262"	"20221103"
16	0	16	"t3263"	"20221103"
