"new_cases"	"deaths"	"teryt"	"date"
1	0	"t2208"	"20221122"
1	0	"t2211"	"20221122"
1	0	"t2212"	"20221122"
2	0	"t2213"	"20221122"
9	0	"t2261"	"20221122"
6	0	"t2262"	"20221122"
1	0	"t2263"	"20221122"
3	0	"t2401"	"20221122"
2	0	"t2402"	"20221122"
2	0	"t2403"	"20221122"
3	0	"t2404"	"20221122"
2	0	"t2405"	"20221122"
1	0	"t2406"	"20221122"
1	0	"t2408"	"20221122"
4	0	"t2410"	"20221122"
7	0	"t2411"	"20221122"
3	0	"t2413"	"20221122"
2	0	"t2415"	"20221122"
4	0	"t2461"	"20221122"
4	0	"t2462"	"20221122"
2	0	"t2463"	"20221122"
2	0	"t2465"	"20221122"
2	0	"t2466"	"20221122"
2	0	"t2467"	"20221122"
1	0	"t2468"	"20221122"
7	0	"t2469"	"20221122"
3	0	"t2471"	"20221122"
2	0	"t2472"	"20221122"
5	0	"t2475"	"20221122"
1	0	"t2477"	"20221122"
2	0	"t2478"	"20221122"
1	0	"t2602"	"20221122"
3	0	"t2604"	"20221122"
1	0	"t2605"	"20221122"
1	0	"t2607"	"20221122"
1	0	"t2609"	"20221122"
2	0	"t2661"	"20221122"
1	0	"t2802"	"20221122"
1	0	"t2803"	"20221122"
2	0	"t2806"	"20221122"
3	0	"t2807"	"20221122"
1	0	"t2810"	"20221122"
4	0	"t2814"	"20221122"
2	0	"t2815"	"20221122"
1	0	"t2818"	"20221122"
1	0	"t2819"	"20221122"
1	0	"t2861"	"20221122"
3	0	"t2862"	"20221122"
3	0	"t3002"	"20221122"
2	0	"t3003"	"20221122"
2	0	"t3005"	"20221122"
1	0	"t3010"	"20221122"
1	0	"t3012"	"20221122"
1	0	"t3013"	"20221122"
3	0	"t3017"	"20221122"
13	1	"t3021"	"20221122"
1	0	"t3022"	"20221122"
1	0	"t3023"	"20221122"
1	0	"t3026"	"20221122"
2	0	"t3027"	"20221122"
4	0	"t3030"	"20221122"
1	0	"t3031"	"20221122"
2	0	"t3061"	"20221122"
1	0	"t3062"	"20221122"
14	0	"t3064"	"20221122"
4	0	"t3202"	"20221122"
1	0	"t3203"	"20221122"
1	0	"t3204"	"20221122"
1	0	"t3206"	"20221122"
1	0	"t3207"	"20221122"
4	0	"t3208"	"20221122"
1	0	"t3209"	"20221122"
1	0	"t3210"	"20221122"
3	0	"t3211"	"20221122"
1	0	"t3213"	"20221122"
2	0	"t3214"	"20221122"
1	0	"t3215"	"20221122"
1	0	"t3216"	"20221122"
1	0	"t3261"	"20221122"
14	0	"t3262"	"20221122"
10	0	NA	"20221122"
