"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
17	0	17	"t2214"	"20221101"
29	0	29	"t2215"	"20221101"
343	3	319	"t2261"	"20221101"
155	1	152	"t2262"	"20221101"
23	0	23	"t2263"	"20221101"
14	0	14	"t2401"	"20221101"
2	0	2	"t2402"	"20221101"
24	0	24	"t2403"	"20221101"
7	0	7	"t2404"	"20221101"
23	0	23	"t2405"	"20221101"
24	0	24	"t2406"	"20221101"
15	0	15	"t2407"	"20221101"
30	0	30	"t2408"	"20221101"
20	0	19	"t2409"	"20221101"
36	0	36	"t2410"	"20221101"
6	0	6	"t2411"	"20221101"
1	0	1	"t2412"	"20221101"
48	0	47	"t2413"	"20221101"
10	0	10	"t2414"	"20221101"
10	0	10	"t2415"	"20221101"
31	0	31	"t2416"	"20221101"
8	1	7	"t2417"	"20221101"
27	3	24	"t2461"	"20221101"
18	0	18	"t2462"	"20221101"
27	0	27	"t2463"	"20221101"
137	0	136	"t2464"	"20221101"
27	0	27	"t2465"	"20221101"
55	0	54	"t2466"	"20221101"
20	0	20	"t2467"	"20221101"
27	0	27	"t2468"	"20221101"
140	0	138	"t2469"	"20221101"
7	0	7	"t2470"	"20221101"
2	0	2	"t2471"	"20221101"
21	0	21	"t2472"	"20221101"
8	0	8	"t2473"	"20221101"
45	0	45	"t2474"	"20221101"
71	1	69	"t2475"	"20221101"
12	0	12	"t2476"	"20221101"
5	0	5	"t2477"	"20221101"
13	0	13	"t2478"	"20221101"
16	0	15	"t2479"	"20221101"
7	0	7	"t2603"	"20221101"
19	0	19	"t2604"	"20221101"
6	0	6	"t2605"	"20221101"
4	0	4	"t2607"	"20221101"
6	0	6	"t2609"	"20221101"
15	0	15	"t2610"	"20221101"
11	0	11	"t2611"	"20221101"
6	0	6	"t2613"	"20221101"
44	2	36	"t2661"	"20221101"
6	0	6	"t2801"	"20221101"
7	0	7	"t2803"	"20221101"
18	0	18	"t2805"	"20221101"
11	0	11	"t2806"	"20221101"
17	0	17	"t2807"	"20221101"
7	2	2	"t2808"	"20221101"
43	1	42	"t2811"	"20221101"
19	0	19	"t2813"	"20221101"
2	0	2	"t2814"	"20221101"
5	0	5	"t2815"	"20221101"
2	0	2	"t2818"	"20221101"
30	0	30	"t2861"	"20221101"
108	2	105	"t2862"	"20221101"
55	0	55	"t3003"	"20221101"
1	0	1	"t3006"	"20221101"
5	0	5	"t3007"	"20221101"
4	0	4	"t3009"	"20221101"
5	0	5	"t3011"	"20221101"
15	0	15	"t3012"	"20221101"
1	0	1	"t3014"	"20221101"
16	0	16	"t3015"	"20221101"
16	0	16	"t3016"	"20221101"
9	0	9	"t3017"	"20221101"
1	0	1	"t3018"	"20221101"
12	0	12	"t3019"	"20221101"
3	0	3	"t3020"	"20221101"
93	0	93	"t3021"	"20221101"
4	0	4	"t3022"	"20221101"
5	0	5	"t3023"	"20221101"
16	0	16	"t3024"	"20221101"
12	0	12	"t3025"	"20221101"
11	0	11	"t3026"	"20221101"
8	0	8	"t3027"	"20221101"
15	0	15	"t3028"	"20221101"
31	3	26	"t3029"	"20221101"
3	0	3	"t3030"	"20221101"
3	1	2	"t3031"	"20221101"
26	0	26	"t3061"	"20221101"
26	0	26	"t3062"	"20221101"
14	0	14	"t3063"	"20221101"
438	2	429	"t3064"	"20221101"
8	0	8	"t3201"	"20221101"
12	0	11	"t3202"	"20221101"
20	0	20	"t3203"	"20221101"
17	0	17	"t3204"	"20221101"
23	0	23	"t3205"	"20221101"
13	0	13	"t3206"	"20221101"
15	1	12	"t3207"	"20221101"
6	0	6	"t3208"	"20221101"
3	0	3	"t3209"	"20221101"
4	0	4	"t3210"	"20221101"
23	0	22	"t3211"	"20221101"
5	0	5	"t3213"	"20221101"
18	1	16	"t3214"	"20221101"
17	0	17	"t3215"	"20221101"
12	1	11	"t3216"	"20221101"
5	0	5	"t3217"	"20221101"
60	0	59	"t3261"	"20221101"
181	1	177	"t3262"	"20221101"
