"new_cases"	"deaths"	"teryt"	"date"
5	0	"t2475"	"20221108"
1	0	"t2478"	"20221108"
1	0	"t2479"	"20221108"
1	0	"t2602"	"20221108"
2	0	"t2603"	"20221108"
4	0	"t2604"	"20221108"
1	0	"t2606"	"20221108"
2	0	"t2607"	"20221108"
1	0	"t2610"	"20221108"
1	0	"t2611"	"20221108"
2	0	"t2661"	"20221108"
2	0	"t2802"	"20221108"
2	0	"t2803"	"20221108"
1	0	"t2810"	"20221108"
1	0	"t2811"	"20221108"
1	0	"t2861"	"20221108"
4	0	"t2862"	"20221108"
1	0	"t3004"	"20221108"
2	0	"t3005"	"20221108"
3	0	"t3010"	"20221108"
3	0	"t3015"	"20221108"
2	0	"t3019"	"20221108"
8	0	"t3021"	"20221108"
1	0	"t3022"	"20221108"
2	0	"t3030"	"20221108"
1	0	"t3031"	"20221108"
1	0	"t3061"	"20221108"
1	0	"t3062"	"20221108"
10	0	"t3064"	"20221108"
1	0	"t3202"	"20221108"
1	0	"t3206"	"20221108"
2	0	"t3207"	"20221108"
4	0	"t3208"	"20221108"
1	0	"t3212"	"20221108"
1	0	"t3213"	"20221108"
3	0	"t3214"	"20221108"
1	0	"t3215"	"20221108"
1	0	"t3261"	"20221108"
4	0	"t3262"	"20221108"
10	0	NA	"20221108"
