"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
27	1	26	"t1607"	"20221124"
4	0	4	"t1608"	"20221124"
3	0	3	"t1609"	"20221124"
1	0	1	"t1610"	"20221124"
16	0	16	"t1611"	"20221124"
23	0	23	"t1661"	"20221124"
13	0	13	"t1803"	"20221124"
13	0	13	"t1804"	"20221124"
47	2	43	"t1805"	"20221124"
5	0	5	"t1807"	"20221124"
7	0	7	"t1808"	"20221124"
6	0	6	"t1810"	"20221124"
7	0	7	"t1811"	"20221124"
27	0	27	"t1812"	"20221124"
4	0	4	"t1814"	"20221124"
2	0	2	"t1816"	"20221124"
5	0	5	"t1817"	"20221124"
17	0	17	"t1818"	"20221124"
3	0	3	"t1819"	"20221124"
2	0	2	"t1820"	"20221124"
6	0	6	"t1861"	"20221124"
5	0	5	"t1862"	"20221124"
19	0	19	"t1863"	"20221124"
20	0	20	"t1864"	"20221124"
1	0	1	"t2001"	"20221124"
10	0	10	"t2002"	"20221124"
19	0	19	"t2003"	"20221124"
1	0	1	"t2004"	"20221124"
11	0	11	"t2011"	"20221124"
6	0	6	"t2012"	"20221124"
6	0	6	"t2013"	"20221124"
45	0	43	"t2061"	"20221124"
18	0	17	"t2063"	"20221124"
8	0	8	"t2201"	"20221124"
21	0	21	"t2202"	"20221124"
38	0	36	"t2204"	"20221124"
14	1	12	"t2205"	"20221124"
1	0	1	"t2207"	"20221124"
16	1	15	"t2208"	"20221124"
2	0	1	"t2209"	"20221124"
7	0	7	"t2211"	"20221124"
18	0	18	"t2212"	"20221124"
24	1	23	"t2213"	"20221124"
5	0	5	"t2214"	"20221124"
11	0	11	"t2215"	"20221124"
19	0	17	"t2216"	"20221124"
161	7	147	"t2261"	"20221124"
91	0	90	"t2262"	"20221124"
13	1	12	"t2263"	"20221124"
12	0	12	"t2264"	"20221124"
15	0	15	"t2401"	"20221124"
3	0	3	"t2402"	"20221124"
26	0	25	"t2403"	"20221124"
15	0	15	"t2404"	"20221124"
24	0	24	"t2405"	"20221124"
3	0	3	"t2406"	"20221124"
14	9	4	"t2407"	"20221124"
32	1	31	"t2408"	"20221124"
14	0	14	"t2410"	"20221124"
33	1	32	"t2411"	"20221124"
9	0	9	"t2412"	"20221124"
46	0	45	"t2413"	"20221124"
5	0	5	"t2414"	"20221124"
29	0	29	"t2415"	"20221124"
8	0	7	"t2416"	"20221124"
30	1	29	"t2417"	"20221124"
27	0	27	"t2461"	"20221124"
22	0	21	"t2462"	"20221124"
17	0	17	"t2463"	"20221124"
39	0	39	"t2464"	"20221124"
7	0	7	"t2465"	"20221124"
86	0	86	"t2466"	"20221124"
19	0	19	"t2467"	"20221124"
5	0	5	"t2468"	"20221124"
116	0	116	"t2469"	"20221124"
20	0	20	"t2470"	"20221124"
12	0	12	"t2471"	"20221124"
7	0	7	"t2472"	"20221124"
18	0	17	"t2473"	"20221124"
24	0	24	"t2474"	"20221124"
51	0	51	"t2475"	"20221124"
8	0	8	"t2476"	"20221124"
19	0	19	"t2477"	"20221124"
12	0	12	"t2478"	"20221124"
15	0	15	"t2479"	"20221124"
3	0	3	"t2601"	"20221124"
2	0	2	"t2602"	"20221124"
4	0	4	"t2603"	"20221124"
3	0	3	"t2604"	"20221124"
11	0	11	"t2606"	"20221124"
24	0	22	"t2607"	"20221124"
6	0	6	"t2608"	"20221124"
30	0	27	"t2609"	"20221124"
11	1	9	"t2610"	"20221124"
30	0	30	"t2611"	"20221124"
27	0	27	"t2612"	"20221124"
18	0	18	"t2613"	"20221124"
49	0	48	"t2661"	"20221124"
16	0	16	"t2802"	"20221124"
10	0	10	"t2803"	"20221124"
9	0	9	"t2804"	"20221124"
7	0	7	"t2805"	"20221124"
14	1	11	"t2806"	"20221124"
2	0	2	"t2807"	"20221124"
18	0	18	"t2808"	"20221124"
15	0	15	"t2812"	"20221124"
1	0	1	"t2813"	"20221124"
7	0	7	"t2815"	"20221124"
6	0	6	"t2816"	"20221124"
2	0	2	"t2818"	"20221124"
24	0	24	"t2819"	"20221124"
14	0	14	"t2861"	"20221124"
42	1	40	"t2862"	"20221124"
24	0	24	"t3001"	"20221124"
1	1	0	"t3002"	"20221124"
11	0	9	"t3003"	"20221124"
8	0	8	"t3004"	"20221124"
7	0	7	"t3005"	"20221124"
9	0	9	"t3006"	"20221124"
8	0	8	"t3007"	"20221124"
6	0	6	"t3008"	"20221124"
1	0	1	"t3009"	"20221124"
9	0	9	"t3010"	"20221124"
2	0	2	"t3011"	"20221124"
4	0	4	"t3012"	"20221124"
4	0	3	"t3014"	"20221124"
25	0	24	"t3015"	"20221124"
4	0	4	"t3016"	"20221124"
11	0	11	"t3017"	"20221124"
9	0	9	"t3018"	"20221124"
43	2	40	"t3019"	"20221124"
7	1	5	"t3020"	"20221124"
123	5	118	"t3021"	"20221124"
7	0	7	"t3022"	"20221124"
5	0	5	"t3023"	"20221124"
34	0	32	"t3024"	"20221124"
15	0	15	"t3025"	"20221124"
2	0	2	"t3027"	"20221124"
2	0	2	"t3028"	"20221124"
2	0	2	"t3029"	"20221124"
12	0	12	"t3030"	"20221124"
25	0	25	"t3031"	"20221124"
2	0	2	"t3061"	"20221124"
6	1	5	"t3062"	"20221124"
40	1	36	"t3063"	"20221124"
247	4	240	"t3064"	"20221124"
3	0	3	"t3201"	"20221124"
4	0	4	"t3202"	"20221124"
18	0	16	"t3203"	"20221124"
1	0	0	"t3204"	"20221124"
19	0	19	"t3205"	"20221124"
10	0	10	"t3206"	"20221124"
27	1	26	"t3207"	"20221124"
1	0	1	"t3209"	"20221124"
3	0	3	"t3210"	"20221124"
8	0	8	"t3211"	"20221124"
2	0	2	"t3213"	"20221124"
19	0	19	"t3214"	"20221124"
7	0	7	"t3215"	"20221124"
1	0	0	"t3216"	"20221124"
16	0	16	"t3261"	"20221124"
98	1	94	"t3262"	"20221124"
2	0	2	"t3263"	"20221124"
