"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
35	0	35	"t1421"	"20221115"
7	0	7	"t1424"	"20221115"
5	0	5	"t1427"	"20221115"
12	0	12	"t1428"	"20221115"
6	0	6	"t1429"	"20221115"
1	0	0	"t1430"	"20221115"
29	0	29	"t1432"	"20221115"
64	4	59	"t1434"	"20221115"
7	0	7	"t1435"	"20221115"
2	0	2	"t1437"	"20221115"
15	0	15	"t1438"	"20221115"
1	0	1	"t1461"	"20221115"
25	0	25	"t1462"	"20221115"
46	1	44	"t1463"	"20221115"
7	0	6	"t1464"	"20221115"
940	15	896	"t1465"	"20221115"
1	0	0	"t1601"	"20221115"
22	0	22	"t1602"	"20221115"
7	0	7	"t1603"	"20221115"
1	0	1	"t1604"	"20221115"
6	0	6	"t1606"	"20221115"
6	1	4	"t1607"	"20221115"
13	0	13	"t1608"	"20221115"
9	0	9	"t1609"	"20221115"
1	0	1	"t1610"	"20221115"
15	0	15	"t1611"	"20221115"
58	0	58	"t1661"	"20221115"
3	0	3	"t1802"	"20221115"
1	0	1	"t1803"	"20221115"
8	0	8	"t1804"	"20221115"
6	0	6	"t1805"	"20221115"
2	0	2	"t1809"	"20221115"
8	0	8	"t1810"	"20221115"
5	1	4	"t1811"	"20221115"
2	0	2	"t1814"	"20221115"
6	0	4	"t1816"	"20221115"
1	0	1	"t1817"	"20221115"
3	0	2	"t1818"	"20221115"
3	0	3	"t1819"	"20221115"
6	0	6	"t1861"	"20221115"
28	0	28	"t1862"	"20221115"
31	0	31	"t1863"	"20221115"
9	0	9	"t1864"	"20221115"
6	0	6	"t2001"	"20221115"
1	0	1	"t2002"	"20221115"
6	0	6	"t2004"	"20221115"
6	0	5	"t2005"	"20221115"
6	0	6	"t2008"	"20221115"
6	0	6	"t2010"	"20221115"
3	0	3	"t2011"	"20221115"
4	2	0	"t2013"	"20221115"
6	0	6	"t2014"	"20221115"
50	0	44	"t2061"	"20221115"
4	0	4	"t2062"	"20221115"
6	0	6	"t2063"	"20221115"
5	0	5	"t2201"	"20221115"
21	0	21	"t2202"	"20221115"
15	3	12	"t2203"	"20221115"
9	0	9	"t2204"	"20221115"
5	0	5	"t2205"	"20221115"
2	0	2	"t2206"	"20221115"
2	0	2	"t2207"	"20221115"
9	0	9	"t2208"	"20221115"
4	0	4	"t2209"	"20221115"
16	0	16	"t2211"	"20221115"
2	1	1	"t2212"	"20221115"
9	1	8	"t2213"	"20221115"
47	0	47	"t2214"	"20221115"
63	0	63	"t2215"	"20221115"
232	5	222	"t2261"	"20221115"
125	0	122	"t2262"	"20221115"
35	0	33	"t2263"	"20221115"
14	0	14	"t2264"	"20221115"
32	0	32	"t2401"	"20221115"
7	0	7	"t2402"	"20221115"
15	0	15	"t2403"	"20221115"
5	0	5	"t2404"	"20221115"
23	0	23	"t2405"	"20221115"
4	0	4	"t2406"	"20221115"
6	0	3	"t2407"	"20221115"
21	0	20	"t2408"	"20221115"
9	0	9	"t2409"	"20221115"
10	0	10	"t2410"	"20221115"
6	0	6	"t2411"	"20221115"
16	0	16	"t2413"	"20221115"
1	0	1	"t2414"	"20221115"
11	0	11	"t2415"	"20221115"
19	1	18	"t2416"	"20221115"
1	0	1	"t2417"	"20221115"
31	0	31	"t2461"	"20221115"
33	0	33	"t2462"	"20221115"
25	2	23	"t2463"	"20221115"
107	0	106	"t2464"	"20221115"
40	0	40	"t2465"	"20221115"
60	0	59	"t2466"	"20221115"
15	0	15	"t2467"	"20221115"
35	0	35	"t2468"	"20221115"
95	0	94	"t2469"	"20221115"
10	0	10	"t2470"	"20221115"
10	1	9	"t2471"	"20221115"
15	0	15	"t2472"	"20221115"
17	0	17	"t2473"	"20221115"
16	0	16	"t2474"	"20221115"
89	1	86	"t2475"	"20221115"
4	0	4	"t2476"	"20221115"
52	3	48	"t2477"	"20221115"
34	0	34	"t2478"	"20221115"
2	0	2	"t2479"	"20221115"
60	0	60	"t2604"	"20221115"
5	0	5	"t2605"	"20221115"
2	0	2	"t2606"	"20221115"
13	2	11	"t2607"	"20221115"
5	0	4	"t2609"	"20221115"
5	0	5	"t2610"	"20221115"
1	0	1	"t2611"	"20221115"
5	0	5	"t2612"	"20221115"
53	1	48	"t2661"	"20221115"
10	0	10	"t2801"	"20221115"
4	0	4	"t2803"	"20221115"
12	2	10	"t2805"	"20221115"
6	0	6	"t2806"	"20221115"
16	0	16	"t2807"	"20221115"
9	0	9	"t2808"	"20221115"
13	0	13	"t2811"	"20221115"
10	0	10	"t2812"	"20221115"
2	0	2	"t2813"	"20221115"
5	0	5	"t2816"	"20221115"
7	0	6	"t2817"	"20221115"
1	0	1	"t2818"	"20221115"
22	0	22	"t2861"	"20221115"
76	0	76	"t2862"	"20221115"
5	0	5	"t3001"	"20221115"
18	0	18	"t3003"	"20221115"
12	0	12	"t3004"	"20221115"
1	0	1	"t3006"	"20221115"
6	0	6	"t3009"	"20221115"
6	0	6	"t3011"	"20221115"
4	0	4	"t3012"	"20221115"
6	0	6	"t3013"	"20221115"
13	0	13	"t3015"	"20221115"
8	0	8	"t3016"	"20221115"
22	2	20	"t3017"	"20221115"
4	0	3	"t3018"	"20221115"
21	0	21	"t3019"	"20221115"
81	0	79	"t3021"	"20221115"
20	2	17	"t3022"	"20221115"
7	0	7	"t3023"	"20221115"
8	0	8	"t3024"	"20221115"
16	1	14	"t3025"	"20221115"
27	0	26	"t3026"	"20221115"
11	1	9	"t3027"	"20221115"
12	0	12	"t3028"	"20221115"
23	0	23	"t3029"	"20221115"
8	0	8	"t3030"	"20221115"
43	0	43	"t3061"	"20221115"
25	0	25	"t3062"	"20221115"
24	0	24	"t3063"	"20221115"
305	4	298	"t3064"	"20221115"
1	0	1	"t3201"	"20221115"
7	0	7	"t3202"	"20221115"
7	1	6	"t3204"	"20221115"
2	0	2	"t3206"	"20221115"
6	0	6	"t3207"	"20221115"
7	0	6	"t3208"	"20221115"
14	0	14	"t3210"	"20221115"
18	0	18	"t3211"	"20221115"
1	0	1	"t3212"	"20221115"
10	0	10	"t3214"	"20221115"
18	0	18	"t3215"	"20221115"
6	0	6	"t3216"	"20221115"
11	0	11	"t3217"	"20221115"
32	0	32	"t3261"	"20221115"
123	2	120	"t3262"	"20221115"
6	0	6	"t3263"	"20221115"
